timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:50:12.499, 13.24, 1785, 1785, 7001, 46, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 16:50:12.606, 13.24, 1785, 1785, 7001, 46, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 16:50:12.716, 11.97, 1785, 1785, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:12.827, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:50:13.454, 10.22, 1785, 1785, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:13.565, 10.22, 1785, 1785, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:13.676, 10.22, 1785, 1785, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:13.784, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:14.346, 10.18, 1785, 1785, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:14.457, 10.18, 1785, 1785, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:14.567, 10.18, 1785, 1785, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:14.676, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:50:15.254, 12.05, 1785, 1785, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:50:15.365, 12.05, 1785, 1785, 7001, 45, 0, 0, 721, 6141, P3, 4, 8
2026/04/20 16:50:15.474, 12.05, 1785, 1785, 7001, 45, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:50:15.582, 12.05, 1785, 1785, 7001, 45, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:50:15.690, 12.05, 1785, 1785, 7001, 45, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:50:15.799, 22.02, 1785, 1785, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:50:15.910, 22.02, 1785, 1785, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:50:16.020, 22.02, 1785, 1785, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:50:16.129, 22.02, 1785, 1785, 8001, 47, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:50:16.238, 27.78, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:16.347, 27.78, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:16.456, 27.78, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:16.566, 27.78, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:16.676, 27.78, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:16.787, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:16.897, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:17.010, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:17.120, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:17.230, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:17.340, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:17.451, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:17.561, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:17.673, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:17.783, 33.55, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:17.895, 33.55, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:18.003, 33.55, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:18.114, 33.55, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:18.223, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:18.334, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:18.442, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:18.550, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:18.661, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:18.771, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:18.881, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:18.991, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:19.104, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:19.213, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:19.325, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:19.435, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:19.544, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:19.655, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:19.765, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:19.873, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:19.984, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:20.095, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:20.205, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:20.316, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:20.427, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:20.536, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:20.647, 33.54, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:20.758, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:20.866, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:20.974, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:21.085, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:21.195, 33.56, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:21.306, 33.57, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:50:21.418, 33.57, 1785, 1785, 8001, 48, 100, 100, 2013, 6141, P0, 4, 8
