timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:45:42.373, 28.01, 2025, 2025, 7001, 47, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 16:45:42.482, 28.01, 2025, 2025, 7001, 47, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 16:45:42.591, 17.06, 2025, 2025, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:45:42.702, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:45:43.441, 12.85, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:45:43.552, 12.85, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:45:43.659, 12.85, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:45:43.767, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:45:44.426, 12.74, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:45:44.534, 12.74, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:45:44.645, 12.74, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:45:44.755, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:45:45.327, 12.36, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:45:45.436, 12.36, 2025, 2025, 7001, 46, 0, 0, 21, 6141, P3, 4, 8
2026/04/20 16:45:45.548, 12.36, 2025, 2025, 7001, 46, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:45:45.657, 12.36, 2025, 2025, 7001, 46, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:45:45.768, 12.36, 2025, 2025, 7001, 46, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:45:45.881, 22.56, 2025, 2025, 8001, 49, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:45:45.987, 22.56, 2025, 2025, 8001, 49, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:45:46.096, 22.56, 2025, 2025, 8001, 49, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:45:46.208, 22.56, 2025, 2025, 8001, 49, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:45:46.318, 29.35, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:46.428, 29.35, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:46.538, 29.35, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:46.649, 29.35, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:46.761, 29.35, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:46.871, 36.14, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:46.983, 36.14, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:47.094, 36.14, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:47.203, 36.14, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:47.315, 36.18, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:47.426, 36.18, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:47.535, 36.18, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:47.645, 36.18, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:47.756, 36.18, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:47.868, 36.21, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:47.978, 36.21, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:48.089, 36.21, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:48.198, 36.21, 2025, 2025, 8001, 49, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:48.309, 36.20, 2025, 2025, 8001, 50, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:48.422, 36.20, 2025, 2025, 8001, 50, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:48.532, 36.20, 2025, 2025, 8001, 50, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:48.640, 36.20, 2025, 2025, 8001, 50, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:45:48.752, 36.20, 2025, 2025, 8001, 50, 100, 100, 2013, 6141, P0, 4, 8
