timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:31:15.339, 38.64, 2505, 2505, 8001, 51, 100, 100, 0, 6141, P0, 4, 8
2026/04/20 16:31:15.447, 38.64, 2505, 2505, 8001, 51, 100, 100, 0, 6141, P0, 4, 8
2026/04/20 16:31:15.557, 38.64, 2505, 2505, 8001, 51, 100, 100, 0, 6141, P0, 4, 8
2026/04/20 16:31:15.668, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:31:16.280, 11.85, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:31:16.391, 11.85, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:31:16.502, 11.85, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:31:16.611, 11.85, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:31:16.721, 1.20, 2520, 2130, 8000, 48, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:31:17.300, 12.44, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:31:17.410, 12.44, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:31:17.520, 12.44, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:31:17.631, 12.44, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:31:17.741, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:31:18.277, 11.18, 2520, 2520, 7001, 48, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 16:31:18.386, 11.18, 2520, 2520, 7001, 48, 0, 0, 721, 6141, P3, 4, 8
2026/04/20 16:31:18.496, 11.18, 2520, 2520, 7001, 48, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:31:18.606, 11.18, 2520, 2520, 7001, 48, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:31:18.716, 11.18, 2520, 2520, 7001, 48, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:31:18.823, 32.62, 2520, 2520, 8001, 52, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:31:18.933, 32.62, 2520, 2520, 8001, 52, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:31:19.043, 32.62, 2520, 2520, 8001, 52, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:31:19.153, 32.62, 2520, 2520, 8001, 52, 0, 0, 2013, 6141, P0, 4, 8
2026/04/20 16:31:19.262, 40.23, 2505, 2505, 8001, 54, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:31:19.374, 40.23, 2505, 2505, 8001, 54, 100, 100, 2013, 6141, P0, 4, 8
2026/04/20 16:31:19.484, 40.23, 2505, 2505, 8001, 54, 100, 100, 2013, 6141, P0, 4, 8
