timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 16:59:20.522, 20.06, 1245, 1245, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 16:59:20.633, 11.09, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:59:20.743, 11.09, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:59:20.855, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 16:59:21.455, 10.22, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:59:21.565, 10.22, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:59:21.675, 10.22, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:59:21.784, 1.20, 2130, 2130, 7000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:59:22.417, 9.57, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:59:22.526, 9.57, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:59:22.636, 9.57, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 16:59:22.744, 9.57, 1245, 1245, 7001, 42, 0, 0, 81, 6141, P3, 4, 8
2026/04/20 16:59:22.855, 9.57, 1245, 1245, 7001, 42, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:59:22.965, 8.99, 1245, 1245, 7001, 42, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:59:23.076, 8.99, 1245, 1245, 7001, 42, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:59:23.187, 8.99, 1245, 1245, 7001, 42, 0, 0, 2013, 6141, P3, 4, 8
2026/04/20 16:59:23.297, 8.99, 1245, 1245, 7001, 42, 0, 0, 2013, 6141, P3, 4, 8
