second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 19:59:29,209.61,209.63,1185,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
2,2.0,2026-09-18 19:59:30,200.19,409.86,1095,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
3,3.0,2026-09-18 19:59:31,200.02,609.94,1125,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
4,4.0,2026-09-18 19:59:32,200.04,810.01,1125,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
5,5.0,2026-09-18 19:59:33,200.03,1010.1,1125,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
6,6.0,2026-09-18 19:59:34,200.0,1210.15,1125,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
7,7.0,2026-09-18 19:59:35,200.01,1410.2,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
8,8.0,2026-09-18 19:59:36,199.99,1610.25,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
9,9.0,2026-09-18 19:59:37,199.98,1810.27,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
10,10.0,2026-09-18 19:59:38,200.07,2010.37,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
11,11.0,2026-09-18 19:59:39,200.07,2210.48,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
12,12.0,2026-09-18 19:59:40,200.06,2410.57,1125,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
13,13.0,2026-09-18 19:59:41,200.01,2610.64,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
14,14.0,2026-09-18 19:59:42,200.01,2810.69,1125,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
15,15.0,2026-09-18 19:59:43,200.03,3010.76,1125,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
16,16.0,2026-09-18 19:59:44,200.08,3210.89,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
17,17.0,2026-09-18 19:59:45,200.11,3411.05,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
18,18.0,2026-09-18 19:59:46,200.06,3611.15,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
19,19.0,2026-09-18 19:59:47,200.05,3811.24,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
20,20.0,2026-09-18 19:59:48,200.0,4011.29,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
21,21.0,2026-09-18 19:59:49,200.02,4211.35,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
22,22.0,2026-09-18 19:59:50,200.0,4411.4,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
23,23.01,2026-09-18 19:59:51,200.07,4611.52,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
24,24.01,2026-09-18 19:59:52,200.06,4811.61,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
25,25.01,2026-09-18 19:59:53,200.04,5011.69,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
26,26.01,2026-09-18 19:59:54,200.01,5211.74,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
27,27.01,2026-09-18 19:59:55,200.05,5411.84,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
28,28.01,2026-09-18 19:59:56,200.07,5611.95,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
29,29.01,2026-09-18 19:59:57,200.01,5812.02,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
30,30.01,2026-09-18 19:59:58,200.01,6012.08,1125,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
31,31.01,2026-09-18 19:59:59,200.02,6212.14,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
32,32.01,2026-09-18 20:00:00,200.07,6412.25,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
33,33.01,2026-09-18 20:00:01,199.88,6612.17,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
34,34.01,2026-09-18 20:00:02,199.72,6811.94,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
35,35.01,2026-09-18 20:00:03,199.95,7011.96,1140,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
36,36.01,2026-09-18 20:00:04,199.99,7212.0,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
37,37.01,2026-09-18 20:00:05,200.03,7412.08,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
38,38.01,2026-09-18 20:00:06,200.07,7612.19,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
39,39.01,2026-09-18 20:00:07,200.08,7812.3,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
40,40.01,2026-09-18 20:00:08,200.15,8012.51,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
41,41.01,2026-09-18 20:00:09,200.09,8212.65,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
42,42.01,2026-09-18 20:00:10,199.96,8412.64,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
43,43.01,2026-09-18 20:00:11,200.05,8612.75,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
44,44.01,2026-09-18 20:00:12,199.99,8812.77,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
45,45.01,2026-09-18 20:00:13,200.04,9012.87,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
46,46.01,2026-09-18 20:00:14,200.11,9213.01,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
47,47.01,2026-09-18 20:00:15,200.05,9413.11,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
48,48.01,2026-09-18 20:00:16,200.06,9613.22,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
49,49.01,2026-09-18 20:00:17,200.09,9813.37,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
50,50.01,2026-09-18 20:00:18,200.06,10013.46,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
51,51.01,2026-09-18 20:00:19,200.05,10213.55,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
52,52.01,2026-09-18 20:00:20,200.03,10413.62,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
53,53.01,2026-09-18 20:00:21,200.06,10613.72,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
54,54.01,2026-09-18 20:00:22,200.01,10813.76,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
55,55.01,2026-09-18 20:00:23,200.03,11013.83,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
56,56.01,2026-09-18 20:00:24,199.99,11213.88,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
57,57.01,2026-09-18 20:00:25,200.03,11413.97,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
58,58.01,2026-09-18 20:00:26,200.03,11614.03,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
59,59.01,2026-09-18 20:00:27,199.95,11814.02,1125,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
60,60.01,2026-09-18 20:00:28,200.06,12014.11,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
61,61.01,2026-09-18 20:00:29,200.09,12214.24,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
62,62.01,2026-09-18 20:00:30,200.08,12414.36,1110,76,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
63,63.01,2026-09-18 20:00:31,200.04,12614.44,1125,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
64,64.01,2026-09-18 20:00:32,200.12,12814.6,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
65,65.01,2026-09-18 20:00:33,200.06,13014.71,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
66,66.01,2026-09-18 20:00:34,200.07,13214.84,1110,77,200,50.0,50.0,50.0,398.75,19.94,15.98,6.74
