second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 19:55:16,235.39,235.44,1905,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
2,2.0,2026-09-18 19:55:17,229.58,465.06,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
3,3.0,2026-09-18 19:55:18,229.5,694.6,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
4,4.0,2026-09-18 19:55:19,229.74,924.4,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
5,5.0,2026-09-18 19:55:20,229.72,1154.16,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
6,6.0,2026-09-18 19:55:21,229.75,1383.95,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
7,7.0,2026-09-18 19:55:22,229.7,1613.71,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
8,8.0,2026-09-18 19:55:23,229.64,1843.39,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
9,9.0,2026-09-18 19:55:24,229.71,2073.15,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
10,10.0,2026-09-18 19:55:25,229.77,2302.96,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
11,11.0,2026-09-18 19:55:26,229.47,2532.5,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
12,12.0,2026-09-18 19:55:27,229.59,2762.14,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
13,13.0,2026-09-18 19:55:28,229.5,2991.7,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
14,14.0,2026-09-18 19:55:29,229.57,3221.31,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
15,15.0,2026-09-18 19:55:30,229.57,3450.94,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
16,16.0,2026-09-18 19:55:31,229.55,3680.53,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
17,17.0,2026-09-18 19:55:32,229.46,3910.04,2040,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
18,18.0,2026-09-18 19:55:33,229.74,4139.85,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
19,19.0,2026-09-18 19:55:34,229.58,4369.47,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
20,20.0,2026-09-18 19:55:35,229.5,4599.01,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
21,21.0,2026-09-18 19:55:36,229.7,4828.75,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
22,22.0,2026-09-18 19:55:37,229.69,5058.51,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
23,23.0,2026-09-18 19:55:38,229.63,5288.18,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
24,24.01,2026-09-18 19:55:39,229.62,5517.86,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
25,25.01,2026-09-18 19:55:40,229.63,5747.55,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
26,26.01,2026-09-18 19:55:41,229.51,5977.13,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
27,27.01,2026-09-18 19:55:42,229.76,6206.93,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
28,28.01,2026-09-18 19:55:43,229.68,6436.66,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
29,29.01,2026-09-18 19:55:44,229.65,6666.34,2040,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
30,30.01,2026-09-18 19:55:45,229.78,6896.19,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
31,31.01,2026-09-18 19:55:46,229.78,7126.01,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
32,32.01,2026-09-18 19:55:47,229.87,7355.95,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
33,33.01,2026-09-18 19:55:48,229.59,7585.58,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
34,34.01,2026-09-18 19:55:49,229.78,7815.4,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
35,35.01,2026-09-18 19:55:50,229.72,8045.18,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
36,36.01,2026-09-18 19:55:51,229.91,8275.13,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
37,37.01,2026-09-18 19:55:52,229.59,8504.76,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
38,38.01,2026-09-18 19:55:53,229.54,8734.34,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
39,39.01,2026-09-18 19:55:54,229.61,8964.0,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
40,40.01,2026-09-18 19:55:55,229.57,9193.63,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
41,41.01,2026-09-18 19:55:56,229.69,9423.36,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
42,42.01,2026-09-18 19:55:57,229.77,9653.17,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
43,43.01,2026-09-18 19:55:58,229.95,9883.18,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
44,44.01,2026-09-18 19:55:59,229.72,10112.96,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
45,45.01,2026-09-18 19:56:00,229.67,10342.71,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
46,46.01,2026-09-18 19:56:01,229.77,10572.52,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
47,47.01,2026-09-18 19:56:02,229.62,10802.18,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
48,48.01,2026-09-18 19:56:03,229.69,11031.94,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
49,49.01,2026-09-18 19:56:04,229.65,11261.65,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
50,50.01,2026-09-18 19:56:05,229.6,11491.29,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
51,51.01,2026-09-18 19:56:06,229.66,11721.0,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
52,52.01,2026-09-18 19:56:07,229.59,11950.65,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
53,53.01,2026-09-18 19:56:08,229.57,12180.28,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
54,54.01,2026-09-18 19:56:09,229.8,12410.15,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
55,55.01,2026-09-18 19:56:10,229.65,12639.85,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
56,56.01,2026-09-18 19:56:11,229.59,12869.49,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
57,57.01,2026-09-18 19:56:12,229.53,13099.09,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
58,58.01,2026-09-18 19:56:13,229.59,13328.73,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
59,59.01,2026-09-18 19:56:14,229.65,13558.42,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
60,60.01,2026-09-18 19:56:15,229.73,13788.21,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
61,61.01,2026-09-18 19:56:16,229.92,14018.17,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
62,62.01,2026-09-18 19:56:17,229.61,14247.84,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
63,63.01,2026-09-18 19:56:18,229.84,14477.73,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
64,64.01,2026-09-18 19:56:19,229.76,14707.55,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
65,65.01,2026-09-18 19:56:20,229.84,14937.43,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
66,66.01,2026-09-18 19:56:21,229.59,15167.08,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
67,67.01,2026-09-18 19:56:22,229.51,15396.63,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
68,68.02,2026-09-18 19:56:23,229.68,15626.35,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
69,69.02,2026-09-18 19:56:24,229.44,15855.84,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
70,70.02,2026-09-18 19:56:25,229.64,16085.54,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
71,71.02,2026-09-18 19:56:26,229.89,16315.49,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
72,72.02,2026-09-18 19:56:27,229.72,16545.26,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
73,73.02,2026-09-18 19:56:28,229.71,16775.04,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
74,74.02,2026-09-18 19:56:29,229.77,17004.86,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
75,75.02,2026-09-18 19:56:30,229.62,17234.54,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
76,76.02,2026-09-18 19:56:31,229.59,17464.21,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
77,77.02,2026-09-18 19:56:32,229.47,17693.72,1995,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
78,78.02,2026-09-18 19:56:33,229.45,17923.21,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
79,79.02,2026-09-18 19:56:34,229.66,18152.9,2010,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
80,80.02,2026-09-18 19:56:35,229.44,18382.38,2025,81,230,50.0,50.0,50.0,459.07,22.95,0.74,7.17
