second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 19:56:38,224.88,224.91,1425,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
2,2.0,2026-09-18 19:56:40,219.83,444.78,1260,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
3,3.0,2026-09-18 19:56:41,220.02,664.84,1260,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
4,4.0,2026-09-18 19:56:42,220.01,884.91,1260,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
5,5.0,2026-09-18 19:56:43,220.0,1104.98,1275,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
6,6.0,2026-09-18 19:56:44,220.08,1325.1,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
7,7.0,2026-09-18 19:56:45,220.1,1545.25,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
8,8.0,2026-09-18 19:56:46,220.13,1765.44,1305,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
9,9.0,2026-09-18 19:56:47,220.11,1985.62,1305,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
10,10.0,2026-09-18 19:56:48,220.18,2205.84,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
11,11.0,2026-09-18 19:56:49,220.16,2426.04,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
12,12.0,2026-09-18 19:56:50,220.09,2646.17,1305,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
13,13.0,2026-09-18 19:56:51,220.11,2866.34,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
14,14.0,2026-09-18 19:56:52,220.13,3086.53,1305,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
15,15.0,2026-09-18 19:56:53,220.13,3306.72,1305,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
16,16.0,2026-09-18 19:56:54,220.14,3526.92,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
17,17.0,2026-09-18 19:56:55,220.15,3747.11,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
18,18.0,2026-09-18 19:56:56,220.16,3967.33,1305,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
19,19.0,2026-09-18 19:56:57,220.14,4187.51,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
20,20.0,2026-09-18 19:56:58,220.15,4407.7,1305,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
21,21.0,2026-09-18 19:56:59,220.14,4627.89,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
22,22.0,2026-09-18 19:57:00,220.15,4848.08,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
23,23.01,2026-09-18 19:57:01,220.13,5068.26,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
24,24.01,2026-09-18 19:57:02,220.08,5288.4,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
25,25.01,2026-09-18 19:57:03,220.11,5508.58,1305,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
26,26.01,2026-09-18 19:57:04,220.13,5728.75,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
27,27.01,2026-09-18 19:57:05,220.17,5948.98,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
28,28.01,2026-09-18 19:57:06,220.13,6169.15,1305,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
29,29.01,2026-09-18 19:57:07,220.11,6389.32,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
30,30.01,2026-09-18 19:57:08,220.16,6609.53,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
31,31.01,2026-09-18 19:57:09,220.15,6829.72,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
32,32.01,2026-09-18 19:57:10,220.12,7049.91,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
33,33.01,2026-09-18 19:57:11,220.09,7270.03,1305,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
34,34.01,2026-09-18 19:57:12,220.16,7490.24,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
35,35.01,2026-09-18 19:57:13,220.13,7710.42,1305,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
36,36.01,2026-09-18 19:57:14,220.16,7930.63,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
37,37.01,2026-09-18 19:57:15,220.18,8150.84,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
38,38.01,2026-09-18 19:57:16,220.13,8371.01,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
39,39.01,2026-09-18 19:57:17,220.14,8591.21,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
40,40.01,2026-09-18 19:57:18,220.15,8811.39,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
41,41.01,2026-09-18 19:57:19,220.15,9031.58,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
42,42.01,2026-09-18 19:57:20,220.18,9251.83,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
43,43.01,2026-09-18 19:57:21,220.14,9472.0,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
44,44.01,2026-09-18 19:57:22,220.15,9692.19,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
45,45.01,2026-09-18 19:57:23,220.15,9912.41,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
46,46.01,2026-09-18 19:57:24,220.27,10132.73,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
47,47.01,2026-09-18 19:57:25,220.25,10353.03,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
48,48.01,2026-09-18 19:57:26,220.25,10573.32,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
49,49.01,2026-09-18 19:57:27,220.24,10793.6,1275,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
50,50.01,2026-09-18 19:57:28,220.13,11013.78,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
51,51.01,2026-09-18 19:57:29,220.27,11234.11,1275,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
52,52.01,2026-09-18 19:57:30,220.19,11454.34,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
53,53.01,2026-09-18 19:57:31,220.17,11674.57,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
54,54.01,2026-09-18 19:57:32,220.18,11894.77,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
55,55.01,2026-09-18 19:57:33,220.14,12114.94,1305,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
56,56.01,2026-09-18 19:57:34,220.13,12335.11,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
57,57.01,2026-09-18 19:57:35,220.17,12555.34,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
58,58.01,2026-09-18 19:57:36,220.16,12775.54,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
59,59.01,2026-09-18 19:57:37,220.08,12995.68,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
60,60.01,2026-09-18 19:57:38,220.11,13215.83,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
61,61.01,2026-09-18 19:57:39,220.14,13436.01,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
62,62.01,2026-09-18 19:57:40,220.15,13656.22,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
63,63.01,2026-09-18 19:57:41,220.11,13876.39,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
64,64.01,2026-09-18 19:57:42,220.11,14096.54,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
65,65.01,2026-09-18 19:57:43,220.12,14316.71,1275,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
66,66.01,2026-09-18 19:57:44,220.16,14536.91,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
67,67.01,2026-09-18 19:57:45,220.16,14757.12,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
68,68.01,2026-09-18 19:57:46,220.2,14977.36,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
69,69.02,2026-09-18 19:57:47,220.14,15197.54,1290,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
70,70.02,2026-09-18 19:57:48,220.15,15417.73,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
71,71.02,2026-09-18 19:57:49,220.17,15637.97,1305,79,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
72,72.02,2026-09-18 19:57:50,220.19,15858.19,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
73,73.02,2026-09-18 19:57:51,220.11,16078.34,1305,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
74,74.02,2026-09-18 19:57:52,220.14,16298.54,1305,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
75,75.02,2026-09-18 19:57:53,220.11,16518.71,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
76,76.02,2026-09-18 19:57:54,220.14,16738.9,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
77,77.02,2026-09-18 19:57:55,220.13,16959.1,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
78,78.02,2026-09-18 19:57:56,220.14,17179.28,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
79,79.02,2026-09-18 19:57:57,220.15,17399.48,1290,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
80,80.02,2026-09-18 19:57:58,220.15,17619.67,1305,80,220,50.0,50.0,50.0,459.34,22.97,0.68,11.05
