second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 20:01:04,199.55,199.59,1095,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
2,2.0,2026-09-18 20:01:05,190.7,390.33,1080,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
3,3.0,2026-09-18 20:01:06,190.59,580.96,1050,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
4,4.0,2026-09-18 20:01:07,190.35,771.37,1050,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
5,5.0,2026-09-18 20:01:08,190.28,961.68,1050,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
6,6.0,2026-09-18 20:01:09,190.19,1151.91,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
7,7.0,2026-09-18 20:01:10,190.17,1342.13,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
8,8.0,2026-09-18 20:01:11,190.1,1532.27,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
9,9.0,2026-09-18 20:01:12,190.16,1722.47,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
10,10.0,2026-09-18 20:01:13,190.13,1912.65,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
11,11.0,2026-09-18 20:01:14,190.11,2102.8,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
12,12.0,2026-09-18 20:01:15,190.04,2292.89,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
13,13.0,2026-09-18 20:01:16,190.06,2482.98,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
14,14.0,2026-09-18 20:01:17,190.05,2673.08,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
15,15.0,2026-09-18 20:01:18,190.06,2863.17,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
16,16.0,2026-09-18 20:01:19,190.03,3053.24,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
17,17.0,2026-09-18 20:01:20,190.01,3243.3,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
18,18.0,2026-09-18 20:01:21,190.0,3433.34,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
19,19.0,2026-09-18 20:01:22,190.0,3623.39,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
20,20.0,2026-09-18 20:01:23,190.01,3813.43,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
21,21.0,2026-09-18 20:01:24,190.01,4003.49,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
22,22.0,2026-09-18 20:01:25,190.0,4193.52,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
23,23.01,2026-09-18 20:01:26,190.04,4383.6,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
24,24.01,2026-09-18 20:01:27,190.0,4573.65,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
25,25.01,2026-09-18 20:01:28,190.0,4763.69,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
26,26.01,2026-09-18 20:01:29,190.06,4953.8,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
27,27.01,2026-09-18 20:01:30,190.04,5143.88,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
28,28.01,2026-09-18 20:01:31,190.04,5333.97,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
29,29.01,2026-09-18 20:01:32,190.02,5524.02,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
30,30.01,2026-09-18 20:01:33,190.08,5714.14,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
31,31.01,2026-09-18 20:01:34,190.05,5904.22,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
32,32.01,2026-09-18 20:01:35,190.07,6094.33,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
33,33.01,2026-09-18 20:01:36,190.09,6284.45,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
34,34.01,2026-09-18 20:01:37,190.03,6474.52,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
35,35.01,2026-09-18 20:01:38,190.02,6664.58,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
36,36.01,2026-09-18 20:01:39,190.02,6854.66,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
37,37.01,2026-09-18 20:01:40,190.06,7044.75,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
38,38.01,2026-09-18 20:01:41,190.04,7234.83,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
39,39.01,2026-09-18 20:01:42,190.04,7424.9,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
40,40.01,2026-09-18 20:01:43,190.01,7614.96,1020,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
41,41.01,2026-09-18 20:01:44,189.92,7804.92,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
42,42.01,2026-09-18 20:01:45,189.96,7994.93,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
43,43.01,2026-09-18 20:01:46,190.01,8184.98,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
44,44.01,2026-09-18 20:01:47,189.97,8374.98,1035,75,190,50.0,50.0,50.0,368.06,18.4,25.65,3.88
