second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 19:52:31,238.77,238.82,2175,72,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
2,2.0,2026-09-18 19:52:32,249.69,488.55,2190,73,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
3,3.0,2026-09-18 19:52:33,249.58,738.18,2205,73,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
4,4.0,2026-09-18 19:52:34,249.33,987.56,2205,74,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
5,5.0,2026-09-18 19:52:35,249.46,1237.08,2205,75,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
6,6.0,2026-09-18 19:52:36,249.7,1486.83,2175,75,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
7,7.0,2026-09-18 19:52:37,249.68,1736.57,2220,76,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
8,8.0,2026-09-18 19:52:38,249.73,1986.35,2220,76,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
9,9.0,2026-09-18 19:52:39,249.86,2236.28,2205,77,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
10,10.0,2026-09-18 19:52:40,249.81,2486.15,2205,77,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
11,11.0,2026-09-18 19:52:41,249.82,2736.05,2205,77,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
12,12.0,2026-09-18 19:52:42,249.77,2985.87,2205,78,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
13,13.0,2026-09-18 19:52:43,249.81,3235.73,2190,78,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
14,14.0,2026-09-18 19:52:44,249.79,3485.56,2205,78,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
15,15.0,2026-09-18 19:52:45,249.78,3735.38,2175,79,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
16,16.0,2026-09-18 19:52:46,249.83,3985.26,2190,79,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
17,17.0,2026-09-18 19:52:47,249.75,4235.09,2190,79,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
18,18.0,2026-09-18 19:52:48,249.85,4484.98,2175,79,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
19,19.0,2026-09-18 19:52:49,249.78,4734.82,2190,79,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
20,20.0,2026-09-18 19:52:50,249.86,4984.75,2175,80,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
21,21.0,2026-09-18 19:52:51,249.79,5234.59,2175,80,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
22,22.0,2026-09-18 19:52:52,249.74,5484.39,2175,80,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
23,23.01,2026-09-18 19:52:53,249.81,5734.25,2175,80,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
24,24.01,2026-09-18 19:52:54,249.86,5984.15,2190,80,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
25,25.01,2026-09-18 19:52:55,249.78,6233.99,2175,80,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
26,26.01,2026-09-18 19:52:56,249.86,6483.92,2175,81,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
27,27.01,2026-09-18 19:52:57,249.76,6733.73,2175,81,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
28,28.01,2026-09-18 19:52:58,249.69,6983.46,2175,81,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
29,29.01,2026-09-18 19:52:59,249.82,7233.32,2175,81,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
30,30.01,2026-09-18 19:53:00,249.87,7483.25,2160,81,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
31,31.01,2026-09-18 19:53:01,249.84,7733.14,2145,81,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
32,32.01,2026-09-18 19:53:02,249.67,7982.85,2160,81,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
33,33.01,2026-09-18 19:53:03,249.77,8232.69,2145,81,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
34,34.01,2026-09-18 19:53:04,249.51,8482.3,2175,81,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
35,35.01,2026-09-18 19:53:05,249.59,8731.94,2175,81,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
36,36.01,2026-09-18 19:53:06,249.5,8981.49,2175,82,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
37,37.01,2026-09-18 19:53:07,249.62,9231.18,2175,82,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
38,38.01,2026-09-18 19:53:08,249.76,9480.98,2175,82,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
39,39.01,2026-09-18 19:53:09,249.75,9730.79,2175,82,250,50.0,50.0,50.0,462.46,23.12,0.0,0.0
