second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
34,34.01,2026-09-19 10:26:07,170.02,5787.94,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
35,35.01,2026-09-19 10:26:08,170.03,5958.0,810,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
36,36.01,2026-09-19 10:26:09,170.0,6128.05,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
37,37.01,2026-09-19 10:26:10,170.0,6298.1,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
38,38.01,2026-09-19 10:26:11,170.01,6468.16,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
39,39.01,2026-09-19 10:26:12,170.03,6638.22,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
40,40.01,2026-09-19 10:26:13,170.06,6808.34,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
41,41.01,2026-09-19 10:26:14,170.03,6978.41,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
42,42.01,2026-09-19 10:26:15,170.03,7148.47,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
43,43.01,2026-09-19 10:26:16,170.03,7318.54,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
44,44.01,2026-09-19 10:26:17,170.03,7488.61,810,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
45,45.01,2026-09-19 10:26:18,170.04,7658.7,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
46,46.01,2026-09-19 10:26:19,170.03,7828.76,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
47,47.01,2026-09-19 10:26:20,170.03,7998.84,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
48,48.01,2026-09-19 10:26:21,170.04,8168.92,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
49,49.01,2026-09-19 10:26:22,170.01,8338.97,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
50,50.01,2026-09-19 10:26:23,169.95,8508.96,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
51,51.01,2026-09-19 10:26:24,170.02,8679.03,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
52,52.01,2026-09-19 10:26:25,170.0,8849.08,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
53,53.01,2026-09-19 10:26:26,170.03,9019.13,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
54,54.01,2026-09-19 10:26:27,170.02,9189.2,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
55,55.01,2026-09-19 10:26:28,170.03,9359.27,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
56,56.01,2026-09-19 10:26:29,170.06,9529.38,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
57,57.01,2026-09-19 10:26:30,169.97,9699.38,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
58,58.01,2026-09-19 10:26:31,170.04,9869.45,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
59,59.01,2026-09-19 10:26:32,170.0,10039.47,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
60,60.01,2026-09-19 10:26:33,170.04,10209.56,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
61,61.01,2026-09-19 10:26:34,170.05,10379.65,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
62,62.01,2026-09-19 10:26:35,170.03,10549.71,810,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
63,63.01,2026-09-19 10:26:36,170.02,10719.78,825,72,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
64,64.02,2026-09-19 10:26:37,170.0,10889.83,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
65,65.02,2026-09-19 10:26:38,169.97,11059.83,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
66,66.02,2026-09-19 10:26:39,170.03,11229.92,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
67,67.02,2026-09-19 10:26:40,170.05,11400.01,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
68,68.02,2026-09-19 10:26:41,170.02,11570.06,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
69,69.02,2026-09-19 10:26:42,170.01,11740.1,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
70,70.02,2026-09-19 10:26:43,170.01,11910.16,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
71,71.02,2026-09-19 10:26:44,170.06,12080.26,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
72,72.02,2026-09-19 10:26:45,170.03,12250.34,810,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
73,73.02,2026-09-19 10:26:46,170.01,12420.39,810,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
74,74.02,2026-09-19 10:26:47,170.01,12590.44,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
75,75.02,2026-09-19 10:26:48,170.06,12760.53,810,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
76,76.02,2026-09-19 10:26:49,170.0,12930.57,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
77,77.02,2026-09-19 10:26:50,170.01,13100.64,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
78,78.02,2026-09-19 10:26:51,170.03,13270.71,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
79,79.02,2026-09-19 10:26:52,170.0,13440.76,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
80,80.02,2026-09-19 10:26:53,170.02,13610.82,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
81,81.02,2026-09-19 10:26:54,169.98,13780.83,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
82,82.02,2026-09-19 10:26:55,170.01,13950.89,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
83,83.02,2026-09-19 10:26:56,170.01,14120.94,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
84,84.02,2026-09-19 10:26:57,169.99,14290.96,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
85,85.02,2026-09-19 10:26:58,170.04,14461.04,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
86,86.02,2026-09-19 10:26:59,170.02,14631.13,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
87,87.02,2026-09-19 10:27:00,170.04,14801.21,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
88,88.02,2026-09-19 10:27:01,170.04,14971.3,810,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
89,89.02,2026-09-19 10:27:02,170.06,15141.4,810,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
90,90.02,2026-09-19 10:27:03,169.98,15311.41,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
91,91.02,2026-09-19 10:27:04,169.96,15481.41,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
92,92.02,2026-09-19 10:27:05,169.99,15651.44,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
93,93.02,2026-09-19 10:27:06,170.06,15821.53,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
94,94.02,2026-09-19 10:27:07,170.05,15991.66,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
95,95.02,2026-09-19 10:27:08,170.03,16161.75,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
96,96.02,2026-09-19 10:27:09,170.03,16331.82,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
97,97.02,2026-09-19 10:27:10,170.04,16501.88,810,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
98,98.02,2026-09-19 10:27:11,170.04,16671.97,810,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
99,99.02,2026-09-19 10:27:12,169.98,16841.98,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
100,100.02,2026-09-19 10:27:13,170.01,17012.06,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
101,101.02,2026-09-19 10:27:14,170.03,17182.12,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
102,102.02,2026-09-19 10:27:15,170.08,17352.23,810,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
103,103.02,2026-09-19 10:27:16,170.03,17522.3,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
104,104.03,2026-09-19 10:27:17,170.03,17692.39,810,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
105,105.03,2026-09-19 10:27:18,170.0,17862.42,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
106,106.03,2026-09-19 10:27:19,169.99,18032.44,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
107,107.03,2026-09-19 10:27:20,170.02,18202.5,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
108,108.03,2026-09-19 10:27:21,170.03,18372.6,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
109,109.03,2026-09-19 10:27:22,170.05,18542.7,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
110,110.03,2026-09-19 10:27:23,170.05,18712.8,825,73,170,40.0,40.0,40.0,334.92,13.4,39.11,4.86
