second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
55,55.01,2026-09-19 10:30:25,150.02,8259.76,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
56,56.01,2026-09-19 10:30:26,150.03,8409.82,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
57,57.01,2026-09-19 10:30:27,150.04,8559.89,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
58,58.01,2026-09-19 10:30:28,150.03,8709.96,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
59,59.01,2026-09-19 10:30:29,150.04,8860.03,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
60,60.01,2026-09-19 10:30:30,150.01,9010.09,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
61,61.01,2026-09-19 10:30:31,150.0,9160.12,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
62,62.01,2026-09-19 10:30:32,150.02,9310.16,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
63,63.01,2026-09-19 10:30:33,150.0,9460.18,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
64,64.01,2026-09-19 10:30:34,150.02,9610.23,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
65,65.01,2026-09-19 10:30:35,149.99,9760.25,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
66,66.01,2026-09-19 10:30:36,150.0,9910.28,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
67,67.01,2026-09-19 10:30:37,150.03,10060.33,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
68,68.02,2026-09-19 10:30:38,150.03,10210.39,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
69,69.02,2026-09-19 10:30:39,150.04,10360.45,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
70,70.02,2026-09-19 10:30:40,149.99,10510.49,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
71,71.02,2026-09-19 10:30:41,150.01,10660.52,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
72,72.02,2026-09-19 10:30:42,149.97,10810.52,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
73,73.02,2026-09-19 10:30:43,149.96,10960.51,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
74,74.02,2026-09-19 10:30:44,149.99,11110.53,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
75,75.02,2026-09-19 10:30:45,150.02,11260.59,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
76,76.02,2026-09-19 10:30:46,149.99,11410.6,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
77,77.02,2026-09-19 10:30:47,150.04,11560.67,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
78,78.02,2026-09-19 10:30:48,150.01,11710.72,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
79,79.02,2026-09-19 10:30:49,150.02,11860.76,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
80,80.02,2026-09-19 10:30:50,150.02,12010.81,675,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
81,81.02,2026-09-19 10:30:51,150.0,12160.84,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
82,82.02,2026-09-19 10:30:52,149.99,12310.86,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
83,83.02,2026-09-19 10:30:53,149.98,12460.87,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
84,84.02,2026-09-19 10:30:54,150.0,12610.9,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
85,85.02,2026-09-19 10:30:55,150.01,12760.94,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
86,86.02,2026-09-19 10:30:56,149.99,12910.97,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
87,87.02,2026-09-19 10:30:57,150.05,13061.05,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
88,88.02,2026-09-19 10:30:58,150.05,13211.14,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
89,89.02,2026-09-19 10:30:59,150.02,13361.19,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
90,90.02,2026-09-19 10:31:00,149.99,13511.21,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
91,91.02,2026-09-19 10:31:01,149.99,13661.23,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
92,92.02,2026-09-19 10:31:02,150.02,13811.27,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
93,93.02,2026-09-19 10:31:03,150.02,13961.32,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
94,94.02,2026-09-19 10:31:04,149.99,14111.34,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
95,95.02,2026-09-19 10:31:05,150.03,14261.4,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
96,96.02,2026-09-19 10:31:06,150.05,14411.49,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
97,97.02,2026-09-19 10:31:07,150.03,14561.55,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
98,98.02,2026-09-19 10:31:08,150.04,14711.62,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
99,99.02,2026-09-19 10:31:09,149.99,14861.63,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
100,100.02,2026-09-19 10:31:10,150.03,15011.69,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
101,101.02,2026-09-19 10:31:11,150.01,15161.73,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
102,102.02,2026-09-19 10:31:12,150.01,15311.76,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
103,103.02,2026-09-19 10:31:13,150.02,15461.82,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
104,104.02,2026-09-19 10:31:14,150.04,15611.89,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
105,105.02,2026-09-19 10:31:15,150.01,15761.93,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
106,106.02,2026-09-19 10:31:16,150.0,15911.96,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
107,107.02,2026-09-19 10:31:17,150.0,16062.0,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
108,108.02,2026-09-19 10:31:18,149.99,16212.01,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
109,109.02,2026-09-19 10:31:19,149.99,16362.03,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
110,110.02,2026-09-19 10:31:20,150.03,16512.09,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
111,111.02,2026-09-19 10:31:21,150.02,16662.15,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
112,112.02,2026-09-19 10:31:22,150.01,16812.18,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
113,113.02,2026-09-19 10:31:23,150.04,16962.25,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
114,114.02,2026-09-19 10:31:24,150.01,17112.29,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
115,115.02,2026-09-19 10:31:25,150.02,17262.34,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
116,116.03,2026-09-19 10:31:26,150.02,17412.4,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
117,117.03,2026-09-19 10:31:27,150.01,17562.46,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
118,118.03,2026-09-19 10:31:28,149.99,17712.47,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
119,119.03,2026-09-19 10:31:29,149.99,17862.5,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
120,120.03,2026-09-19 10:31:30,150.01,18012.55,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
121,121.03,2026-09-19 10:31:31,150.01,18162.59,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
122,122.03,2026-09-19 10:31:32,149.97,18312.6,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
123,123.03,2026-09-19 10:31:33,150.01,18462.64,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
124,124.03,2026-09-19 10:31:34,150.0,18612.67,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
125,125.03,2026-09-19 10:31:35,150.03,18762.73,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
126,126.03,2026-09-19 10:31:36,150.01,18912.77,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
127,127.03,2026-09-19 10:31:37,149.99,19062.79,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
128,128.03,2026-09-19 10:31:38,150.02,19212.83,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
129,129.03,2026-09-19 10:31:39,149.98,19362.86,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
130,130.03,2026-09-19 10:31:40,150.01,19512.92,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
131,131.03,2026-09-19 10:31:41,150.04,19663.0,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
132,132.03,2026-09-19 10:31:42,150.04,19813.06,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
133,133.03,2026-09-19 10:31:43,150.03,19963.13,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
134,134.03,2026-09-19 10:31:44,149.99,20113.16,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
135,135.03,2026-09-19 10:31:45,150.02,20263.2,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
136,136.03,2026-09-19 10:31:46,149.99,20413.22,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
137,137.03,2026-09-19 10:31:47,149.98,20563.23,645,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
138,138.03,2026-09-19 10:31:48,150.01,20713.26,660,70,150,40.0,40.0,40.0,267.7,10.71,74.04,-5.18
