second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 10:14:07,241.38,241.43,2310,72,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
2,2.0,2026-09-19 10:14:08,249.33,490.81,2340,73,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
3,3.0,2026-09-19 10:14:09,249.53,740.38,2325,74,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
4,4.0,2026-09-19 10:14:10,249.54,989.99,2325,74,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
5,5.0,2026-09-19 10:14:11,249.09,1239.14,2325,75,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
6,6.0,2026-09-19 10:14:12,249.19,1488.38,2310,75,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
7,7.0,2026-09-19 10:14:13,249.48,1737.91,2310,76,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
8,8.0,2026-09-19 10:14:14,249.35,1987.33,2310,76,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
9,9.0,2026-09-19 10:14:15,249.52,2236.9,2325,77,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
10,10.0,2026-09-19 10:14:16,249.42,2486.4,2340,77,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
11,11.0,2026-09-19 10:14:17,249.74,2736.19,2310,77,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
12,12.0,2026-09-19 10:14:18,249.72,2985.96,2295,78,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
13,13.0,2026-09-19 10:14:19,249.35,3235.36,2325,78,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
14,14.0,2026-09-19 10:14:20,249.69,3485.11,2310,78,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
15,15.0,2026-09-19 10:14:21,249.78,3734.95,2310,79,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
16,16.0,2026-09-19 10:14:22,249.74,3984.75,2310,79,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
17,17.0,2026-09-19 10:14:23,249.83,4234.63,2310,79,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
18,18.0,2026-09-19 10:14:24,249.88,4484.57,2295,79,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
19,19.0,2026-09-19 10:14:25,249.87,4734.51,2310,80,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
20,20.0,2026-09-19 10:14:26,249.84,4984.41,2310,80,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
21,21.0,2026-09-19 10:14:27,249.91,5234.41,2310,80,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
22,22.01,2026-09-19 10:14:28,249.82,5484.27,2295,80,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
23,23.01,2026-09-19 10:14:29,249.93,5734.24,2295,80,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
24,24.01,2026-09-19 10:14:30,249.87,5984.17,2295,81,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
25,25.01,2026-09-19 10:14:31,249.74,6233.98,2280,81,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
26,26.01,2026-09-19 10:14:32,249.89,6483.92,2295,81,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
27,27.01,2026-09-19 10:14:33,249.81,6733.82,2295,81,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
28,28.01,2026-09-19 10:14:34,249.85,6983.73,2295,81,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
29,29.01,2026-09-19 10:14:35,249.9,7233.68,2280,81,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
30,30.01,2026-09-19 10:14:36,249.84,7483.58,2280,81,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
31,31.01,2026-09-19 10:14:37,249.77,7733.41,2295,81,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
32,32.01,2026-09-19 10:14:38,249.86,7983.32,2280,82,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
33,33.01,2026-09-19 10:14:39,249.87,8233.23,2280,82,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
34,34.01,2026-09-19 10:14:40,249.88,8483.17,2280,82,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
35,35.01,2026-09-19 10:14:41,249.86,8733.07,2280,82,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
36,36.01,2026-09-19 10:14:42,249.91,8983.05,2280,82,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
37,37.01,2026-09-19 10:14:43,249.87,9232.99,2280,82,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
38,38.01,2026-09-19 10:14:44,249.74,9482.8,2280,82,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
39,39.01,2026-09-19 10:14:45,249.68,9732.56,2280,82,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
40,40.01,2026-09-19 10:14:46,249.81,9982.42,2280,82,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
41,41.01,2026-09-19 10:14:47,249.82,10232.3,2280,82,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
42,42.01,2026-09-19 10:14:48,249.75,10482.09,2280,82,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
43,43.01,2026-09-19 10:14:49,249.81,10731.95,2280,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
44,44.01,2026-09-19 10:14:50,249.86,10981.86,2280,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
45,45.01,2026-09-19 10:14:51,249.8,11231.72,2280,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
46,46.01,2026-09-19 10:14:52,249.75,11481.54,2280,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
47,47.01,2026-09-19 10:14:53,249.78,11731.38,2280,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
48,48.01,2026-09-19 10:14:54,249.81,11981.26,2280,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
49,49.01,2026-09-19 10:14:56,249.77,12231.1,2280,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
50,50.01,2026-09-19 10:14:57,249.77,12480.92,2280,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
51,51.01,2026-09-19 10:14:58,249.84,12730.83,2265,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
52,52.01,2026-09-19 10:14:59,249.88,12980.78,2265,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
53,53.01,2026-09-19 10:15:00,249.82,13230.65,2265,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
54,54.01,2026-09-19 10:15:01,249.85,13480.55,2265,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
55,55.01,2026-09-19 10:15:02,249.78,13730.37,2265,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
56,56.01,2026-09-19 10:15:03,249.78,13980.21,2265,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
57,57.01,2026-09-19 10:15:04,249.64,14229.91,2280,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
58,58.01,2026-09-19 10:15:05,249.75,14479.73,2265,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
59,59.01,2026-09-19 10:15:06,249.74,14729.55,2265,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
60,60.01,2026-09-19 10:15:07,249.68,14979.27,2265,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
61,61.01,2026-09-19 10:15:08,249.79,15229.13,2265,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
62,62.01,2026-09-19 10:15:09,249.78,15478.95,2280,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
63,63.01,2026-09-19 10:15:10,249.86,15728.89,2280,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
64,64.01,2026-09-19 10:15:11,249.88,15978.81,2280,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
65,65.02,2026-09-19 10:15:12,249.78,16228.65,2265,83,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
66,66.02,2026-09-19 10:15:13,249.86,16478.57,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
67,67.02,2026-09-19 10:15:14,249.75,16728.4,2280,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
68,68.02,2026-09-19 10:15:15,249.8,16978.26,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
69,69.02,2026-09-19 10:15:16,249.81,17228.12,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
70,70.02,2026-09-19 10:15:17,249.92,17478.09,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
71,71.02,2026-09-19 10:15:18,249.8,17727.94,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
72,72.02,2026-09-19 10:15:19,249.83,17977.82,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
73,73.02,2026-09-19 10:15:20,249.85,18227.73,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
74,74.02,2026-09-19 10:15:21,249.78,18477.56,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
75,75.02,2026-09-19 10:15:22,249.92,18727.54,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
76,76.02,2026-09-19 10:15:23,249.83,18977.44,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
77,77.02,2026-09-19 10:15:24,249.83,19227.33,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
78,78.02,2026-09-19 10:15:25,249.8,19477.17,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
79,79.02,2026-09-19 10:15:26,249.82,19727.04,2265,84,250,40.0,40.0,40.0,465.9,18.64,0.0,0.0
