second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
95,95.02,2026-09-19 10:39:16,119.94,11401.04,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
96,96.02,2026-09-19 10:39:17,119.93,11520.99,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
97,97.02,2026-09-19 10:39:18,120.01,11641.03,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
98,98.02,2026-09-19 10:39:19,119.97,11761.04,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
99,99.02,2026-09-19 10:39:20,119.91,11880.99,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
100,100.02,2026-09-19 10:39:21,119.94,12000.96,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
101,101.02,2026-09-19 10:39:22,119.95,12120.93,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
102,102.02,2026-09-19 10:39:23,119.94,12240.89,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
103,103.02,2026-09-19 10:39:24,119.97,12360.87,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
104,104.02,2026-09-19 10:39:25,119.95,12480.85,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
105,105.02,2026-09-19 10:39:26,119.93,12600.8,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
106,106.02,2026-09-19 10:39:27,119.91,12720.75,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
107,107.02,2026-09-19 10:39:28,119.96,12840.73,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
108,108.02,2026-09-19 10:39:29,119.97,12960.73,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
109,109.02,2026-09-19 10:39:30,119.99,13080.74,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
110,110.02,2026-09-19 10:39:31,119.96,13200.73,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
111,111.02,2026-09-19 10:39:32,119.97,13320.72,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
112,112.03,2026-09-19 10:39:33,119.97,13440.72,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
113,113.03,2026-09-19 10:39:34,119.87,13560.63,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
114,114.03,2026-09-19 10:39:35,119.91,13680.57,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
115,115.03,2026-09-19 10:39:36,119.95,13800.55,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
116,116.03,2026-09-19 10:39:37,119.91,13920.49,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
117,117.03,2026-09-19 10:39:38,119.92,14040.43,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
118,118.03,2026-09-19 10:39:39,119.93,14160.39,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
119,119.03,2026-09-19 10:39:40,119.98,14280.39,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
120,120.03,2026-09-19 10:39:41,119.96,14400.37,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
121,121.03,2026-09-19 10:39:42,119.93,14520.32,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
122,122.03,2026-09-19 10:39:43,119.94,14640.3,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
123,123.03,2026-09-19 10:39:44,119.97,14760.3,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
124,124.03,2026-09-19 10:39:45,119.93,14880.26,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
125,125.03,2026-09-19 10:39:46,119.89,15000.18,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
126,126.03,2026-09-19 10:39:47,119.9,15120.12,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
127,127.03,2026-09-19 10:39:48,119.98,15240.12,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
128,128.03,2026-09-19 10:39:49,119.97,15360.11,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
129,129.03,2026-09-19 10:39:50,119.93,15480.08,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
130,130.03,2026-09-19 10:39:51,119.87,15599.98,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
131,131.03,2026-09-19 10:39:52,119.92,15719.93,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
132,132.03,2026-09-19 10:39:53,119.95,15839.9,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
133,133.03,2026-09-19 10:39:54,119.93,15959.86,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
134,134.03,2026-09-19 10:39:55,119.92,16079.8,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
135,135.03,2026-09-19 10:39:56,120.01,16199.84,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
136,136.03,2026-09-19 10:39:57,119.9,16319.76,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
137,137.03,2026-09-19 10:39:58,119.88,16439.66,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
138,138.03,2026-09-19 10:39:59,119.92,16559.6,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
139,139.03,2026-09-19 10:40:00,119.99,16679.62,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
140,140.03,2026-09-19 10:40:01,120.01,16799.65,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
141,141.03,2026-09-19 10:40:02,119.92,16919.6,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
142,142.03,2026-09-19 10:40:03,119.93,17039.56,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
143,143.03,2026-09-19 10:40:04,119.96,17159.55,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
144,144.03,2026-09-19 10:40:05,119.91,17279.49,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
145,145.03,2026-09-19 10:40:06,119.94,17399.46,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
146,146.03,2026-09-19 10:40:07,119.95,17519.45,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
147,147.03,2026-09-19 10:40:08,119.9,17639.37,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
148,148.03,2026-09-19 10:40:09,119.91,17759.3,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
149,149.03,2026-09-19 10:40:10,119.93,17879.26,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
150,150.03,2026-09-19 10:40:11,119.97,17999.25,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
151,151.03,2026-09-19 10:40:12,119.93,18119.19,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
152,152.03,2026-09-19 10:40:13,119.98,18239.2,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
153,153.03,2026-09-19 10:40:14,119.9,18359.13,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
154,154.03,2026-09-19 10:40:15,119.93,18479.08,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
155,155.03,2026-09-19 10:40:16,119.95,18599.05,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
156,156.04,2026-09-19 10:40:17,119.96,18719.03,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
157,157.04,2026-09-19 10:40:18,119.92,18838.97,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
158,158.04,2026-09-19 10:40:19,119.95,18958.94,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
159,159.04,2026-09-19 10:40:20,119.97,19078.94,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
160,160.04,2026-09-19 10:40:21,119.97,19198.93,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
161,161.04,2026-09-19 10:40:22,120.0,19318.97,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
162,162.04,2026-09-19 10:40:23,119.95,19438.95,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
163,163.04,2026-09-19 10:40:24,119.91,19558.88,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
164,164.04,2026-09-19 10:40:25,119.92,19678.83,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
165,165.04,2026-09-19 10:40:26,119.96,19798.82,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
166,166.04,2026-09-19 10:40:27,119.93,19918.77,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
167,167.04,2026-09-19 10:40:28,119.92,20038.71,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
168,168.04,2026-09-19 10:40:29,119.96,20158.69,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
169,169.04,2026-09-19 10:40:30,119.95,20278.66,375,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
170,170.04,2026-09-19 10:40:31,119.98,20398.66,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
171,171.04,2026-09-19 10:40:32,119.91,20518.62,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
172,172.04,2026-09-19 10:40:33,119.91,20638.56,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
173,173.04,2026-09-19 10:40:34,119.98,20758.56,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
174,174.04,2026-09-19 10:40:35,119.87,20878.47,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
175,175.04,2026-09-19 10:40:36,119.91,20998.4,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
176,176.04,2026-09-19 10:40:37,119.94,21118.36,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
177,177.04,2026-09-19 10:40:38,120.02,21238.42,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
178,178.04,2026-09-19 10:40:39,119.97,21358.43,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
179,179.04,2026-09-19 10:40:40,119.92,21478.37,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
180,180.04,2026-09-19 10:40:41,119.89,21598.29,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
181,181.04,2026-09-19 10:40:42,119.89,21718.21,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
182,182.04,2026-09-19 10:40:43,119.87,21838.1,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
183,183.04,2026-09-19 10:40:44,119.92,21958.06,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
184,184.04,2026-09-19 10:40:45,119.9,22077.98,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
185,185.04,2026-09-19 10:40:46,119.94,22197.95,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
186,186.04,2026-09-19 10:40:47,119.99,22317.97,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
187,187.04,2026-09-19 10:40:48,119.98,22437.96,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
188,188.04,2026-09-19 10:40:49,119.96,22557.95,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
189,189.04,2026-09-19 10:40:50,119.94,22677.91,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
190,190.04,2026-09-19 10:40:51,119.95,22797.89,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
191,191.04,2026-09-19 10:40:52,120.0,22917.92,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
192,192.04,2026-09-19 10:40:53,119.89,23037.83,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
193,193.04,2026-09-19 10:40:54,119.92,23157.78,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
194,194.04,2026-09-19 10:40:55,119.89,23277.69,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
195,195.04,2026-09-19 10:40:56,119.91,23397.63,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
196,196.04,2026-09-19 10:40:57,119.91,23517.56,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
197,197.04,2026-09-19 10:40:58,119.95,23637.54,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
198,198.04,2026-09-19 10:40:59,119.97,23757.55,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
199,199.04,2026-09-19 10:41:00,120.02,23877.6,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
200,200.05,2026-09-19 10:41:01,119.94,23997.57,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
201,201.05,2026-09-19 10:41:02,119.87,24117.47,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
202,202.05,2026-09-19 10:41:03,119.87,24237.36,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
203,203.05,2026-09-19 10:41:04,119.95,24357.34,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
204,204.05,2026-09-19 10:41:05,119.96,24477.33,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
205,205.05,2026-09-19 10:41:06,119.87,24597.23,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
206,206.05,2026-09-19 10:41:07,119.86,24717.12,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
207,207.05,2026-09-19 10:41:08,119.88,24837.02,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
208,208.05,2026-09-19 10:41:09,119.92,24956.97,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
209,209.05,2026-09-19 10:41:10,119.99,25076.99,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
210,210.05,2026-09-19 10:41:11,119.92,25196.93,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
211,211.05,2026-09-19 10:41:12,119.84,25316.81,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
212,212.05,2026-09-19 10:41:13,119.9,25436.73,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
213,213.05,2026-09-19 10:41:14,119.98,25556.73,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
214,214.05,2026-09-19 10:41:15,119.95,25676.72,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
215,215.05,2026-09-19 10:41:16,119.94,25796.69,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
216,216.05,2026-09-19 10:41:17,119.98,25916.7,405,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
217,217.05,2026-09-19 10:41:18,119.92,26036.64,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
218,218.05,2026-09-19 10:41:19,119.95,26156.61,390,67,120,40.0,40.0,40.0,162.38,6.5,186.92,-38.87
