second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 21:18:33,232.33,232.36,2055,72,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
2,2.0,2026-09-18 21:18:34,249.54,481.97,2040,73,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
3,3.0,2026-09-18 21:18:35,249.4,731.41,2025,74,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
4,4.0,2026-09-18 21:18:36,249.54,981.0,2010,74,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
5,5.0,2026-09-18 21:18:37,249.94,1231.01,1995,75,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
6,6.0,2026-09-18 21:18:38,249.76,1480.82,1995,75,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
7,7.0,2026-09-18 21:18:39,249.67,1730.53,1995,76,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
8,8.0,2026-09-18 21:18:40,249.68,1980.26,1995,76,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
9,9.0,2026-09-18 21:18:41,249.75,2230.05,1980,77,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
10,10.0,2026-09-18 21:18:42,249.84,2479.96,1995,77,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
11,11.0,2026-09-18 21:18:43,249.79,2729.79,1995,77,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
12,12.0,2026-09-18 21:18:44,249.88,2979.73,1980,78,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
13,13.0,2026-09-18 21:18:45,249.86,3229.63,1995,78,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
14,14.0,2026-09-18 21:18:46,249.93,3479.64,1995,78,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
15,15.0,2026-09-18 21:18:47,249.82,3729.52,1995,79,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
16,16.0,2026-09-18 21:18:48,249.67,3979.24,1995,79,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
17,17.0,2026-09-18 21:18:49,249.76,4229.05,1965,79,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
18,18.0,2026-09-18 21:18:50,249.76,4478.86,1965,79,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
19,19.0,2026-09-18 21:18:51,249.78,4728.7,1965,79,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
20,20.0,2026-09-18 21:18:52,249.78,4978.53,1965,80,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
21,21.0,2026-09-18 21:18:53,249.72,5228.31,1965,80,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
22,22.0,2026-09-18 21:18:54,249.87,5478.23,1950,80,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
23,23.0,2026-09-18 21:18:55,249.82,5728.12,1950,80,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
24,24.01,2026-09-18 21:18:56,249.89,5978.06,1935,80,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
25,25.01,2026-09-18 21:18:57,250.21,6228.33,1650,81,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
26,26.01,2026-09-18 21:18:58,250.12,6478.5,1680,81,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
27,27.01,2026-09-18 21:18:59,250.08,6728.63,1680,81,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
28,28.01,2026-09-18 21:19:00,249.99,6978.67,1680,81,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
29,29.01,2026-09-18 21:19:01,249.95,7228.67,1665,81,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
30,30.01,2026-09-18 21:19:02,249.93,7478.66,1665,81,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
31,31.01,2026-09-18 21:19:03,249.97,7728.71,1665,81,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
32,32.01,2026-09-18 21:19:04,250.01,7978.77,1665,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
33,33.01,2026-09-18 21:19:05,250.03,8228.86,1665,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
34,34.01,2026-09-18 21:19:06,250.03,8478.94,1665,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
35,35.01,2026-09-18 21:19:07,250.03,8729.03,1665,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
36,36.01,2026-09-18 21:19:08,250.07,8979.15,1665,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
37,37.01,2026-09-18 21:19:09,250.04,9229.24,1665,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
38,38.01,2026-09-18 21:19:10,250.05,9479.35,1665,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
39,39.01,2026-09-18 21:19:11,250.01,9729.42,1650,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
40,40.01,2026-09-18 21:19:12,250.04,9979.55,1665,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
41,41.01,2026-09-18 21:19:13,250.02,10229.61,1665,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
42,42.01,2026-09-18 21:19:14,250.0,10479.66,1650,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
43,43.01,2026-09-18 21:19:15,250.03,10729.73,1650,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
44,44.01,2026-09-18 21:19:16,250.03,10979.84,1650,82,250,70.0,70.0,70.0,443.61,31.05,0.0,0.0
