second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
68,68.01,2026-09-18 21:36:14,160.01,10889.89,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
69,69.02,2026-09-18 21:36:15,160.02,11049.96,810,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
70,70.02,2026-09-18 21:36:16,160.03,11210.04,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
71,71.02,2026-09-18 21:36:17,160.02,11370.09,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
72,72.02,2026-09-18 21:36:18,160.0,11530.13,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
73,73.02,2026-09-18 21:36:19,160.04,11690.21,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
74,74.02,2026-09-18 21:36:20,160.01,11850.25,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
75,75.02,2026-09-18 21:36:21,159.98,12010.27,810,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
76,76.02,2026-09-18 21:36:22,160.0,12170.3,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
77,77.02,2026-09-18 21:36:23,160.03,12330.36,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
78,78.02,2026-09-18 21:36:24,159.99,12490.38,810,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
79,79.02,2026-09-18 21:36:25,159.93,12650.35,810,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
80,80.02,2026-09-18 21:36:26,159.96,12810.34,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
81,81.02,2026-09-18 21:36:27,160.03,12970.42,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
82,82.02,2026-09-18 21:36:28,160.01,13130.47,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
83,83.02,2026-09-18 21:36:29,159.97,13290.48,810,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
84,84.02,2026-09-18 21:36:30,159.97,13450.49,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
85,85.02,2026-09-18 21:36:31,160.06,13610.58,810,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
86,86.02,2026-09-18 21:36:32,160.02,13770.64,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
87,87.02,2026-09-18 21:36:33,160.06,13930.73,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
88,88.02,2026-09-18 21:36:34,160.04,14090.81,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
89,89.02,2026-09-18 21:36:35,159.97,14250.82,810,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
90,90.02,2026-09-18 21:36:36,159.97,14410.83,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
91,91.02,2026-09-18 21:36:37,159.96,14570.83,810,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
92,92.02,2026-09-18 21:36:38,160.0,14730.88,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
93,93.02,2026-09-18 21:36:39,160.04,14890.96,810,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
94,94.02,2026-09-18 21:36:40,160.04,15051.03,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
95,95.02,2026-09-18 21:36:41,159.97,15211.03,825,71,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
96,96.02,2026-09-18 21:36:42,159.98,15371.04,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
97,97.02,2026-09-18 21:36:43,160.03,15531.11,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
98,98.02,2026-09-18 21:36:44,160.02,15691.16,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
99,99.02,2026-09-18 21:36:45,159.98,15851.17,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
100,100.02,2026-09-18 21:36:46,160.02,16011.22,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
101,101.02,2026-09-18 21:36:47,159.97,16171.23,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
102,102.02,2026-09-18 21:36:48,159.98,16331.24,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
103,103.02,2026-09-18 21:36:49,159.98,16491.25,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
104,104.02,2026-09-18 21:36:50,160.04,16651.32,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
105,105.02,2026-09-18 21:36:51,160.03,16811.38,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
106,106.02,2026-09-18 21:36:52,160.02,16971.43,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
107,107.02,2026-09-18 21:36:53,160.02,17131.49,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
108,108.02,2026-09-18 21:36:54,159.97,17291.5,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
109,109.02,2026-09-18 21:36:55,160.04,17451.58,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
110,110.02,2026-09-18 21:36:56,160.03,17611.65,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
111,111.02,2026-09-18 21:36:57,160.02,17771.71,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
112,112.02,2026-09-18 21:36:58,160.02,17931.78,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
113,113.03,2026-09-18 21:36:59,160.03,18091.84,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
114,114.03,2026-09-18 21:37:00,160.03,18251.91,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
115,115.03,2026-09-18 21:37:01,160.05,18411.99,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
116,116.03,2026-09-18 21:37:02,160.01,18572.03,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
117,117.03,2026-09-18 21:37:03,160.04,18732.1,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
118,118.03,2026-09-18 21:37:04,159.96,18892.1,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
119,119.03,2026-09-18 21:37:05,159.94,19052.07,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
120,120.03,2026-09-18 21:37:06,160.03,19212.14,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
121,121.03,2026-09-18 21:37:07,160.01,19372.18,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
122,122.03,2026-09-18 21:37:08,160.01,19532.22,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
123,123.03,2026-09-18 21:37:09,160.03,19692.3,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
124,124.03,2026-09-18 21:37:10,159.99,19852.32,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
125,125.03,2026-09-18 21:37:11,159.94,20012.31,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
126,126.03,2026-09-18 21:37:12,160.03,20172.37,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
127,127.03,2026-09-18 21:37:13,159.98,20332.38,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
128,128.03,2026-09-18 21:37:14,159.96,20492.38,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
129,129.03,2026-09-18 21:37:15,160.05,20652.47,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
130,130.03,2026-09-18 21:37:16,160.06,20812.56,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
131,131.03,2026-09-18 21:37:17,160.03,20972.62,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
132,132.03,2026-09-18 21:37:18,160.01,21132.66,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
133,133.03,2026-09-18 21:37:19,160.07,21292.76,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
134,134.03,2026-09-18 21:37:20,160.08,21452.89,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
135,135.03,2026-09-18 21:37:21,160.02,21612.94,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
136,136.03,2026-09-18 21:37:22,159.99,21772.95,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
137,137.03,2026-09-18 21:37:23,159.98,21932.96,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
138,138.03,2026-09-18 21:37:24,160.01,22093.0,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
139,139.03,2026-09-18 21:37:25,160.01,22253.06,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
140,140.03,2026-09-18 21:37:26,160.02,22413.11,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
141,141.03,2026-09-18 21:37:27,160.03,22573.18,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
142,142.03,2026-09-18 21:37:28,160.0,22733.22,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
143,143.03,2026-09-18 21:37:29,160.05,22893.32,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
144,144.03,2026-09-18 21:37:30,160.01,23053.36,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
145,145.03,2026-09-18 21:37:31,160.07,23213.45,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
146,146.03,2026-09-18 21:37:32,160.06,23373.56,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
147,147.03,2026-09-18 21:37:33,159.95,23533.55,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
148,148.03,2026-09-18 21:37:34,160.01,23693.58,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
149,149.03,2026-09-18 21:37:35,159.97,23853.6,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
150,150.03,2026-09-18 21:37:36,159.99,24013.63,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
151,151.03,2026-09-18 21:37:37,159.97,24173.63,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
152,152.03,2026-09-18 21:37:38,160.01,24333.66,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
153,153.03,2026-09-18 21:37:39,160.01,24493.71,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
154,154.03,2026-09-18 21:37:40,159.94,24653.68,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
155,155.03,2026-09-18 21:37:41,159.96,24813.67,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
156,156.03,2026-09-18 21:37:42,160.05,24973.76,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
157,157.03,2026-09-18 21:37:43,160.02,25133.83,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
158,158.04,2026-09-18 21:37:44,159.99,25293.86,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
159,159.04,2026-09-18 21:37:45,160.03,25453.93,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
160,160.04,2026-09-18 21:37:46,159.97,25613.95,825,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
161,161.04,2026-09-18 21:37:47,159.97,25773.95,810,72,160,70.0,70.0,70.0,223.65,15.66,98.35,-27.91
