second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
29,29.01,2026-09-18 21:59:36,99.82,2903.92,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
30,30.01,2026-09-18 21:59:37,99.89,3003.82,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
31,31.01,2026-09-18 21:59:38,99.76,3103.6,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
32,32.01,2026-09-18 21:59:39,99.82,3203.44,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
33,33.01,2026-09-18 21:59:40,99.78,3303.25,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
34,34.01,2026-09-18 21:59:41,99.87,3403.15,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
35,35.01,2026-09-18 21:59:42,99.87,3503.04,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
36,36.01,2026-09-18 21:59:43,99.82,3602.88,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
37,37.01,2026-09-18 21:59:44,99.8,3702.7,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
38,38.01,2026-09-18 21:59:45,99.81,3802.55,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
39,39.01,2026-09-18 21:59:46,99.85,3902.42,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
40,40.01,2026-09-18 21:59:47,99.88,4002.32,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
41,41.01,2026-09-18 21:59:48,99.9,4102.24,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
42,42.01,2026-09-18 21:59:49,99.93,4202.19,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
43,43.01,2026-09-18 21:59:50,99.91,4302.12,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
44,44.01,2026-09-18 21:59:51,99.89,4402.04,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
45,45.01,2026-09-18 21:59:52,99.78,4501.85,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
46,46.01,2026-09-18 21:59:53,99.84,4601.71,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
47,47.01,2026-09-18 21:59:54,99.81,4701.54,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
48,48.01,2026-09-18 21:59:55,99.77,4801.34,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
49,49.01,2026-09-18 21:59:56,99.84,4901.2,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
50,50.01,2026-09-18 21:59:57,99.82,5001.04,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
51,51.01,2026-09-18 21:59:58,99.78,5100.85,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
52,52.01,2026-09-18 21:59:59,99.77,5200.64,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
53,53.01,2026-09-18 22:00:00,99.87,5300.54,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
54,54.01,2026-09-18 22:00:01,99.86,5400.43,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
55,55.01,2026-09-18 22:00:02,99.8,5500.25,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
56,56.01,2026-09-18 22:00:03,99.79,5600.06,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
57,57.01,2026-09-18 22:00:04,99.8,5699.88,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
58,58.01,2026-09-18 22:00:05,99.89,5799.8,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
59,59.01,2026-09-18 22:00:06,99.82,5899.64,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
60,60.01,2026-09-18 22:00:07,99.87,5999.54,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
61,61.01,2026-09-18 22:00:08,99.78,6099.34,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
62,62.01,2026-09-18 22:00:09,99.8,6199.17,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
63,63.01,2026-09-18 22:00:10,99.84,6299.04,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
64,64.01,2026-09-18 22:00:11,99.86,6398.93,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
65,65.02,2026-09-18 22:00:12,99.83,6498.78,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
66,66.02,2026-09-18 22:00:13,99.88,6598.67,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
67,67.02,2026-09-18 22:00:14,100.05,6698.75,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
68,68.02,2026-09-18 22:00:15,99.86,6798.64,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
69,69.02,2026-09-18 22:00:16,99.8,6898.45,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
70,70.02,2026-09-18 22:00:17,99.78,6998.25,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
71,71.02,2026-09-18 22:00:18,99.76,7098.04,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
72,72.02,2026-09-18 22:00:19,99.84,7197.91,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
73,73.02,2026-09-18 22:00:20,99.99,7297.92,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
74,74.02,2026-09-18 22:00:21,99.96,7397.91,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
75,75.02,2026-09-18 22:00:22,99.84,7497.77,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
76,76.02,2026-09-18 22:00:23,99.76,7597.56,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
77,77.02,2026-09-18 22:00:24,99.77,7697.35,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
78,78.02,2026-09-18 22:00:25,99.82,7797.18,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
79,79.02,2026-09-18 22:00:26,99.92,7897.13,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
80,80.02,2026-09-18 22:00:27,100.03,7997.2,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
81,81.02,2026-09-18 22:00:28,100.04,8097.26,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
82,82.02,2026-09-18 22:00:29,99.99,8197.28,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
83,83.02,2026-09-18 22:00:30,99.81,8297.11,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
84,84.02,2026-09-18 22:00:31,99.75,8396.88,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
85,85.02,2026-09-18 22:00:32,99.74,8496.64,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
86,86.02,2026-09-18 22:00:33,99.79,8596.45,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
87,87.02,2026-09-18 22:00:34,99.96,8696.45,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
88,88.02,2026-09-18 22:00:35,100.01,8796.49,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
89,89.02,2026-09-18 22:00:36,99.97,8896.48,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
90,90.02,2026-09-18 22:00:37,99.75,8996.25,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
91,91.02,2026-09-18 22:00:38,99.81,9096.09,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
92,92.02,2026-09-18 22:00:39,99.91,9196.02,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
93,93.02,2026-09-18 22:00:40,99.88,9295.92,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
94,94.02,2026-09-18 22:00:41,99.85,9395.8,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
95,95.02,2026-09-18 22:00:42,99.77,9495.58,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
96,96.02,2026-09-18 22:00:43,99.77,9595.37,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
97,97.02,2026-09-18 22:00:44,99.84,9695.24,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
98,98.02,2026-09-18 22:00:45,99.88,9795.14,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
99,99.02,2026-09-18 22:00:46,99.86,9895.03,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
100,100.02,2026-09-18 22:00:47,99.84,9994.89,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
101,101.02,2026-09-18 22:00:48,99.92,10094.84,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
102,102.02,2026-09-18 22:00:49,99.94,10194.81,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
103,103.02,2026-09-18 22:00:50,100.0,10294.83,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
104,104.02,2026-09-18 22:00:51,100.05,10394.91,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
105,105.02,2026-09-18 22:00:52,100.02,10494.96,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
106,106.02,2026-09-18 22:00:53,99.85,10594.83,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
107,107.02,2026-09-18 22:00:54,99.76,10694.61,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
108,108.03,2026-09-18 22:00:55,99.81,10794.44,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
109,109.03,2026-09-18 22:00:56,99.95,10894.41,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
110,110.03,2026-09-18 22:00:57,99.98,10994.41,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
111,111.03,2026-09-18 22:00:58,99.88,11094.32,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
112,112.03,2026-09-18 22:00:59,99.81,11194.15,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
113,113.03,2026-09-18 22:01:00,99.77,11293.95,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
114,114.03,2026-09-18 22:01:01,99.75,11393.72,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
115,115.03,2026-09-18 22:01:02,99.88,11493.63,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
116,116.03,2026-09-18 22:01:03,99.94,11593.58,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
117,117.03,2026-09-18 22:01:04,100.05,11693.66,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
118,118.03,2026-09-18 22:01:05,100.07,11793.75,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
119,119.03,2026-09-18 22:01:06,99.94,11893.71,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
120,120.03,2026-09-18 22:01:07,99.94,11993.69,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
121,121.03,2026-09-18 22:01:08,99.84,12093.55,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
122,122.03,2026-09-18 22:01:09,99.71,12193.29,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
123,123.03,2026-09-18 22:01:10,99.77,12293.08,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
124,124.03,2026-09-18 22:01:11,99.89,12392.99,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
125,125.03,2026-09-18 22:01:12,99.92,12492.93,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
126,126.03,2026-09-18 22:01:13,99.89,12592.84,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
127,127.03,2026-09-18 22:01:14,99.82,12692.69,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
128,128.03,2026-09-18 22:01:15,99.76,12792.47,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
129,129.03,2026-09-18 22:01:16,99.73,12892.23,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
130,130.03,2026-09-18 22:01:17,99.78,12992.03,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
131,131.03,2026-09-18 22:01:18,99.79,13091.85,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
132,132.03,2026-09-18 22:01:19,99.9,13191.78,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
133,133.03,2026-09-18 22:01:20,99.88,13291.68,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
134,134.03,2026-09-18 22:01:21,99.91,13391.62,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
135,135.03,2026-09-18 22:01:22,99.96,13491.61,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
136,136.03,2026-09-18 22:01:23,100.03,13591.68,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
137,137.03,2026-09-18 22:01:24,99.87,13691.57,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
138,138.03,2026-09-18 22:01:25,99.92,13791.52,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
139,139.03,2026-09-18 22:01:26,99.85,13891.4,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
140,140.03,2026-09-18 22:01:27,99.71,13991.14,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
141,141.03,2026-09-18 22:01:28,99.85,14091.0,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
142,142.03,2026-09-18 22:01:29,99.92,14190.94,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
143,143.03,2026-09-18 22:01:30,99.98,14290.94,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
144,144.03,2026-09-18 22:01:31,99.89,14390.85,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
145,145.03,2026-09-18 22:01:32,99.83,14490.7,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
146,146.03,2026-09-18 22:01:33,99.77,14590.49,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
147,147.03,2026-09-18 22:01:34,99.77,14690.28,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
148,148.03,2026-09-18 22:01:35,99.75,14790.06,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
149,149.04,2026-09-18 22:01:36,99.88,14889.96,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
150,150.04,2026-09-18 22:01:37,99.96,14989.94,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
151,151.04,2026-09-18 22:01:38,100.01,15089.98,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
152,152.04,2026-09-18 22:01:39,100.05,15190.05,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
153,153.04,2026-09-18 22:01:40,100.02,15290.1,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
154,154.04,2026-09-18 22:01:41,99.89,15390.01,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
155,155.04,2026-09-18 22:01:42,99.76,15489.8,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
156,156.04,2026-09-18 22:01:43,99.77,15589.59,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
157,157.04,2026-09-18 22:01:44,99.7,15689.31,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
158,158.04,2026-09-18 22:01:45,99.8,15789.13,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
159,159.04,2026-09-18 22:01:46,99.9,15889.07,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
160,160.04,2026-09-18 22:01:47,99.95,15989.05,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
161,161.04,2026-09-18 22:01:48,99.99,16089.06,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
162,162.04,2026-09-18 22:01:49,99.86,16188.94,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
163,163.04,2026-09-18 22:01:50,99.74,16288.71,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
164,164.04,2026-09-18 22:01:51,99.87,16388.6,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
165,165.04,2026-09-18 22:01:52,100.05,16488.66,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
166,166.04,2026-09-18 22:01:53,100.05,16588.73,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
167,167.04,2026-09-18 22:01:54,99.85,16688.59,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
168,168.04,2026-09-18 22:01:55,100.0,16788.63,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
169,169.04,2026-09-18 22:01:56,99.84,16888.51,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
170,170.04,2026-09-18 22:01:57,99.78,16988.31,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
171,171.04,2026-09-18 22:01:58,99.76,17088.1,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
172,172.04,2026-09-18 22:01:59,99.77,17187.89,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
173,173.04,2026-09-18 22:02:00,99.92,17287.83,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
174,174.04,2026-09-18 22:02:01,99.88,17387.72,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
175,175.04,2026-09-18 22:02:02,99.84,17487.59,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
176,176.04,2026-09-18 22:02:03,99.85,17587.46,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
177,177.04,2026-09-18 22:02:04,99.83,17687.31,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
178,178.04,2026-09-18 22:02:05,99.99,17787.33,315,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
179,179.04,2026-09-18 22:02:06,99.96,17887.32,300,64,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
180,180.04,2026-09-18 22:02:07,99.99,17987.33,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
181,181.04,2026-09-18 22:02:08,99.79,18087.13,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
182,182.04,2026-09-18 22:02:09,99.82,18186.98,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
183,183.04,2026-09-18 22:02:10,99.92,18286.91,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
184,184.04,2026-09-18 22:02:11,100.06,18386.99,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
185,185.04,2026-09-18 22:02:12,99.96,18486.98,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
186,186.04,2026-09-18 22:02:13,99.83,18586.84,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
187,187.04,2026-09-18 22:02:14,99.76,18686.62,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
188,188.04,2026-09-18 22:02:15,99.75,18786.39,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
189,189.04,2026-09-18 22:02:16,99.85,18886.26,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
190,190.04,2026-09-18 22:02:17,99.8,18986.1,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
191,191.04,2026-09-18 22:02:18,99.87,19085.99,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
192,192.04,2026-09-18 22:02:19,99.8,19185.8,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
193,193.05,2026-09-18 22:02:20,99.85,19285.67,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
194,194.05,2026-09-18 22:02:21,99.95,19385.65,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
195,195.05,2026-09-18 22:02:22,100.02,19485.7,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
196,196.05,2026-09-18 22:02:23,99.88,19585.61,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
197,197.05,2026-09-18 22:02:24,99.88,19685.51,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
198,198.05,2026-09-18 22:02:25,99.78,19785.31,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
199,199.05,2026-09-18 22:02:26,99.83,19885.17,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
200,200.05,2026-09-18 22:02:27,99.89,19985.09,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
201,201.05,2026-09-18 22:02:28,99.97,20085.09,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
202,202.05,2026-09-18 22:02:29,99.84,20184.95,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
203,203.05,2026-09-18 22:02:30,99.75,20284.73,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
204,204.05,2026-09-18 22:02:31,99.77,20384.52,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
205,205.05,2026-09-18 22:02:32,99.79,20484.33,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
206,206.05,2026-09-18 22:02:33,99.89,20584.24,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
207,207.05,2026-09-18 22:02:34,99.92,20684.19,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
208,208.05,2026-09-18 22:02:35,99.89,20784.11,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
209,209.05,2026-09-18 22:02:36,99.9,20884.03,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
210,210.05,2026-09-18 22:02:37,99.82,20983.89,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
211,211.05,2026-09-18 22:02:38,99.84,21083.76,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
212,212.05,2026-09-18 22:02:39,99.98,21183.76,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
213,213.05,2026-09-18 22:02:40,99.87,21283.65,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
214,214.05,2026-09-18 22:02:41,99.88,21383.55,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
215,215.05,2026-09-18 22:02:42,99.83,21483.4,300,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
216,216.05,2026-09-18 22:02:43,99.74,21583.16,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
217,217.05,2026-09-18 22:02:44,99.86,21683.05,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
218,218.05,2026-09-18 22:02:45,99.82,21782.9,315,63,100,70.0,70.0,70.0,84.25,5.9,426.54,-112.42
