second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 21:19:56,248.92,248.95,1635,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
2,2.0,2026-09-18 21:19:57,240.84,489.86,1635,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
3,3.0,2026-09-18 21:19:58,240.15,730.07,1665,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
4,4.0,2026-09-18 21:19:59,240.57,970.68,1605,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
5,5.0,2026-09-18 21:20:00,240.45,1211.18,1590,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
6,6.0,2026-09-18 21:20:01,240.38,1451.6,1575,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
7,7.0,2026-09-18 21:20:02,240.38,1692.03,1560,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
8,8.0,2026-09-18 21:20:03,240.29,1932.36,1560,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
9,9.0,2026-09-18 21:20:04,240.19,2172.61,1560,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
10,10.0,2026-09-18 21:20:05,240.08,2412.76,1545,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
11,11.0,2026-09-18 21:20:06,240.13,2652.94,1545,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
12,12.0,2026-09-18 21:20:07,240.07,2893.09,1545,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
13,13.0,2026-09-18 21:20:08,240.04,3133.18,1530,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
14,14.0,2026-09-18 21:20:09,240.05,3373.3,1545,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
15,15.0,2026-09-18 21:20:10,240.04,3613.41,1530,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
16,16.0,2026-09-18 21:20:11,240.02,3853.48,1545,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
17,17.0,2026-09-18 21:20:12,240.05,4093.57,1545,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
18,18.0,2026-09-18 21:20:13,240.05,4333.67,1545,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
19,19.0,2026-09-18 21:20:14,240.03,4573.76,1545,82,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
20,20.0,2026-09-18 21:20:15,240.1,4813.91,1545,83,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
21,21.0,2026-09-18 21:20:16,240.08,5054.07,1530,83,240,70.0,70.0,70.0,412.87,28.9,7.44,-3.6
