second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 01:14:05,146.03,146.06,765,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
2,2.0,2026-09-19 01:14:06,140.01,286.1,765,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
3,3.0,2026-09-19 01:14:07,140.31,426.44,765,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
4,4.0,2026-09-19 01:14:08,140.3,566.78,750,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
5,5.0,2026-09-19 01:14:09,140.22,707.03,750,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
6,6.0,2026-09-19 01:14:10,140.21,847.27,735,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
7,7.0,2026-09-19 01:14:11,140.23,987.53,720,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
8,8.0,2026-09-19 01:14:12,139.99,1127.55,720,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
9,9.0,2026-09-19 01:14:13,140.13,1267.71,720,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
10,10.0,2026-09-19 01:14:14,140.12,1407.87,705,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
11,11.0,2026-09-19 01:14:15,140.0,1547.89,705,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
12,12.0,2026-09-19 01:14:16,140.06,1687.99,705,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
13,13.0,2026-09-19 01:14:17,139.98,1827.99,705,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
14,14.0,2026-09-19 01:14:18,139.88,1967.9,705,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
15,15.0,2026-09-19 01:14:19,139.97,2107.9,705,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
16,16.0,2026-09-19 01:14:20,139.89,2247.82,720,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
17,17.0,2026-09-19 01:14:21,139.88,2387.72,720,70,140,110.0,110.0,110.0,132.22,14.54,143.7,-37.23
