second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 00:51:21,238.34,238.38,1500,81,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
2,2.0,2026-09-19 00:51:22,229.97,468.41,1530,81,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
3,3.0,2026-09-19 00:51:23,229.87,698.32,1515,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
4,4.0,2026-09-19 00:51:24,229.89,928.27,1530,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
5,5.0,2026-09-19 00:51:25,229.87,1158.18,1530,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
6,6.0,2026-09-19 00:51:26,229.89,1388.12,1545,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
7,7.0,2026-09-19 00:51:27,229.94,1618.12,1545,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
8,8.0,2026-09-19 00:51:28,229.97,1848.15,1545,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
9,9.0,2026-09-19 00:51:29,229.99,2078.18,1545,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
10,10.0,2026-09-19 00:51:30,229.95,2308.19,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
11,11.0,2026-09-19 00:51:31,230.03,2538.28,1545,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
12,12.0,2026-09-19 00:51:32,230.02,2768.36,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
13,13.0,2026-09-19 00:51:33,229.99,2998.41,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
14,14.0,2026-09-19 00:51:34,230.02,3228.49,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
15,15.0,2026-09-19 00:51:35,230.08,3458.63,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
16,16.0,2026-09-19 00:51:36,230.07,3688.75,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
17,17.0,2026-09-19 00:51:37,230.07,3918.89,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
18,18.0,2026-09-19 00:51:38,230.06,4149.01,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
19,19.0,2026-09-19 00:51:39,230.09,4379.16,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
20,20.0,2026-09-19 00:51:40,230.03,4609.26,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
21,21.01,2026-09-19 00:51:41,230.08,4839.4,1545,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
22,22.01,2026-09-19 00:51:42,230.04,5069.5,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
23,23.01,2026-09-19 00:51:43,230.01,5299.55,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
24,24.01,2026-09-19 00:51:44,230.06,5529.67,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
25,25.01,2026-09-19 00:51:45,230.04,5759.76,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
26,26.01,2026-09-19 00:51:46,230.07,5989.88,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
27,27.01,2026-09-19 00:51:47,230.02,6219.96,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
28,28.01,2026-09-19 00:51:48,230.06,6450.06,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
29,29.01,2026-09-19 00:51:49,230.04,6680.14,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
30,30.01,2026-09-19 00:51:50,230.09,6910.28,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
31,31.01,2026-09-19 00:51:51,230.06,7140.39,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
32,32.01,2026-09-19 00:51:52,230.1,7370.53,1545,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
33,33.01,2026-09-19 00:51:53,230.06,7600.63,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
34,34.01,2026-09-19 00:51:54,230.05,7830.73,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
35,35.01,2026-09-19 00:51:55,230.1,8060.9,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
36,36.01,2026-09-19 00:51:56,230.07,8291.02,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
37,37.01,2026-09-19 00:51:57,230.04,8521.13,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
38,38.01,2026-09-19 00:51:58,230.05,8751.22,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
39,39.01,2026-09-19 00:51:59,230.06,8981.35,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
40,40.01,2026-09-19 00:52:00,230.08,9211.48,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
41,41.01,2026-09-19 00:52:01,230.06,9441.58,1560,82,230,110.0,110.0,110.0,286.78,31.55,12.36,-3.54
