second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 01:10:34,148.14,148.16,855,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
2,2.0,2026-09-19 01:10:35,150.34,298.54,855,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
3,3.0,2026-09-19 01:10:36,150.34,448.91,855,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
4,4.0,2026-09-19 01:10:37,150.26,599.2,840,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
5,5.0,2026-09-19 01:10:38,150.2,749.44,825,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
6,6.0,2026-09-19 01:10:39,150.2,899.67,825,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
7,7.0,2026-09-19 01:10:40,150.1,1049.81,825,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
8,8.0,2026-09-19 01:10:41,150.13,1199.96,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
9,9.0,2026-09-19 01:10:42,150.11,1350.11,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
10,10.0,2026-09-19 01:10:43,150.01,1500.14,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
11,11.0,2026-09-19 01:10:44,149.94,1650.11,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
12,12.0,2026-09-19 01:10:45,149.96,1800.1,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
13,13.0,2026-09-19 01:10:46,149.97,1950.1,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
14,14.0,2026-09-19 01:10:47,149.95,2100.08,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
15,15.0,2026-09-19 01:10:48,149.97,2250.08,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
16,16.0,2026-09-19 01:10:49,149.99,2400.1,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
17,17.0,2026-09-19 01:10:50,149.96,2550.09,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
18,18.0,2026-09-19 01:10:51,149.94,2700.06,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
19,19.0,2026-09-19 01:10:52,150.02,2850.11,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
20,20.0,2026-09-19 01:10:53,150.05,3000.19,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
21,21.0,2026-09-19 01:10:54,150.05,3150.26,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
22,22.0,2026-09-19 01:10:55,149.95,3300.25,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
23,23.0,2026-09-19 01:10:56,149.93,3450.22,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
24,24.0,2026-09-19 01:10:57,149.93,3600.18,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
25,25.01,2026-09-19 01:10:58,150.03,3750.25,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
26,26.01,2026-09-19 01:10:59,149.99,3900.27,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
27,27.01,2026-09-19 01:11:00,150.0,4050.3,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
28,28.01,2026-09-19 01:11:01,149.95,4200.3,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
29,29.01,2026-09-19 01:11:02,149.96,4350.29,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
30,30.01,2026-09-19 01:11:03,150.03,4500.35,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
31,31.01,2026-09-19 01:11:04,150.04,4650.43,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
32,32.01,2026-09-19 01:11:05,150.02,4800.49,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
33,33.01,2026-09-19 01:11:06,149.98,4950.5,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
34,34.01,2026-09-19 01:11:07,150.01,5100.56,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
35,35.01,2026-09-19 01:11:08,149.97,5250.57,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
36,36.01,2026-09-19 01:11:09,150.0,5400.59,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
37,37.01,2026-09-19 01:11:10,149.92,5550.55,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
38,38.01,2026-09-19 01:11:11,149.95,5700.53,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
39,39.01,2026-09-19 01:11:12,150.0,5850.58,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
40,40.01,2026-09-19 01:11:13,150.05,6000.67,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
41,41.01,2026-09-19 01:11:14,149.99,6150.69,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
42,42.01,2026-09-19 01:11:15,149.94,6300.65,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
43,43.01,2026-09-19 01:11:16,150.02,6450.71,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
44,44.01,2026-09-19 01:11:17,150.03,6600.77,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
45,45.01,2026-09-19 01:11:18,150.04,6750.85,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
46,46.01,2026-09-19 01:11:19,150.01,6900.88,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
47,47.01,2026-09-19 01:11:20,149.96,7050.88,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
48,48.01,2026-09-19 01:11:21,150.06,7200.97,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
49,49.01,2026-09-19 01:11:22,150.04,7351.04,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
50,50.01,2026-09-19 01:11:23,150.0,7501.08,825,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
51,51.01,2026-09-19 01:11:24,150.01,7651.11,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
52,52.01,2026-09-19 01:11:25,149.99,7801.15,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
53,53.01,2026-09-19 01:11:26,150.01,7951.19,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
54,54.01,2026-09-19 01:11:27,149.96,8101.19,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
55,55.01,2026-09-19 01:11:28,150.05,8251.27,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
56,56.01,2026-09-19 01:11:29,150.04,8401.34,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
57,57.01,2026-09-19 01:11:30,149.99,8551.36,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
58,58.01,2026-09-19 01:11:31,149.96,8701.36,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
59,59.01,2026-09-19 01:11:32,149.91,8851.32,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
60,60.01,2026-09-19 01:11:33,149.99,9001.35,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
61,61.01,2026-09-19 01:11:34,150.01,9151.4,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
62,62.01,2026-09-19 01:11:35,150.03,9301.46,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
63,63.01,2026-09-19 01:11:36,150.02,9451.51,795,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
64,64.01,2026-09-19 01:11:37,150.03,9601.57,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
65,65.01,2026-09-19 01:11:38,150.08,9751.69,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
66,66.01,2026-09-19 01:11:39,150.02,9901.74,810,71,150,110.0,110.0,110.0,149.19,16.41,115.98,-30.2
