second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 01:18:04,136.18,136.21,660,69,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
2,2.0,2026-09-19 01:18:05,130.4,266.63,660,69,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
3,3.0,2026-09-19 01:18:06,130.36,397.02,645,69,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
4,4.0,2026-09-19 01:18:07,130.3,527.35,645,69,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
5,5.0,2026-09-19 01:18:08,130.27,657.65,630,69,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
6,6.0,2026-09-19 01:18:09,130.17,787.85,630,69,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
7,7.0,2026-09-19 01:18:10,130.21,918.08,615,69,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
8,8.0,2026-09-19 01:18:11,130.13,1048.25,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
9,9.0,2026-09-19 01:18:12,130.03,1178.3,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
10,10.0,2026-09-19 01:18:13,130.03,1308.37,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
11,11.0,2026-09-19 01:18:14,129.97,1438.36,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
12,12.0,2026-09-19 01:18:15,130.05,1568.44,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
13,13.0,2026-09-19 01:18:16,130.0,1698.46,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
14,14.0,2026-09-19 01:18:17,129.83,1828.31,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
15,15.0,2026-09-19 01:18:18,129.81,1958.14,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
16,16.0,2026-09-19 01:18:19,129.79,2087.95,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
17,17.0,2026-09-19 01:18:20,129.89,2217.87,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
18,18.0,2026-09-19 01:18:21,130.04,2347.93,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
19,19.0,2026-09-19 01:18:22,130.05,2478.01,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
20,20.0,2026-09-19 01:18:23,130.0,2608.03,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
21,21.0,2026-09-19 01:18:24,129.98,2738.03,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
22,22.0,2026-09-19 01:18:25,129.93,2868.01,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
23,23.0,2026-09-19 01:18:26,129.99,2998.03,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
24,24.01,2026-09-19 01:18:27,130.0,3128.06,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
25,25.01,2026-09-19 01:18:28,130.02,3258.11,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
26,26.01,2026-09-19 01:18:29,129.99,3388.14,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
27,27.01,2026-09-19 01:18:30,129.94,3518.1,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
28,28.01,2026-09-19 01:18:31,129.99,3648.13,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
29,29.01,2026-09-19 01:18:32,130.0,3778.17,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
30,30.01,2026-09-19 01:18:33,130.08,3908.28,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
31,31.01,2026-09-19 01:18:34,129.97,4038.28,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
32,32.01,2026-09-19 01:18:35,129.94,4168.25,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
33,33.01,2026-09-19 01:18:36,129.96,4298.25,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
34,34.01,2026-09-19 01:18:37,129.96,4428.23,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
35,35.01,2026-09-19 01:18:38,130.0,4558.27,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
36,36.01,2026-09-19 01:18:39,130.03,4688.33,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
37,37.01,2026-09-19 01:18:40,130.07,4818.42,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
38,38.01,2026-09-19 01:18:41,129.96,4948.42,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
39,39.01,2026-09-19 01:18:42,129.96,5078.4,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
40,40.01,2026-09-19 01:18:43,129.93,5208.37,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
41,41.01,2026-09-19 01:18:44,130.06,5338.47,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
42,42.01,2026-09-19 01:18:45,129.99,5468.49,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
43,43.01,2026-09-19 01:18:46,129.96,5598.48,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
44,44.01,2026-09-19 01:18:47,130.0,5728.51,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
45,45.01,2026-09-19 01:18:48,130.03,5858.56,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
46,46.01,2026-09-19 01:18:49,130.03,5988.62,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
47,47.01,2026-09-19 01:18:50,129.99,6118.64,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
48,48.01,2026-09-19 01:18:51,129.94,6248.61,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
49,49.01,2026-09-19 01:18:52,129.84,6378.48,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
50,50.01,2026-09-19 01:18:53,129.97,6508.49,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
51,51.01,2026-09-19 01:18:54,129.99,6638.52,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
52,52.01,2026-09-19 01:18:55,129.85,6768.39,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
53,53.01,2026-09-19 01:18:56,129.8,6898.22,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
54,54.01,2026-09-19 01:18:57,129.94,7028.19,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
55,55.01,2026-09-19 01:18:58,130.01,7158.22,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
56,56.01,2026-09-19 01:18:59,129.88,7288.13,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
57,57.01,2026-09-19 01:19:00,129.95,7418.1,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
58,58.01,2026-09-19 01:19:01,129.99,7548.12,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
59,59.01,2026-09-19 01:19:02,130.01,7678.15,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
60,60.01,2026-09-19 01:19:03,130.01,7808.19,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
61,61.01,2026-09-19 01:19:04,129.96,7938.17,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
62,62.01,2026-09-19 01:19:05,129.96,8068.15,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
63,63.01,2026-09-19 01:19:06,130.03,8198.21,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
64,64.01,2026-09-19 01:19:07,130.01,8328.26,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
65,65.01,2026-09-19 01:19:08,129.95,8458.24,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
66,66.01,2026-09-19 01:19:09,130.02,8588.29,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
67,67.02,2026-09-19 01:19:10,130.03,8718.34,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
68,68.02,2026-09-19 01:19:11,129.94,8848.31,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
69,69.02,2026-09-19 01:19:12,129.99,8978.33,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
70,70.02,2026-09-19 01:19:13,130.04,9108.41,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
71,71.02,2026-09-19 01:19:14,129.97,9238.41,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
72,72.02,2026-09-19 01:19:15,130.04,9368.48,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
73,73.02,2026-09-19 01:19:16,129.95,9498.45,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
74,74.02,2026-09-19 01:19:17,129.92,9628.4,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
75,75.02,2026-09-19 01:19:18,129.91,9758.32,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
76,76.02,2026-09-19 01:19:19,129.95,9888.3,630,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
77,77.02,2026-09-19 01:19:20,129.96,10018.29,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
78,78.02,2026-09-19 01:19:21,129.92,10148.24,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
79,79.02,2026-09-19 01:19:22,129.92,10278.2,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
80,80.02,2026-09-19 01:19:23,129.95,10408.18,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
81,81.02,2026-09-19 01:19:24,129.75,10537.96,660,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
82,82.02,2026-09-19 01:19:25,130.09,10668.08,630,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
83,83.02,2026-09-19 01:19:26,129.97,10798.08,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
84,84.02,2026-09-19 01:19:27,130.05,10928.15,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
85,85.02,2026-09-19 01:19:28,130.01,11058.2,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
86,86.02,2026-09-19 01:19:29,130.03,11188.26,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
87,87.02,2026-09-19 01:19:30,130.01,11318.29,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
88,88.02,2026-09-19 01:19:31,129.91,11448.22,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
89,89.02,2026-09-19 01:19:32,129.96,11578.21,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
90,90.02,2026-09-19 01:19:33,129.96,11708.2,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
91,91.02,2026-09-19 01:19:34,129.92,11838.14,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
92,92.02,2026-09-19 01:19:35,130.0,11968.16,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
93,93.02,2026-09-19 01:19:36,129.98,12098.16,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
94,94.02,2026-09-19 01:19:37,129.97,12228.16,600,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
95,95.02,2026-09-19 01:19:38,129.93,12358.13,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
96,96.02,2026-09-19 01:19:39,129.99,12488.16,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
97,97.02,2026-09-19 01:19:40,130.0,12618.19,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
98,98.02,2026-09-19 01:19:41,129.95,12748.16,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
99,99.02,2026-09-19 01:19:42,129.91,12878.11,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
100,100.02,2026-09-19 01:19:43,129.95,13008.08,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
101,101.02,2026-09-19 01:19:44,129.99,13138.1,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
102,102.02,2026-09-19 01:19:45,130.06,13268.18,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
103,103.02,2026-09-19 01:19:46,129.95,13398.15,615,68,130,110.0,110.0,110.0,113.86,12.52,183.0,-48.04
