second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 01:34:29,108.09,108.1,375,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
2,2.0,2026-09-19 01:34:30,100.17,208.29,375,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
3,3.0,2026-09-19 01:34:31,100.22,308.53,375,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
4,4.0,2026-09-19 01:34:32,100.22,408.77,360,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
5,5.0,2026-09-19 01:34:33,100.14,508.93,360,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
6,6.0,2026-09-19 01:34:34,100.05,609.0,360,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
7,7.0,2026-09-19 01:34:35,99.94,708.95,345,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
8,8.0,2026-09-19 01:34:36,99.97,808.95,345,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
9,9.0,2026-09-19 01:34:37,99.93,908.91,345,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
10,10.0,2026-09-19 01:34:38,99.82,1008.75,345,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
11,11.0,2026-09-19 01:34:39,99.79,1108.57,345,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
12,12.0,2026-09-19 01:34:40,99.72,1208.31,345,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
13,13.0,2026-09-19 01:34:41,99.79,1308.13,345,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
14,14.0,2026-09-19 01:34:42,99.76,1407.92,345,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
15,15.0,2026-09-19 01:34:43,99.8,1507.75,345,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
16,16.0,2026-09-19 01:34:44,99.78,1607.54,360,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
17,17.0,2026-09-19 01:34:45,99.95,1707.51,360,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
18,18.0,2026-09-19 01:34:46,100.05,1807.58,360,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
19,19.0,2026-09-19 01:34:47,99.99,1907.59,345,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
20,20.0,2026-09-19 01:34:48,99.97,2007.58,360,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
21,21.0,2026-09-19 01:34:49,100.03,2107.63,360,65,100,110.0,110.0,110.0,66.69,7.34,383.12,-94.42
