second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 01:28:03,116.11,116.14,405,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
2,2.0,2026-09-19 01:28:04,109.51,225.67,405,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
3,3.0,2026-09-19 01:28:05,109.7,335.38,420,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
4,4.0,2026-09-19 01:28:06,109.76,445.18,405,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
5,5.0,2026-09-19 01:28:07,109.76,554.97,405,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
6,6.0,2026-09-19 01:28:08,109.76,664.76,420,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
7,7.0,2026-09-19 01:28:09,109.82,774.59,420,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
8,8.0,2026-09-19 01:28:10,109.79,884.41,420,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
9,9.0,2026-09-19 01:28:11,109.84,994.28,420,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
10,10.0,2026-09-19 01:28:12,109.81,1104.11,420,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
11,11.0,2026-09-19 01:28:13,109.87,1214.01,420,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
12,12.0,2026-09-19 01:28:14,109.89,1323.92,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
13,13.0,2026-09-19 01:28:15,109.91,1433.85,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
14,14.0,2026-09-19 01:28:16,109.89,1543.77,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
15,15.0,2026-09-19 01:28:17,109.92,1653.72,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
16,16.0,2026-09-19 01:28:18,109.85,1763.6,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
17,17.0,2026-09-19 01:28:19,109.9,1873.53,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
18,18.0,2026-09-19 01:28:20,109.9,1983.45,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
19,19.0,2026-09-19 01:28:21,110.04,2093.52,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
20,20.0,2026-09-19 01:28:22,109.98,2203.52,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
21,21.0,2026-09-19 01:28:23,109.93,2313.47,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
22,22.0,2026-09-19 01:28:24,109.91,2423.4,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
23,23.0,2026-09-19 01:28:25,109.84,2533.26,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
24,24.01,2026-09-19 01:28:26,109.88,2643.16,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
25,25.01,2026-09-19 01:28:27,109.91,2753.09,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
26,26.01,2026-09-19 01:28:28,109.89,2863.01,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
27,27.01,2026-09-19 01:28:29,109.89,2972.93,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
28,28.01,2026-09-19 01:28:30,109.84,3082.79,450,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
29,29.01,2026-09-19 01:28:31,109.85,3192.67,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
30,30.01,2026-09-19 01:28:32,109.88,3302.57,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
31,31.01,2026-09-19 01:28:33,109.86,3412.45,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
32,32.01,2026-09-19 01:28:34,109.87,3522.35,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
33,33.01,2026-09-19 01:28:35,109.88,3632.26,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
34,34.01,2026-09-19 01:28:36,109.88,3742.16,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
35,35.01,2026-09-19 01:28:37,109.87,3852.05,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
36,36.01,2026-09-19 01:28:38,109.86,3961.95,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
37,37.01,2026-09-19 01:28:39,109.85,4071.84,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
38,38.01,2026-09-19 01:28:40,109.87,4181.73,450,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
39,39.01,2026-09-19 01:28:41,109.88,4291.63,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
40,40.01,2026-09-19 01:28:42,109.85,4401.51,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
41,41.01,2026-09-19 01:28:43,109.86,4511.38,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
42,42.01,2026-09-19 01:28:44,109.91,4621.33,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
43,43.01,2026-09-19 01:28:45,109.93,4731.28,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
44,44.01,2026-09-19 01:28:46,109.89,4841.19,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
45,45.01,2026-09-19 01:28:47,109.91,4951.12,450,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
46,46.01,2026-09-19 01:28:48,109.93,5061.08,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
47,47.01,2026-09-19 01:28:49,109.92,5171.02,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
48,48.01,2026-09-19 01:28:50,109.95,5280.99,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
49,49.01,2026-09-19 01:28:51,109.88,5390.9,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
50,50.01,2026-09-19 01:28:52,109.89,5500.81,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
51,51.01,2026-09-19 01:28:53,109.96,5610.8,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
52,52.01,2026-09-19 01:28:54,110.0,5720.81,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
53,53.01,2026-09-19 01:28:55,109.94,5830.78,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
54,54.01,2026-09-19 01:28:56,109.95,5940.75,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
55,55.01,2026-09-19 01:28:57,109.88,6050.65,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
56,56.01,2026-09-19 01:28:58,109.9,6160.58,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
57,57.01,2026-09-19 01:28:59,109.86,6270.45,435,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
58,58.01,2026-09-19 01:29:00,109.82,6380.3,450,66,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
59,59.01,2026-09-19 01:29:01,109.87,6490.21,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
60,60.01,2026-09-19 01:29:02,109.88,6600.12,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
61,61.01,2026-09-19 01:29:03,109.89,6710.03,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
62,62.01,2026-09-19 01:29:04,109.91,6819.96,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
63,63.01,2026-09-19 01:29:05,109.83,6929.82,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
64,64.01,2026-09-19 01:29:06,109.86,7039.7,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
65,65.01,2026-09-19 01:29:07,109.87,7149.6,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
66,66.01,2026-09-19 01:29:08,109.85,7259.47,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
67,67.01,2026-09-19 01:29:09,109.81,7369.31,450,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
68,68.02,2026-09-19 01:29:10,109.87,7479.21,450,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
69,69.02,2026-09-19 01:29:11,109.9,7589.13,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
70,70.02,2026-09-19 01:29:12,109.91,7699.06,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
71,71.02,2026-09-19 01:29:13,109.9,7808.98,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
72,72.02,2026-09-19 01:29:14,109.85,7918.86,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
73,73.02,2026-09-19 01:29:15,109.91,8028.79,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
74,74.02,2026-09-19 01:29:16,109.85,8138.66,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
75,75.02,2026-09-19 01:29:17,109.9,8248.59,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
76,76.02,2026-09-19 01:29:18,109.84,8358.45,450,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
77,77.02,2026-09-19 01:29:19,109.94,8468.41,450,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
78,78.02,2026-09-19 01:29:20,109.95,8578.38,450,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
79,79.02,2026-09-19 01:29:21,109.99,8688.39,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
80,80.02,2026-09-19 01:29:22,109.98,8798.4,435,65,110,110.0,110.0,110.0,81.53,8.97,295.23,-74.85
