second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 08:51:24,205.18,205.21,1485,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
2,2.0,2026-09-20 08:51:25,210.8,416.06,1395,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
3,3.0,2026-09-20 08:51:26,210.52,626.61,1395,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
4,4.0,2026-09-20 08:51:27,210.33,836.98,1410,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
5,5.0,2026-09-20 08:51:28,210.26,1047.3,1410,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
6,6.0,2026-09-20 08:51:29,210.21,1257.55,1395,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
7,7.0,2026-09-20 08:51:30,210.18,1467.79,1395,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
8,8.0,2026-09-20 08:51:31,210.15,1677.98,1395,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
9,9.0,2026-09-20 08:51:32,210.15,1888.17,1380,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
10,10.0,2026-09-20 08:51:33,210.08,2098.29,1395,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
11,11.0,2026-09-20 08:51:34,210.1,2308.43,1395,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
12,12.0,2026-09-20 08:51:35,210.09,2518.57,1395,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
13,13.0,2026-09-20 08:51:36,210.08,2728.71,1395,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
14,14.0,2026-09-20 08:51:37,210.1,2938.88,1395,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
15,15.0,2026-09-20 08:51:38,210.11,3149.05,1395,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
16,16.0,2026-09-20 08:51:39,210.05,3359.14,1395,80,210,130.0,130.0,130.0,223.75,29.09,28.16,-8.06
