second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 09:13:03,137.66,137.68,690,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
2,2.0,2026-09-20 09:13:04,130.33,268.04,675,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
3,3.0,2026-09-20 09:13:05,130.26,398.32,675,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
4,4.0,2026-09-20 09:13:06,130.27,528.62,660,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
5,5.0,2026-09-20 09:13:07,130.25,658.89,660,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
6,6.0,2026-09-20 09:13:08,130.27,789.2,645,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
7,7.0,2026-09-20 09:13:09,130.17,919.4,645,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
8,8.0,2026-09-20 09:13:10,130.11,1049.56,645,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
9,9.0,2026-09-20 09:13:11,130.13,1179.72,645,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
10,10.0,2026-09-20 09:13:12,130.11,1309.86,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
11,11.0,2026-09-20 09:13:13,130.21,1440.12,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
12,12.0,2026-09-20 09:13:14,130.12,1570.27,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
13,13.0,2026-09-20 09:13:15,130.08,1700.38,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
14,14.0,2026-09-20 09:13:16,130.15,1830.56,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
15,15.0,2026-09-20 09:13:17,130.04,1960.64,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
16,16.0,2026-09-20 09:13:18,130.04,2090.73,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
17,17.0,2026-09-20 09:13:19,130.04,2220.8,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
18,18.0,2026-09-20 09:13:20,130.08,2350.91,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
19,19.0,2026-09-20 09:13:21,129.96,2480.9,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
20,20.01,2026-09-20 09:13:22,129.93,2610.86,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
21,21.01,2026-09-20 09:13:23,129.94,2740.83,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
22,22.01,2026-09-20 09:13:24,129.91,2870.78,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
23,23.01,2026-09-20 09:13:25,129.92,3000.72,630,69,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
24,24.01,2026-09-20 09:13:26,129.94,3130.68,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
25,25.01,2026-09-20 09:13:27,129.88,3260.58,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
26,26.01,2026-09-20 09:13:28,129.95,3390.56,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
27,27.01,2026-09-20 09:13:29,129.92,3520.52,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
28,28.01,2026-09-20 09:13:30,129.94,3650.52,615,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
29,29.01,2026-09-20 09:13:31,129.92,3780.46,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
30,30.01,2026-09-20 09:13:32,129.92,3910.41,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
31,31.01,2026-09-20 09:13:33,129.95,4040.41,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
32,32.01,2026-09-20 09:13:34,129.93,4170.36,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
33,33.01,2026-09-20 09:13:35,129.89,4300.27,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
34,34.01,2026-09-20 09:13:36,129.88,4430.19,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
35,35.01,2026-09-20 09:13:37,129.97,4560.2,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
36,36.01,2026-09-20 09:13:38,129.99,4690.22,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
37,37.01,2026-09-20 09:13:39,130.06,4820.32,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
38,38.01,2026-09-20 09:13:40,130.1,4950.46,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
39,39.01,2026-09-20 09:13:41,130.08,5080.58,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
40,40.01,2026-09-20 09:13:42,130.12,5210.74,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
41,41.01,2026-09-20 09:13:43,130.06,5340.84,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
42,42.01,2026-09-20 09:13:44,130.01,5470.9,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
43,43.01,2026-09-20 09:13:45,130.04,5600.96,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
44,44.01,2026-09-20 09:13:46,130.02,5731.0,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
45,45.01,2026-09-20 09:13:47,129.94,5860.98,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
46,46.01,2026-09-20 09:13:48,129.9,5990.92,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
47,47.01,2026-09-20 09:13:49,129.99,6120.94,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
48,48.01,2026-09-20 09:13:50,129.97,6250.95,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
49,49.01,2026-09-20 09:13:51,129.99,6380.97,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
50,50.01,2026-09-20 09:13:52,130.08,6511.08,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
51,51.01,2026-09-20 09:13:53,130.14,6641.26,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
52,52.01,2026-09-20 09:13:54,130.16,6771.46,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
53,53.01,2026-09-20 09:13:55,130.07,6901.56,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
54,54.01,2026-09-20 09:13:56,130.14,7031.74,645,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
55,55.01,2026-09-20 09:13:57,130.08,7161.86,630,68,130,130.0,130.0,130.0,102.17,13.28,180.67,-47.04
