second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 08:44:32,229.13,229.15,1980,73,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
2,2.0,2026-09-20 08:44:33,249.93,479.13,1965,74,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
3,3.0,2026-09-20 08:44:34,250.56,729.77,1950,74,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
4,4.0,2026-09-20 08:44:35,250.6,980.42,1920,75,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
5,5.0,2026-09-20 08:44:36,250.44,1230.91,1905,76,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
6,6.0,2026-09-20 08:44:37,250.35,1481.33,1890,76,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
7,7.0,2026-09-20 08:44:38,250.29,1731.67,1890,77,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
8,8.0,2026-09-20 08:44:39,250.24,1981.97,1875,77,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
9,9.0,2026-09-20 08:44:40,250.28,2232.31,1860,78,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
10,10.0,2026-09-20 08:44:41,250.21,2482.6,1860,78,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
11,11.0,2026-09-20 08:44:42,250.12,2732.79,1860,78,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
12,12.0,2026-09-20 08:44:43,250.17,2983.01,1845,79,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
13,13.0,2026-09-20 08:44:44,250.08,3233.14,1845,79,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
14,14.0,2026-09-20 08:44:45,250.09,3483.29,1845,79,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
15,15.0,2026-09-20 08:44:46,250.07,3733.41,1845,79,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
16,16.0,2026-09-20 08:44:47,250.12,3983.58,1830,80,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
17,17.0,2026-09-20 08:44:48,250.06,4233.7,1830,80,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
18,18.0,2026-09-20 08:44:49,250.08,4483.82,1845,80,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
19,19.0,2026-09-20 08:44:50,250.05,4733.93,1830,80,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
20,20.0,2026-09-20 08:44:51,250.0,4983.99,1830,81,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
21,21.0,2026-09-20 08:44:52,250.04,5234.08,1830,81,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
22,22.0,2026-09-20 08:44:53,250.08,5484.23,1830,81,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
23,23.01,2026-09-20 08:44:54,250.06,5734.34,1830,81,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
24,24.01,2026-09-20 08:44:55,250.1,5984.49,1830,81,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
25,25.01,2026-09-20 08:44:56,250.1,6234.64,1830,82,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
26,26.01,2026-09-20 08:44:57,250.04,6484.74,1815,82,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
27,27.01,2026-09-20 08:44:58,250.09,6734.87,1815,82,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
28,28.01,2026-09-20 08:44:59,250.08,6985.0,1815,82,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
29,29.01,2026-09-20 08:45:00,250.11,7235.19,1830,82,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
30,30.01,2026-09-20 08:45:01,250.07,7485.3,1815,82,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
31,31.01,2026-09-20 08:45:02,250.13,7735.48,1815,82,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
32,32.01,2026-09-20 08:45:03,250.13,7985.66,1815,82,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
33,33.01,2026-09-20 08:45:04,250.16,8235.87,1815,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
34,34.01,2026-09-20 08:45:05,250.12,8486.03,1800,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
35,35.01,2026-09-20 08:45:06,250.12,8736.2,1800,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
36,36.01,2026-09-20 08:45:07,250.06,8986.32,1815,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
37,37.01,2026-09-20 08:45:08,250.02,9236.42,1815,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
38,38.01,2026-09-20 08:45:09,250.12,9486.59,1815,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
39,39.01,2026-09-20 08:45:10,250.11,9736.76,1815,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
40,40.01,2026-09-20 08:45:11,250.1,9986.93,1815,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
41,41.01,2026-09-20 08:45:12,250.11,10237.08,1800,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
42,42.01,2026-09-20 08:45:13,250.01,10487.13,1815,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
43,43.01,2026-09-20 08:45:14,250.04,10737.22,1800,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
44,44.01,2026-09-20 08:45:15,250.1,10987.37,1800,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
45,45.01,2026-09-20 08:45:16,250.04,11237.49,1800,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
46,46.01,2026-09-20 08:45:17,250.05,11487.58,1800,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
47,47.01,2026-09-20 08:45:18,250.04,11737.66,1800,83,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
48,48.01,2026-09-20 08:45:19,250.06,11987.77,1785,84,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
49,49.01,2026-09-20 08:45:20,250.06,12237.88,1800,84,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
50,50.01,2026-09-20 08:45:21,250.1,12488.03,1800,84,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
51,51.01,2026-09-20 08:45:22,250.04,12738.12,1800,84,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
52,52.01,2026-09-20 08:45:23,250.06,12988.23,1785,84,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
53,53.01,2026-09-20 08:45:24,250.07,13238.35,1800,84,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
54,54.01,2026-09-20 08:45:25,250.07,13488.46,1800,84,250,130.0,130.0,130.0,286.75,37.28,0.0,0.0
