second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 08:53:24,207.87,207.9,1365,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
2,2.0,2026-09-20 08:53:25,200.53,408.47,1335,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
3,3.0,2026-09-20 08:53:26,200.37,608.9,1365,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
4,4.0,2026-09-20 08:53:27,200.29,809.23,1350,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
5,5.0,2026-09-20 08:53:28,200.29,1009.58,1335,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
6,6.0,2026-09-20 08:53:29,200.19,1209.8,1350,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
7,7.0,2026-09-20 08:53:30,200.09,1409.95,1350,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
8,8.0,2026-09-20 08:53:31,200.03,1610.03,1335,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
9,9.0,2026-09-20 08:53:32,200.05,1810.13,1335,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
10,10.0,2026-09-20 08:53:33,200.06,2010.26,1335,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
11,11.0,2026-09-20 08:53:34,200.07,2210.38,1335,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
12,12.0,2026-09-20 08:53:35,200.08,2410.52,1335,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
13,13.0,2026-09-20 08:53:36,200.03,2610.59,1335,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
14,14.0,2026-09-20 08:53:37,199.98,2810.6,1350,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
15,15.0,2026-09-20 08:53:38,200.06,3010.7,1335,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
16,16.0,2026-09-20 08:53:39,200.06,3210.83,1320,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
17,17.0,2026-09-20 08:53:40,200.03,3410.9,1335,78,200,130.0,130.0,130.0,212.72,27.65,34.81,-8.4
