second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 09:17:23,127.29,127.3,525,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
2,2.0,2026-09-20 09:17:24,119.83,247.16,525,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
3,3.0,2026-09-20 09:17:25,119.86,367.04,525,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
4,4.0,2026-09-20 09:17:26,119.74,486.8,525,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
5,5.0,2026-09-20 09:17:27,119.8,606.63,540,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
6,6.0,2026-09-20 09:17:28,119.82,726.48,540,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
7,7.0,2026-09-20 09:17:29,119.83,846.35,540,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
8,8.0,2026-09-20 09:17:30,119.86,966.24,540,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
9,9.0,2026-09-20 09:17:31,119.91,1086.18,540,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
10,10.0,2026-09-20 09:17:32,119.88,1206.08,540,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
11,11.0,2026-09-20 09:17:33,119.89,1325.99,540,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
12,12.0,2026-09-20 09:17:34,119.85,1445.86,540,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
13,13.0,2026-09-20 09:17:35,119.92,1565.81,540,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
14,14.0,2026-09-20 09:17:36,120.02,1685.86,555,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
15,15.0,2026-09-20 09:17:37,120.0,1805.89,555,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
16,16.0,2026-09-20 09:17:38,119.97,1925.9,555,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
17,17.0,2026-09-20 09:17:39,119.99,2045.91,555,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
18,18.0,2026-09-20 09:17:40,119.92,2165.85,540,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
19,19.0,2026-09-20 09:17:41,119.81,2285.7,540,68,120,130.0,130.0,130.0,88.14,11.46,225.35,-57.26
