second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 13:31:37,198.22,198.25,1935,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
2,2.0,2026-09-20 13:31:38,190.51,388.79,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
3,3.0,2026-09-20 13:31:39,190.36,579.19,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
4,4.0,2026-09-20 13:31:40,190.33,769.58,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
5,5.0,2026-09-20 13:31:41,190.27,959.88,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
6,6.0,2026-09-20 13:31:42,190.23,1150.15,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
7,7.0,2026-09-20 13:31:43,190.29,1340.47,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
8,8.0,2026-09-20 13:31:44,190.29,1530.8,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
9,9.0,2026-09-20 13:31:45,190.24,1721.07,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
10,10.0,2026-09-20 13:31:46,190.29,1911.4,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
11,11.0,2026-09-20 13:31:47,190.27,2101.73,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
12,12.0,2026-09-20 13:31:48,190.26,2292.02,1875,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
13,13.0,2026-09-20 13:31:49,190.09,2482.16,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
14,14.0,2026-09-20 13:31:50,190.23,2672.45,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
15,15.0,2026-09-20 13:31:51,190.25,2862.75,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
16,16.0,2026-09-20 13:31:52,190.26,3053.04,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
17,17.0,2026-09-20 13:31:53,190.25,3243.34,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
18,18.0,2026-09-20 13:31:54,190.22,3433.61,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
19,19.0,2026-09-20 13:31:55,190.25,3623.9,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
20,20.0,2026-09-20 13:31:56,190.22,3814.17,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
21,21.0,2026-09-20 13:31:57,190.26,4004.48,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
22,22.0,2026-09-20 13:31:58,190.26,4194.78,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
23,23.0,2026-09-20 13:31:59,190.24,4385.05,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
24,24.01,2026-09-20 13:32:00,190.19,4575.29,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
25,25.01,2026-09-20 13:32:01,190.14,4765.48,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
26,26.01,2026-09-20 13:32:02,190.26,4955.8,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
27,27.01,2026-09-20 13:32:03,190.18,5146.02,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
28,28.01,2026-09-20 13:32:04,190.12,5336.18,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
29,29.01,2026-09-20 13:32:05,190.14,5526.38,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
30,30.01,2026-09-20 13:32:06,190.16,5716.58,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
31,31.01,2026-09-20 13:32:07,190.25,5906.86,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
32,32.01,2026-09-20 13:32:08,190.14,6097.05,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
33,33.01,2026-09-20 13:32:09,190.13,6287.23,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
34,34.01,2026-09-20 13:32:10,190.14,6477.41,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
35,35.01,2026-09-20 13:32:11,190.12,6667.56,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
36,36.01,2026-09-20 13:32:12,190.09,6857.69,1860,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
37,37.01,2026-09-20 13:32:13,190.16,7047.9,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
38,38.01,2026-09-20 13:32:14,190.18,7238.12,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
39,39.01,2026-09-20 13:32:15,190.13,7428.29,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
40,40.01,2026-09-20 13:32:16,190.12,7618.44,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
41,41.01,2026-09-20 13:32:17,190.14,7808.63,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
42,42.01,2026-09-20 13:32:18,190.11,7998.78,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
43,43.01,2026-09-20 13:32:19,190.06,8188.87,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
44,44.01,2026-09-20 13:32:20,190.14,8379.04,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
45,45.01,2026-09-20 13:32:21,190.0,8569.08,1830,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
46,46.01,2026-09-20 13:32:22,190.02,8759.14,1845,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
47,47.01,2026-09-20 13:32:23,190.1,8949.27,1830,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
48,48.01,2026-09-20 13:32:24,190.05,9139.37,1830,79,190,70.0,70.0,70.0,483.21,33.83,15.74,11.5
