second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 19:37:33,198.3,198.33,1965,78,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
2,2.0,2026-09-19 19:37:34,190.41,388.78,1920,78,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
3,3.0,2026-09-19 19:37:35,190.19,579.03,1950,79,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
4,4.0,2026-09-19 19:37:36,190.21,769.28,1950,79,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
5,5.0,2026-09-19 19:37:37,190.31,959.64,1950,79,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
6,6.0,2026-09-19 19:37:38,190.26,1149.94,1950,79,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
7,7.0,2026-09-19 19:37:39,190.31,1340.31,1950,79,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
8,8.0,2026-09-19 19:37:40,190.29,1530.64,1935,79,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
9,9.0,2026-09-19 19:37:41,190.24,1720.92,1950,79,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
10,10.0,2026-09-19 19:37:42,190.23,1911.18,1935,79,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
11,11.0,2026-09-19 19:37:43,190.22,2101.44,1935,79,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
12,12.0,2026-09-19 19:37:44,190.24,2291.73,1935,78,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
13,13.0,2026-09-19 19:37:45,190.13,2481.9,1950,78,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
14,14.0,2026-09-19 19:37:46,190.21,2672.14,1935,78,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
15,15.0,2026-09-19 19:37:47,190.22,2862.4,1935,78,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
16,16.0,2026-09-19 19:37:48,190.24,3052.68,1935,78,190,20.0,20.0,20.0,1117.22,22.34,12.87,13.61
