second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
63,63.01,2026-09-19 19:34:07,219.08,13848.63,2055,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
64,64.01,2026-09-19 19:34:08,218.87,14067.54,2070,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
65,65.01,2026-09-19 19:34:09,219.22,14286.81,2085,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
66,66.01,2026-09-19 19:34:10,218.92,14505.77,2085,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
67,67.01,2026-09-19 19:34:11,219.23,14725.05,2070,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
68,68.01,2026-09-19 19:34:12,219.15,14944.26,2070,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
69,69.02,2026-09-19 19:34:13,219.37,15163.67,2085,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
70,70.02,2026-09-19 19:34:14,219.64,15383.37,2085,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
71,71.02,2026-09-19 19:34:15,219.46,15602.9,2085,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
72,72.02,2026-09-19 19:34:16,220.01,15822.97,2085,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
73,73.02,2026-09-19 19:34:17,220.18,16043.21,2085,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
74,74.02,2026-09-19 19:34:18,220.06,16263.31,2085,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
75,75.02,2026-09-19 19:34:19,219.94,16483.31,2085,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
76,76.02,2026-09-19 19:34:20,220.04,16703.38,2085,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
77,77.02,2026-09-19 19:34:21,220.08,16923.5,2085,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
78,78.02,2026-09-19 19:34:22,219.85,17143.39,2085,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
79,79.02,2026-09-19 19:34:23,220.21,17363.64,2070,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
80,80.02,2026-09-19 19:34:24,219.84,17583.52,2055,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
81,81.02,2026-09-19 19:34:25,219.38,17802.94,2055,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
82,82.02,2026-09-19 19:34:26,219.2,18022.2,2055,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
83,83.02,2026-09-19 19:34:27,218.9,18241.15,2070,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
84,84.02,2026-09-19 19:34:28,218.83,18460.03,2070,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
85,85.02,2026-09-19 19:34:29,219.27,18679.34,2070,83,220,20.0,20.0,20.0,1195.93,23.92,5.44,6.91
