second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
20,20.0,2026-09-19 19:34:52,210.02,4193.16,2040,81,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
21,21.0,2026-09-19 19:34:53,209.99,4403.21,2040,81,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
22,22.01,2026-09-19 19:34:54,209.99,4613.24,2040,81,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
23,23.01,2026-09-19 19:34:55,209.99,4823.29,2040,81,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
24,24.01,2026-09-19 19:34:56,210.22,5033.56,2040,81,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
25,25.01,2026-09-19 19:34:57,209.91,5243.5,2040,81,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
26,26.01,2026-09-19 19:34:58,209.98,5453.54,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
27,27.01,2026-09-19 19:34:59,210.0,5663.58,2040,81,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
28,28.01,2026-09-19 19:35:00,209.91,5873.52,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
29,29.01,2026-09-19 19:35:01,209.92,6083.49,2040,81,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
30,30.01,2026-09-19 19:35:02,209.86,6293.38,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
31,31.01,2026-09-19 19:35:03,209.88,6503.3,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
32,32.01,2026-09-19 19:35:04,209.94,6713.28,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
33,33.01,2026-09-19 19:35:05,209.97,6923.31,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
34,34.01,2026-09-19 19:35:06,209.93,7133.3,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
35,35.01,2026-09-19 19:35:07,209.92,7343.26,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
36,36.01,2026-09-19 19:35:08,209.9,7553.2,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
37,37.01,2026-09-19 19:35:09,209.91,7763.17,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
38,38.01,2026-09-19 19:35:10,209.96,7973.16,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
39,39.01,2026-09-19 19:35:11,209.94,8183.17,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
40,40.01,2026-09-19 19:35:12,209.89,8393.11,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
41,41.01,2026-09-19 19:35:13,209.9,8603.07,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
42,42.01,2026-09-19 19:35:14,209.93,8813.04,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
43,43.01,2026-09-19 19:35:15,209.98,9023.05,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
44,44.01,2026-09-19 19:35:16,209.9,9232.99,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
45,45.01,2026-09-19 19:35:17,209.88,9442.94,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
46,46.01,2026-09-19 19:35:18,209.9,9652.89,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
47,47.01,2026-09-19 19:35:19,209.85,9862.8,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
48,48.01,2026-09-19 19:35:20,209.94,10072.78,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
49,49.01,2026-09-19 19:35:21,209.88,10282.72,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
50,50.01,2026-09-19 19:35:22,209.83,10492.6,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
51,51.01,2026-09-19 19:35:23,209.82,10702.48,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
52,52.01,2026-09-19 19:35:24,209.85,10912.36,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
53,53.01,2026-09-19 19:35:25,209.91,11122.32,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
54,54.01,2026-09-19 19:35:26,209.91,11332.27,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
55,55.01,2026-09-19 19:35:27,209.87,11542.19,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
56,56.01,2026-09-19 19:35:28,209.89,11752.14,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
57,57.01,2026-09-19 19:35:29,209.87,11962.05,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
58,58.01,2026-09-19 19:35:30,209.91,12172.02,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
59,59.01,2026-09-19 19:35:31,209.86,12381.91,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
60,60.01,2026-09-19 19:35:32,209.87,12591.82,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
61,61.01,2026-09-19 19:35:33,209.88,12801.75,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
62,62.01,2026-09-19 19:35:34,209.92,13011.73,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
63,63.01,2026-09-19 19:35:35,209.91,13221.68,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
64,64.01,2026-09-19 19:35:36,209.96,13431.69,2040,81,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
65,65.01,2026-09-19 19:35:37,209.91,13641.64,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
66,66.02,2026-09-19 19:35:38,209.85,13851.54,2040,81,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
67,67.02,2026-09-19 19:35:39,209.91,14061.49,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
68,68.02,2026-09-19 19:35:40,209.98,14271.53,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
69,69.02,2026-09-19 19:35:41,209.93,14481.5,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
70,70.02,2026-09-19 19:35:42,209.88,14691.42,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
71,71.02,2026-09-19 19:35:43,209.89,14901.37,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
72,72.02,2026-09-19 19:35:44,209.87,15111.29,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
73,73.02,2026-09-19 19:35:45,209.93,15321.27,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
74,74.02,2026-09-19 19:35:46,209.92,15531.24,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
75,75.02,2026-09-19 19:35:47,209.89,15741.16,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
76,76.02,2026-09-19 19:35:48,209.87,15951.09,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
77,77.02,2026-09-19 19:35:49,209.91,16161.05,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
78,78.02,2026-09-19 19:35:50,209.88,16370.98,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
79,79.02,2026-09-19 19:35:51,209.9,16580.93,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
80,80.02,2026-09-19 19:35:52,209.89,16790.86,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
81,81.02,2026-09-19 19:35:53,209.89,17000.81,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
82,82.02,2026-09-19 19:35:54,209.85,17210.72,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
83,83.02,2026-09-19 19:35:55,209.91,17420.67,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
84,84.02,2026-09-19 19:35:56,209.91,17630.62,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
85,85.02,2026-09-19 19:35:57,209.86,17840.52,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
86,86.02,2026-09-19 19:35:58,209.88,18050.46,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
87,87.02,2026-09-19 19:35:59,209.86,18260.35,2040,82,210,20.0,20.0,20.0,1178.31,23.57,7.02,9.76
