second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 19:46:30,159.93,159.96,1365,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
2,2.0,2026-09-19 19:46:31,140.56,300.55,1320,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
3,3.0,2026-09-19 19:46:32,140.5,441.07,1335,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
4,4.0,2026-09-19 19:46:33,140.44,581.53,1335,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
5,5.0,2026-09-19 19:46:34,140.29,721.85,1335,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
6,6.0,2026-09-19 19:46:35,140.27,862.15,1320,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
7,7.0,2026-09-19 19:46:36,140.24,1002.42,1320,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
8,8.0,2026-09-19 19:46:37,140.16,1142.62,1320,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
9,9.0,2026-09-19 19:46:38,140.17,1282.82,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
10,10.0,2026-09-19 19:46:39,140.16,1423.0,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
11,11.0,2026-09-19 19:46:40,140.17,1563.2,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
12,12.0,2026-09-19 19:46:41,140.16,1703.38,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
13,13.0,2026-09-19 19:46:42,140.15,1843.56,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
14,14.0,2026-09-19 19:46:43,140.18,1983.77,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
15,15.0,2026-09-19 19:46:44,140.14,2123.95,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
16,16.0,2026-09-19 19:46:45,140.16,2264.14,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
17,17.0,2026-09-19 19:46:46,140.16,2404.32,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
18,18.0,2026-09-19 19:46:47,140.13,2544.48,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
19,19.0,2026-09-19 19:46:48,140.16,2684.67,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
20,20.0,2026-09-19 19:46:49,140.19,2824.88,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
21,21.0,2026-09-19 19:46:50,140.18,2965.09,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
22,22.0,2026-09-19 19:46:51,140.2,3105.32,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
23,23.0,2026-09-19 19:46:52,140.13,3245.48,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
24,24.0,2026-09-19 19:46:53,140.1,3385.61,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
25,25.01,2026-09-19 19:46:54,140.12,3525.76,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
26,26.01,2026-09-19 19:46:55,140.13,3665.92,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
27,27.01,2026-09-19 19:46:56,140.11,3806.07,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
28,28.01,2026-09-19 19:46:57,140.15,3946.24,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
29,29.01,2026-09-19 19:46:58,140.18,4086.45,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
30,30.01,2026-09-19 19:46:59,140.1,4226.58,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
31,31.01,2026-09-19 19:47:00,140.15,4366.76,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
32,32.01,2026-09-19 19:47:01,140.11,4506.92,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
33,33.01,2026-09-19 19:47:02,140.1,4647.05,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
34,34.01,2026-09-19 19:47:03,140.1,4787.19,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
35,35.01,2026-09-19 19:47:04,140.18,4927.4,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
36,36.01,2026-09-19 19:47:05,140.16,5067.59,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
37,37.01,2026-09-19 19:47:06,140.11,5207.74,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
38,38.01,2026-09-19 19:47:07,140.15,5347.93,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
39,39.01,2026-09-19 19:47:08,140.15,5488.11,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
40,40.01,2026-09-19 19:47:09,140.1,5628.23,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
41,41.01,2026-09-19 19:47:10,140.06,5768.33,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
42,42.01,2026-09-19 19:47:11,140.1,5908.47,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
43,43.01,2026-09-19 19:47:12,140.12,6048.62,1305,71,140,20.0,20.0,20.0,780.17,15.6,61.63,8.49
