second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
54,54.01,2026-09-19 19:58:03,100.04,5412.64,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
55,55.01,2026-09-19 19:58:04,100.02,5512.68,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
56,56.01,2026-09-19 19:58:05,100.01,5612.71,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
57,57.01,2026-09-19 19:58:06,100.02,5712.76,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
58,58.01,2026-09-19 19:58:07,100.04,5812.82,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
59,59.01,2026-09-19 19:58:08,100.03,5912.87,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
60,60.01,2026-09-19 19:58:09,100.02,6012.92,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
61,61.01,2026-09-19 19:58:10,99.97,6112.92,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
62,62.01,2026-09-19 19:58:11,99.99,6212.93,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
63,63.01,2026-09-19 19:58:12,99.95,6312.91,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
64,64.01,2026-09-19 19:58:13,99.94,6412.88,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
65,65.01,2026-09-19 19:58:14,99.9,6512.79,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
66,66.01,2026-09-19 19:58:15,99.92,6612.74,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
67,67.01,2026-09-19 19:58:16,99.96,6712.72,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
68,68.02,2026-09-19 19:58:17,100.05,6812.79,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
69,69.02,2026-09-19 19:58:18,99.94,6912.75,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
70,70.02,2026-09-19 19:58:19,99.91,7012.67,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
71,71.02,2026-09-19 19:58:20,99.92,7112.61,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
72,72.02,2026-09-19 19:58:21,99.92,7212.56,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
73,73.02,2026-09-19 19:58:22,99.9,7312.48,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
74,74.02,2026-09-19 19:58:23,99.89,7412.39,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
75,75.02,2026-09-19 19:58:24,99.91,7512.33,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
76,76.02,2026-09-19 19:58:25,99.95,7612.3,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
77,77.02,2026-09-19 19:58:26,99.98,7712.31,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
78,78.02,2026-09-19 19:58:27,99.95,7812.28,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
79,79.02,2026-09-19 19:58:28,100.0,7912.3,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
80,80.02,2026-09-19 19:58:29,100.0,8012.32,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
81,81.02,2026-09-19 19:58:30,100.06,8112.4,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
82,82.02,2026-09-19 19:58:31,100.04,8212.47,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
83,83.02,2026-09-19 19:58:32,100.08,8312.57,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
84,84.02,2026-09-19 19:58:33,100.03,8412.63,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
85,85.02,2026-09-19 19:58:34,100.06,8512.72,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
86,86.02,2026-09-19 19:58:35,100.09,8612.83,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
87,87.02,2026-09-19 19:58:36,100.07,8712.92,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
88,88.02,2026-09-19 19:58:37,100.0,8812.95,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
89,89.02,2026-09-19 19:58:38,100.12,8913.09,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
90,90.02,2026-09-19 19:58:39,100.06,9013.17,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
91,91.02,2026-09-19 19:58:40,100.02,9113.22,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
92,92.02,2026-09-19 19:58:41,99.97,9213.22,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
93,93.02,2026-09-19 19:58:42,100.01,9313.25,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
94,94.02,2026-09-19 19:58:43,100.05,9413.31,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
95,95.02,2026-09-19 19:58:44,100.01,9513.35,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
96,96.02,2026-09-19 19:58:45,100.01,9613.39,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
97,97.02,2026-09-19 19:58:46,100.01,9713.41,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
98,98.02,2026-09-19 19:58:47,100.02,9813.46,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
99,99.02,2026-09-19 19:58:48,99.99,9913.48,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
100,100.02,2026-09-19 19:58:49,100.07,10013.57,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
101,101.02,2026-09-19 19:58:50,99.99,10113.57,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
102,102.02,2026-09-19 19:58:51,99.95,10213.54,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
103,103.02,2026-09-19 19:58:52,99.95,10313.51,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
104,104.02,2026-09-19 19:58:53,99.94,10413.47,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
105,105.02,2026-09-19 19:58:54,99.94,10513.43,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
106,106.02,2026-09-19 19:58:55,99.87,10613.33,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
107,107.02,2026-09-19 19:58:56,99.85,10713.21,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
108,108.02,2026-09-19 19:58:57,99.92,10813.16,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
109,109.02,2026-09-19 19:58:58,99.85,10913.03,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
110,110.02,2026-09-19 19:58:59,99.84,11012.89,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
111,111.02,2026-09-19 19:59:00,99.85,11112.77,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
112,112.02,2026-09-19 19:59:01,99.86,11212.65,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
113,113.03,2026-09-19 19:59:02,99.92,11312.59,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
114,114.03,2026-09-19 19:59:03,99.87,11412.49,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
115,115.03,2026-09-19 19:59:04,99.92,11512.44,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
116,116.03,2026-09-19 19:59:05,99.98,11612.43,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
117,117.03,2026-09-19 19:59:06,99.88,11712.33,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
118,118.03,2026-09-19 19:59:07,99.88,11812.23,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
119,119.03,2026-09-19 19:59:08,99.89,11912.13,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
120,120.03,2026-09-19 19:59:09,99.92,12012.09,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
121,121.03,2026-09-19 19:59:10,99.92,12112.03,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
122,122.03,2026-09-19 19:59:11,99.96,12212.01,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
123,123.03,2026-09-19 19:59:12,99.99,12312.01,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
124,124.03,2026-09-19 19:59:13,99.98,12412.02,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
125,125.03,2026-09-19 19:59:14,100.04,12512.08,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
126,126.03,2026-09-19 19:59:15,100.05,12612.16,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
127,127.03,2026-09-19 19:59:16,100.02,12712.19,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
128,128.03,2026-09-19 19:59:17,100.03,12812.26,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
129,129.03,2026-09-19 19:59:18,100.04,12912.32,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
130,130.03,2026-09-19 19:59:19,100.06,13012.4,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
131,131.03,2026-09-19 19:59:20,100.06,13112.49,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
132,132.03,2026-09-19 19:59:21,99.94,13212.44,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
133,133.03,2026-09-19 19:59:22,100.04,13312.51,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
134,134.03,2026-09-19 19:59:23,100.05,13412.59,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
135,135.03,2026-09-19 19:59:24,100.03,13512.65,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
136,136.03,2026-09-19 19:59:25,100.05,13612.72,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
137,137.03,2026-09-19 19:59:26,100.03,13712.77,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
138,138.03,2026-09-19 19:59:27,100.02,13812.8,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
139,139.03,2026-09-19 19:59:28,99.98,13912.81,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
140,140.03,2026-09-19 19:59:29,99.97,14012.8,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
141,141.03,2026-09-19 19:59:30,99.98,14112.81,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
142,142.03,2026-09-19 19:59:31,99.94,14212.79,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
143,143.03,2026-09-19 19:59:32,99.95,14312.77,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
144,144.03,2026-09-19 19:59:33,99.96,14412.75,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
145,145.03,2026-09-19 19:59:34,99.96,14512.73,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
146,146.03,2026-09-19 19:59:35,99.98,14612.72,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
147,147.03,2026-09-19 19:59:36,99.94,14712.7,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
148,148.03,2026-09-19 19:59:37,99.95,14812.67,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
149,149.03,2026-09-19 19:59:38,99.94,14912.64,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
150,150.03,2026-09-19 19:59:39,99.99,15012.65,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
151,151.03,2026-09-19 19:59:40,99.84,15112.51,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
152,152.03,2026-09-19 19:59:41,99.95,15212.48,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
153,153.03,2026-09-19 19:59:42,99.94,15312.44,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
154,154.03,2026-09-19 19:59:43,99.94,15412.41,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
155,155.03,2026-09-19 19:59:44,99.94,15512.38,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
156,156.04,2026-09-19 19:59:45,99.87,15612.28,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
157,157.04,2026-09-19 19:59:46,99.89,15712.19,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
158,158.04,2026-09-19 19:59:47,99.92,15812.13,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
159,159.04,2026-09-19 19:59:48,99.92,15912.07,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
160,160.04,2026-09-19 19:59:49,99.93,16012.03,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
161,161.04,2026-09-19 19:59:50,99.95,16112.0,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
162,162.04,2026-09-19 19:59:51,99.95,16211.96,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
163,163.04,2026-09-19 19:59:52,99.99,16311.98,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
164,164.04,2026-09-19 19:59:53,100.03,16412.03,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
165,165.04,2026-09-19 19:59:54,99.99,16512.05,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
166,166.04,2026-09-19 19:59:55,100.0,16612.08,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
167,167.04,2026-09-19 19:59:56,100.03,16712.13,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
168,168.04,2026-09-19 19:59:57,100.09,16812.25,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
169,169.04,2026-09-19 19:59:58,100.14,16912.41,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
170,170.04,2026-09-19 19:59:59,100.15,17012.58,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
171,171.04,2026-09-19 20:00:00,100.12,17112.72,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
172,172.04,2026-09-19 20:00:01,100.12,17212.87,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
173,173.04,2026-09-19 20:00:02,100.12,17313.01,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
174,174.04,2026-09-19 20:00:03,100.11,17413.15,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
175,175.04,2026-09-19 20:00:04,100.14,17513.3,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
176,176.04,2026-09-19 20:00:05,99.95,17613.28,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
177,177.04,2026-09-19 20:00:06,100.16,17713.46,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
178,178.04,2026-09-19 20:00:07,100.14,17813.62,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
179,179.04,2026-09-19 20:00:08,100.14,17913.79,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
180,180.04,2026-09-19 20:00:09,100.11,18013.92,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
181,181.04,2026-09-19 20:00:10,100.08,18114.02,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
182,182.04,2026-09-19 20:00:11,100.07,18214.11,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
183,183.04,2026-09-19 20:00:12,100.07,18314.21,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
184,184.04,2026-09-19 20:00:13,100.05,18414.28,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
185,185.04,2026-09-19 20:00:14,100.04,18514.34,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
186,186.04,2026-09-19 20:00:15,100.05,18614.41,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
187,187.04,2026-09-19 20:00:16,100.02,18714.46,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
188,188.04,2026-09-19 20:00:17,99.99,18814.48,795,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
189,189.04,2026-09-19 20:00:18,100.02,18914.51,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
190,190.04,2026-09-19 20:00:19,99.97,19014.51,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
191,191.04,2026-09-19 20:00:20,99.99,19114.52,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
192,192.04,2026-09-19 20:00:21,99.9,19214.45,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
193,193.04,2026-09-19 20:00:22,100.0,19314.47,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
194,194.04,2026-09-19 20:00:23,99.9,19414.39,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
195,195.04,2026-09-19 20:00:24,99.93,19514.34,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
196,196.04,2026-09-19 20:00:25,99.89,19614.26,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
197,197.04,2026-09-19 20:00:26,99.92,19714.21,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
198,198.04,2026-09-19 20:00:27,99.98,19814.21,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
199,199.04,2026-09-19 20:00:28,99.9,19914.14,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
200,200.05,2026-09-19 20:00:29,99.88,20014.03,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
201,201.05,2026-09-19 20:00:30,99.84,20113.89,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
202,202.05,2026-09-19 20:00:31,99.89,20213.8,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
203,203.05,2026-09-19 20:00:32,99.91,20313.74,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
204,204.05,2026-09-19 20:00:33,99.92,20413.68,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
205,205.05,2026-09-19 20:00:34,99.94,20513.64,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
206,206.05,2026-09-19 20:00:35,99.99,20613.66,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
207,207.05,2026-09-19 20:00:36,99.98,20713.66,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
208,208.05,2026-09-19 20:00:37,99.97,20813.65,750,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
209,209.05,2026-09-19 20:00:38,100.03,20913.7,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
210,210.05,2026-09-19 20:00:39,100.04,21013.77,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
211,211.05,2026-09-19 20:00:40,100.09,21113.87,765,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
212,212.05,2026-09-19 20:00:41,100.03,21213.94,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
213,213.05,2026-09-19 20:00:42,100.07,21314.04,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
214,214.05,2026-09-19 20:00:43,100.0,21414.06,780,66,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
215,215.05,2026-09-19 20:00:44,100.04,21514.13,795,66,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
216,216.05,2026-09-19 20:00:45,100.0,21614.15,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
217,217.05,2026-09-19 20:00:46,100.06,21714.23,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
218,218.05,2026-09-19 20:00:47,100.04,21814.28,780,65,100,20.0,20.0,20.0,464.27,9.29,171.61,-9.84
