second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 06:37:19,126.19,126.22,540,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
2,2.0,2026-09-20 06:37:20,120.26,246.5,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
3,3.0,2026-09-20 06:37:21,120.2,366.73,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
4,4.0,2026-09-20 06:37:22,120.04,486.81,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
5,5.0,2026-09-20 06:37:23,119.95,606.78,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
6,6.0,2026-09-20 06:37:24,119.86,726.66,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
7,7.0,2026-09-20 06:37:25,119.91,846.6,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
8,8.0,2026-09-20 06:37:26,119.79,966.44,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
9,9.0,2026-09-20 06:37:27,119.81,1086.27,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
10,10.0,2026-09-20 06:37:28,119.85,1206.14,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
11,11.0,2026-09-20 06:37:29,119.86,1326.04,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
12,12.0,2026-09-20 06:37:30,119.92,1445.99,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
13,13.0,2026-09-20 06:37:31,119.9,1565.92,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
14,14.0,2026-09-20 06:37:32,119.91,1685.86,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
15,15.0,2026-09-20 06:37:33,119.92,1805.8,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
16,16.0,2026-09-20 06:37:34,119.83,1925.67,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
17,17.0,2026-09-20 06:37:35,119.87,2045.58,525,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
18,18.0,2026-09-20 06:37:36,120.01,2165.61,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
19,19.0,2026-09-20 06:37:37,120.04,2285.68,510,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
20,20.0,2026-09-20 06:37:38,119.95,2405.64,525,68,120,100.0,100.0,100.0,102.81,10.28,237.02,-62.79
