second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
43,43.01,2026-09-20 06:06:33,230.11,9908.62,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
44,44.01,2026-09-20 06:06:34,230.1,10138.76,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
45,45.01,2026-09-20 06:06:35,230.04,10368.86,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
46,46.01,2026-09-20 06:06:36,230.03,10598.94,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
47,47.01,2026-09-20 06:06:37,230.06,10829.05,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
48,48.01,2026-09-20 06:06:38,230.06,11059.15,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
49,49.01,2026-09-20 06:06:39,230.06,11289.26,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
50,50.01,2026-09-20 06:06:40,230.02,11519.34,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
51,51.01,2026-09-20 06:06:41,230.08,11749.48,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
52,52.01,2026-09-20 06:06:42,230.1,11979.66,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
53,53.01,2026-09-20 06:06:43,230.07,12209.78,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
54,54.01,2026-09-20 06:06:44,230.06,12439.9,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
55,55.01,2026-09-20 06:06:45,230.1,12670.06,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
56,56.01,2026-09-20 06:06:46,230.11,12900.21,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
57,57.01,2026-09-20 06:06:47,230.13,13130.41,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
58,58.01,2026-09-20 06:06:48,230.09,13360.54,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
59,59.01,2026-09-20 06:06:49,230.11,13590.7,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
60,60.01,2026-09-20 06:06:50,230.11,13820.88,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
61,61.01,2026-09-20 06:06:51,230.1,14051.04,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
62,62.01,2026-09-20 06:06:52,230.15,14281.23,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
63,63.01,2026-09-20 06:06:53,230.02,14511.32,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
64,64.01,2026-09-20 06:06:54,230.03,14741.41,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
65,65.02,2026-09-20 06:06:55,230.07,14971.52,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
66,66.02,2026-09-20 06:06:56,230.11,15201.67,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
67,67.02,2026-09-20 06:06:57,230.07,15431.79,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
68,68.02,2026-09-20 06:06:58,230.06,15661.9,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
69,69.02,2026-09-20 06:06:59,230.09,15892.04,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
70,70.02,2026-09-20 06:07:00,230.09,16122.2,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
71,71.02,2026-09-20 06:07:01,230.12,16352.36,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
72,72.02,2026-09-20 06:07:02,230.08,16582.49,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
73,73.02,2026-09-20 06:07:03,230.0,16812.55,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
74,74.02,2026-09-20 06:07:04,230.09,17042.7,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
75,75.02,2026-09-20 06:07:05,230.12,17272.86,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
76,76.02,2026-09-20 06:07:06,230.1,17503.0,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
77,77.02,2026-09-20 06:07:07,230.12,17733.17,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
78,78.02,2026-09-20 06:07:08,230.08,17963.31,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
79,79.02,2026-09-20 06:07:09,230.12,18193.5,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
80,80.02,2026-09-20 06:07:10,230.08,18423.63,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
81,81.02,2026-09-20 06:07:11,230.06,18653.73,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
82,82.02,2026-09-20 06:07:12,230.06,18883.84,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
83,83.02,2026-09-20 06:07:13,230.03,19113.92,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
84,84.02,2026-09-20 06:07:14,229.98,19343.94,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
85,85.02,2026-09-20 06:07:15,230.08,19574.08,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
86,86.02,2026-09-20 06:07:16,230.02,19804.14,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
87,87.02,2026-09-20 06:07:17,230.08,20034.27,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
88,88.02,2026-09-20 06:07:18,230.08,20264.41,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
89,89.02,2026-09-20 06:07:19,230.09,20494.57,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
90,90.02,2026-09-20 06:07:20,230.13,20724.77,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
91,91.02,2026-09-20 06:07:21,230.12,20954.96,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
92,92.02,2026-09-20 06:07:22,230.07,21185.08,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
93,93.02,2026-09-20 06:07:23,230.09,21415.21,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
94,94.02,2026-09-20 06:07:24,230.07,21645.33,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
95,95.02,2026-09-20 06:07:25,230.05,21875.43,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
96,96.02,2026-09-20 06:07:26,230.05,22105.52,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
97,97.02,2026-09-20 06:07:27,230.07,22335.64,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
98,98.02,2026-09-20 06:07:28,230.04,22565.72,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
99,99.02,2026-09-20 06:07:29,230.06,22795.82,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
100,100.02,2026-09-20 06:07:30,230.05,23025.92,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
101,101.02,2026-09-20 06:07:31,230.05,23256.04,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
102,102.02,2026-09-20 06:07:32,230.1,23486.18,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
103,103.02,2026-09-20 06:07:33,230.03,23716.25,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
104,104.02,2026-09-20 06:07:34,230.08,23946.39,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
105,105.02,2026-09-20 06:07:35,230.05,24176.49,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
106,106.02,2026-09-20 06:07:36,230.07,24406.62,1575,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
107,107.02,2026-09-20 06:07:37,230.05,24636.73,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
108,108.02,2026-09-20 06:07:38,230.02,24866.79,1560,83,230,100.0,100.0,100.0,307.5,30.75,12.67,-4.06
