second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 06:16:23,185.46,185.5,1050,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
2,2.0,2026-09-20 06:16:24,179.26,364.81,1050,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
3,3.0,2026-09-20 06:16:25,179.6,544.44,1050,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
4,4.0,2026-09-20 06:16:26,179.7,724.17,1050,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
5,5.0,2026-09-20 06:16:27,179.71,903.93,1065,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
6,6.0,2026-09-20 06:16:28,179.75,1083.74,1065,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
7,7.0,2026-09-20 06:16:29,179.72,1263.48,1065,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
8,8.0,2026-09-20 06:16:30,179.81,1443.32,1080,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
9,9.0,2026-09-20 06:16:31,179.84,1623.19,1065,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
10,10.0,2026-09-20 06:16:32,179.86,1803.11,1080,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
11,11.0,2026-09-20 06:16:33,179.95,1983.13,1080,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
12,12.0,2026-09-20 06:16:34,179.93,2163.09,1080,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
13,13.0,2026-09-20 06:16:35,179.96,2343.08,1080,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
14,14.0,2026-09-20 06:16:36,179.97,2523.09,1080,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
15,15.0,2026-09-20 06:16:37,179.93,2703.06,1080,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
16,16.0,2026-09-20 06:16:38,179.94,2883.05,1080,75,180,100.0,100.0,100.0,215.3,21.53,60.93,-16.38
