second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
93,93.02,2026-09-20 06:23:26,160.07,14888.05,885,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
94,94.02,2026-09-20 06:23:27,160.03,15048.11,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
95,95.02,2026-09-20 06:23:28,160.01,15208.16,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
96,96.02,2026-09-20 06:23:29,160.06,15368.25,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
97,97.02,2026-09-20 06:23:30,160.01,15528.3,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
98,98.02,2026-09-20 06:23:31,160.03,15688.36,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
99,99.02,2026-09-20 06:23:32,160.09,15848.49,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
100,100.02,2026-09-20 06:23:33,160.03,16008.55,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
101,101.02,2026-09-20 06:23:34,160.0,16168.57,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
102,102.02,2026-09-20 06:23:35,160.04,16328.64,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
103,103.02,2026-09-20 06:23:36,159.98,16488.65,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
104,104.02,2026-09-20 06:23:37,159.99,16648.69,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
105,105.02,2026-09-20 06:23:38,160.0,16808.73,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
106,106.02,2026-09-20 06:23:39,160.08,16968.84,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
107,107.02,2026-09-20 06:23:40,160.08,17128.95,885,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
108,108.03,2026-09-20 06:23:41,159.98,17288.97,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
109,109.03,2026-09-20 06:23:42,159.96,17448.96,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
110,110.03,2026-09-20 06:23:43,160.06,17609.05,885,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
111,111.03,2026-09-20 06:23:44,160.02,17769.12,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
112,112.03,2026-09-20 06:23:45,159.99,17929.15,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
113,113.03,2026-09-20 06:23:46,160.05,18089.23,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
114,114.03,2026-09-20 06:23:47,160.02,18249.29,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
115,115.03,2026-09-20 06:23:48,159.99,18409.31,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
116,116.03,2026-09-20 06:23:49,159.99,18569.34,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
117,117.03,2026-09-20 06:23:50,160.04,18729.41,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
118,118.03,2026-09-20 06:23:51,160.09,18889.54,885,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
119,119.03,2026-09-20 06:23:52,160.02,19049.59,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
120,120.03,2026-09-20 06:23:53,160.01,19209.64,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
121,121.03,2026-09-20 06:23:54,160.04,19369.72,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
122,122.03,2026-09-20 06:23:55,160.04,19529.8,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
123,123.03,2026-09-20 06:23:56,160.03,19689.87,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
124,124.03,2026-09-20 06:23:57,160.03,19849.94,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
125,125.03,2026-09-20 06:23:58,160.04,20010.02,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
126,126.03,2026-09-20 06:23:59,160.03,20170.08,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
127,127.03,2026-09-20 06:24:00,160.07,20330.19,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
128,128.03,2026-09-20 06:24:01,160.02,20490.24,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
129,129.03,2026-09-20 06:24:02,160.03,20650.29,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
130,130.03,2026-09-20 06:24:03,160.0,20810.33,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
131,131.03,2026-09-20 06:24:04,160.0,20970.37,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
132,132.03,2026-09-20 06:24:05,160.0,21130.41,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
133,133.03,2026-09-20 06:24:06,160.05,21290.51,885,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
134,134.03,2026-09-20 06:24:07,160.05,21450.59,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
135,135.03,2026-09-20 06:24:08,160.07,21610.69,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
136,136.03,2026-09-20 06:24:09,160.02,21770.74,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
137,137.03,2026-09-20 06:24:10,160.01,21930.78,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
138,138.03,2026-09-20 06:24:11,159.99,22090.8,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
139,139.03,2026-09-20 06:24:12,160.04,22250.87,885,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
140,140.03,2026-09-20 06:24:13,160.0,22410.9,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
141,141.03,2026-09-20 06:24:14,160.03,22570.96,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
142,142.03,2026-09-20 06:24:15,160.08,22731.07,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
143,143.03,2026-09-20 06:24:16,160.03,22891.16,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
144,144.03,2026-09-20 06:24:17,160.05,23051.25,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
145,145.03,2026-09-20 06:24:18,160.07,23211.38,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
146,146.03,2026-09-20 06:24:19,160.01,23371.42,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
147,147.03,2026-09-20 06:24:20,159.99,23531.44,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
148,148.03,2026-09-20 06:24:21,160.03,23691.51,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
149,149.03,2026-09-20 06:24:22,160.04,23851.58,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
150,150.03,2026-09-20 06:24:23,160.01,24011.63,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
151,151.03,2026-09-20 06:24:24,159.99,24171.64,900,72,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
152,152.03,2026-09-20 06:24:25,160.01,24331.7,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
153,153.04,2026-09-20 06:24:26,160.01,24491.74,885,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
154,154.04,2026-09-20 06:24:27,160.05,24651.83,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
155,155.04,2026-09-20 06:24:28,160.05,24811.91,885,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
156,156.04,2026-09-20 06:24:29,160.01,24971.94,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
157,157.04,2026-09-20 06:24:30,160.01,25131.98,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
158,158.04,2026-09-20 06:24:31,160.08,25292.1,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
159,159.04,2026-09-20 06:24:32,160.08,25452.21,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
160,160.04,2026-09-20 06:24:33,159.99,25612.25,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
161,161.04,2026-09-20 06:24:34,160.01,25772.31,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
162,162.04,2026-09-20 06:24:35,160.04,25932.38,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
163,163.04,2026-09-20 06:24:36,159.98,26092.41,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
164,164.04,2026-09-20 06:24:37,160.0,26252.44,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
165,165.04,2026-09-20 06:24:38,160.06,26412.53,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
166,166.04,2026-09-20 06:24:39,160.03,26572.59,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
167,167.04,2026-09-20 06:24:40,160.06,26732.69,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
168,168.04,2026-09-20 06:24:41,160.04,26892.78,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
169,169.04,2026-09-20 06:24:42,160.07,27052.88,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
170,170.04,2026-09-20 06:24:43,160.03,27212.94,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
171,171.04,2026-09-20 06:24:44,160.04,27373.02,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
172,172.04,2026-09-20 06:24:45,160.05,27533.11,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
173,173.04,2026-09-20 06:24:46,160.05,27693.19,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
174,174.04,2026-09-20 06:24:47,160.05,27853.26,885,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
175,175.04,2026-09-20 06:24:48,160.02,28013.32,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
176,176.04,2026-09-20 06:24:49,160.05,28173.41,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
177,177.04,2026-09-20 06:24:50,160.03,28333.48,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
178,178.04,2026-09-20 06:24:51,160.04,28493.54,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
179,179.04,2026-09-20 06:24:52,160.03,28653.61,885,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
180,180.04,2026-09-20 06:24:53,160.06,28813.7,885,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
181,181.04,2026-09-20 06:24:54,159.99,28973.74,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
182,182.04,2026-09-20 06:24:55,160.02,29133.8,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
183,183.04,2026-09-20 06:24:56,159.96,29293.79,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
184,184.04,2026-09-20 06:24:57,160.02,29453.84,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
185,185.04,2026-09-20 06:24:58,160.0,29613.88,885,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
186,186.04,2026-09-20 06:24:59,159.95,29773.87,885,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
187,187.04,2026-09-20 06:25:00,159.99,29933.9,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
188,188.04,2026-09-20 06:25:01,160.0,30093.93,900,73,160,100.0,100.0,100.0,177.4,17.74,95.31,-25.63
