second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 06:04:03,248.31,248.34,1755,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
2,2.0,2026-09-20 06:04:04,240.44,488.82,1680,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
3,3.0,2026-09-20 06:04:05,240.39,729.26,1680,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
4,4.0,2026-09-20 06:04:06,240.31,969.63,1665,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
5,5.0,2026-09-20 06:04:07,240.21,1209.88,1650,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
6,6.0,2026-09-20 06:04:08,240.18,1450.13,1635,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
7,7.0,2026-09-20 06:04:09,240.04,1690.21,1635,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
8,8.0,2026-09-20 06:04:10,239.99,1930.27,1620,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
9,9.0,2026-09-20 06:04:11,239.95,2170.28,1620,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
10,10.0,2026-09-20 06:04:12,239.88,2410.2,1620,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
11,11.0,2026-09-20 06:04:13,239.84,2650.09,1620,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
12,12.0,2026-09-20 06:04:14,239.79,2889.92,1620,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
13,13.0,2026-09-20 06:04:15,239.86,3129.84,1605,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
14,14.0,2026-09-20 06:04:16,239.81,3369.71,1620,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
15,15.0,2026-09-20 06:04:17,239.84,3609.6,1620,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
16,16.0,2026-09-20 06:04:18,239.84,3849.51,1605,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
17,17.0,2026-09-20 06:04:19,239.84,4089.42,1620,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
18,18.0,2026-09-20 06:04:20,239.87,4329.35,1605,83,240,100.0,100.0,100.0,316.14,31.61,9.6,-5.35
