second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 06:49:20,110.69,110.7,375,66,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
2,2.0,2026-09-20 06:49:21,100.09,210.82,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
3,3.0,2026-09-20 06:49:22,100.14,310.98,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
4,4.0,2026-09-20 06:49:23,100.02,411.02,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
5,5.0,2026-09-20 06:49:24,100.08,511.13,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
6,6.0,2026-09-20 06:49:25,100.06,611.22,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
7,7.0,2026-09-20 06:49:26,100.08,711.32,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
8,8.0,2026-09-20 06:49:27,99.95,811.29,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
9,9.0,2026-09-20 06:49:28,99.81,911.12,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
10,10.0,2026-09-20 06:49:29,99.77,1010.91,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
11,11.0,2026-09-20 06:49:30,99.89,1110.84,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
12,12.0,2026-09-20 06:49:31,99.79,1210.66,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
13,13.0,2026-09-20 06:49:32,99.83,1310.51,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
14,14.0,2026-09-20 06:49:33,99.91,1410.44,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
15,15.0,2026-09-20 06:49:34,99.89,1510.34,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
16,16.0,2026-09-20 06:49:35,99.82,1610.19,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
17,17.0,2026-09-20 06:49:36,99.81,1710.02,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
18,18.0,2026-09-20 06:49:37,99.8,1809.84,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
19,19.0,2026-09-20 06:49:38,99.78,1909.65,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
20,20.0,2026-09-20 06:49:39,99.86,2009.53,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
21,21.0,2026-09-20 06:49:40,99.92,2109.47,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
22,22.01,2026-09-20 06:49:41,99.99,2209.48,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
23,23.01,2026-09-20 06:49:42,99.93,2309.44,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
24,24.01,2026-09-20 06:49:43,99.83,2409.3,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
25,25.01,2026-09-20 06:49:44,99.83,2509.15,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
26,26.01,2026-09-20 06:49:45,99.8,2608.96,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
27,27.01,2026-09-20 06:49:46,99.85,2708.84,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
28,28.01,2026-09-20 06:49:47,99.76,2808.63,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
29,29.01,2026-09-20 06:49:48,99.81,2908.45,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
30,30.01,2026-09-20 06:49:49,99.8,3008.28,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
31,31.01,2026-09-20 06:49:50,99.91,3108.21,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
32,32.01,2026-09-20 06:49:51,99.94,3208.17,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
33,33.01,2026-09-20 06:49:52,99.93,3308.12,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
34,34.01,2026-09-20 06:49:53,99.98,3408.12,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
35,35.01,2026-09-20 06:49:54,99.94,3508.09,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
36,36.01,2026-09-20 06:49:55,99.95,3608.07,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
37,37.01,2026-09-20 06:49:56,99.94,3708.04,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
38,38.01,2026-09-20 06:49:57,99.85,3807.91,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
39,39.01,2026-09-20 06:49:58,99.81,3907.74,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
40,40.01,2026-09-20 06:49:59,99.76,4007.52,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
41,41.01,2026-09-20 06:50:00,99.9,4107.44,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
42,42.01,2026-09-20 06:50:01,99.99,4207.45,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
43,43.01,2026-09-20 06:50:02,100.03,4307.5,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
44,44.01,2026-09-20 06:50:03,99.88,4407.4,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
45,45.01,2026-09-20 06:50:04,99.78,4507.21,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
46,46.01,2026-09-20 06:50:05,99.73,4606.96,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
47,47.01,2026-09-20 06:50:06,99.88,4706.86,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
48,48.01,2026-09-20 06:50:07,99.96,4806.85,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
49,49.01,2026-09-20 06:50:08,99.92,4906.78,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
50,50.01,2026-09-20 06:50:09,99.86,5006.67,345,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
51,51.01,2026-09-20 06:50:10,99.76,5106.46,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
52,52.01,2026-09-20 06:50:11,99.92,5206.4,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
53,53.01,2026-09-20 06:50:12,100.06,5306.49,360,65,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
54,54.01,2026-09-20 06:50:13,100.05,5406.56,345,64,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
55,55.01,2026-09-20 06:50:14,99.94,5506.52,345,64,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
56,56.01,2026-09-20 06:50:15,99.85,5606.39,345,64,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
57,57.01,2026-09-20 06:50:16,99.78,5706.2,345,64,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
58,58.01,2026-09-20 06:50:17,99.8,5806.02,345,64,100,100.0,100.0,100.0,70.44,7.04,391.89,-98.04
