second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 06:13:58,198.06,198.09,1275,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
2,2.0,2026-09-20 06:13:59,190.91,389.05,1230,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
3,3.0,2026-09-20 06:14:00,190.59,579.67,1230,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
4,4.0,2026-09-20 06:14:01,190.4,770.11,1215,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
5,5.0,2026-09-20 06:14:02,190.3,960.45,1215,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
6,6.0,2026-09-20 06:14:03,190.24,1150.74,1200,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
7,7.0,2026-09-20 06:14:04,190.18,1340.97,1200,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
8,8.0,2026-09-20 06:14:05,190.18,1531.19,1200,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
9,9.0,2026-09-20 06:14:06,190.17,1721.42,1185,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
10,10.0,2026-09-20 06:14:07,190.16,1911.61,1185,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
11,11.0,2026-09-20 06:14:08,190.09,2101.75,1185,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
12,12.0,2026-09-20 06:14:09,190.15,2291.95,1185,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
13,13.0,2026-09-20 06:14:10,190.11,2482.12,1170,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
14,14.0,2026-09-20 06:14:11,190.06,2672.23,1185,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
15,15.0,2026-09-20 06:14:12,190.09,2862.38,1185,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
16,16.0,2026-09-20 06:14:13,190.1,3052.53,1185,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
17,17.0,2026-09-20 06:14:14,190.08,3242.69,1185,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
18,18.0,2026-09-20 06:14:15,190.11,3432.86,1185,77,190,100.0,100.0,100.0,234.68,23.47,47.64,-12.73
