timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:18:56.653, 32.92, 2505, 2505, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:56.762, 32.92, 2505, 2505, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:56.873, 32.92, 2505, 2505, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:56.984, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:57.613, 11.85, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:57.723, 11.85, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:57.834, 11.85, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:57.944, 1.20, 2520, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:58.496, 11.74, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:58.607, 11.74, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:58.715, 11.74, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:58.824, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:59.420, 12.55, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:18:59.529, 12.55, 2520, 2520, 7001, 46, 0, 0, 453, 6141, P3, 4, 8
2026/04/20 17:18:59.637, 12.55, 2520, 2520, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:18:59.748, 12.55, 2520, 2520, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:18:59.859, 12.55, 2520, 2520, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:18:59.968, 32.23, 2520, 2520, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:19:00.078, 32.23, 2520, 2520, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:19:00.185, 32.23, 2520, 2520, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:19:00.296, 32.23, 2520, 2520, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:19:00.407, 39.40, 2505, 2505, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:00.518, 39.40, 2505, 2505, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:00.629, 39.40, 2505, 2505, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:00.736, 39.40, 2505, 2505, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:00.846, 39.40, 2505, 2505, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:00.957, 46.56, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:01.066, 46.56, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:01.176, 46.56, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:01.290, 46.56, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:01.398, 46.60, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:01.508, 46.60, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:01.619, 46.60, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:01.728, 46.60, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:01.838, 46.60, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:01.949, 46.61, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:02.057, 46.61, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:02.166, 46.61, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:02.276, 46.61, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:02.385, 46.61, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:02.495, 46.61, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:02.604, 46.61, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:02.714, 46.61, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:02.824, 46.61, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:02.935, 46.63, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:03.047, 46.63, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:03.155, 46.63, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:03.265, 46.63, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:03.376, 46.62, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:03.485, 46.62, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:03.595, 46.62, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:03.708, 46.62, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:03.815, 46.62, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:03.927, 46.63, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:04.036, 46.63, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:19:04.146, 46.63, 2505, 2505, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
