timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:36:29.893, 10.10, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:30.004, 10.10, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:30.115, 10.10, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:30.225, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:30.808, 9.25, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:30.919, 9.25, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:31.029, 9.25, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:31.139, 9.25, 1185, 1185, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:31.250, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:36:31.835, 9.89, 1185, 1185, 7001, 41, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 17:36:31.943, 9.89, 1185, 1185, 7001, 41, 0, 0, 613, 6141, P3, 4, 8
2026/04/20 17:36:32.052, 9.89, 1185, 1185, 7001, 41, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:36:32.163, 9.89, 1185, 1185, 7001, 41, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:36:32.273, 17.73, 1185, 1185, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:36:32.382, 17.73, 1185, 1185, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:36:32.494, 17.73, 1185, 1185, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:36:32.603, 17.73, 1185, 1185, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:36:32.713, 17.73, 1185, 1185, 8001, 42, 0, 0, 773, 6141, P0, 4, 8
