timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:22:06.712, 11.09, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:06.821, 11.09, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:06.930, 11.09, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:07.040, 1.20, 2130, 2130, 7000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:07.623, 11.00, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:07.733, 11.00, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:07.843, 11.00, 2385, 2385, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:07.953, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:08.533, 12.49, 2385, 2385, 7001, 46, 0, 0, 4, 6141, P3, 4, 8
2026/04/20 17:22:08.642, 12.49, 2385, 2385, 7001, 46, 0, 0, 453, 6141, P3, 4, 8
2026/04/20 17:22:08.752, 12.49, 2385, 2385, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:22:08.862, 12.49, 2385, 2385, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:22:08.972, 12.49, 2385, 2385, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:22:09.082, 29.19, 2385, 2385, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:22:09.188, 29.19, 2385, 2385, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:22:09.298, 29.19, 2385, 2385, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:22:09.407, 29.19, 2385, 2385, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:22:09.517, 35.70, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:09.627, 35.70, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:09.737, 35.70, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:09.846, 35.70, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:09.954, 35.70, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:10.064, 42.24, 2385, 2385, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
