timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:20:53.254, 32.84, 2505, 2505, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:53.363, 32.84, 2505, 2505, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:53.474, 32.84, 2505, 2505, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:53.584, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:20:54.245, 12.58, 2505, 2505, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:54.356, 12.58, 2505, 2505, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:54.465, 12.58, 2505, 2505, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:54.575, 12.58, 2505, 2505, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:54.685, 1.20, 2505, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:55.316, 12.60, 2505, 2505, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:55.426, 12.60, 2505, 2505, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:55.536, 12.60, 2505, 2505, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:55.646, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:56.260, 12.55, 2505, 2505, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:20:56.371, 12.55, 2505, 2505, 7001, 47, 0, 0, 613, 6141, P3, 4, 8
2026/04/20 17:20:56.480, 12.55, 2505, 2505, 7001, 47, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:20:56.591, 12.55, 2505, 2505, 7001, 47, 0, 0, 773, 6141, P3, 4, 8
