timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:22:49.078, 11.02, 2325, 2325, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:49.189, 11.02, 2325, 2325, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:49.316, 11.02, 2325, 2325, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:49.426, 1.20, 2325, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:49.994, 11.22, 2325, 2325, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:50.104, 11.22, 2325, 2325, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:50.216, 11.22, 2325, 2325, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:50.326, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:22:50.911, 12.38, 2325, 2325, 7001, 46, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 17:22:51.021, 12.38, 2325, 2325, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:22:51.129, 12.38, 2325, 2325, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:22:51.237, 12.38, 2325, 2325, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:22:51.347, 12.38, 2325, 2325, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:22:51.457, 28.60, 2325, 2325, 8001, 49, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:22:51.565, 28.60, 2325, 2325, 8001, 49, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:22:51.675, 28.60, 2325, 2325, 8001, 49, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:22:51.785, 28.60, 2325, 2325, 8001, 49, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:22:51.896, 34.83, 2325, 2325, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:52.003, 34.83, 2325, 2325, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:52.113, 34.83, 2325, 2325, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:52.223, 34.83, 2325, 2325, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:22:52.331, 34.83, 2325, 2325, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
