timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:30:24.934, 22.09, 1725, 1725, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:30:25.044, 22.09, 1725, 1725, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:30:25.154, 22.09, 1725, 1725, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:30:25.262, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:30:25.893, 10.11, 1725, 1725, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:30:26.002, 10.11, 1725, 1725, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:30:26.113, 10.11, 1725, 1725, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:30:26.222, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:30:26.786, 9.98, 1725, 1725, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:30:26.893, 9.98, 1725, 1725, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:30:27.003, 9.98, 1725, 1725, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:30:27.112, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:30:27.710, 11.53, 1725, 1725, 7001, 43, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 17:30:27.821, 11.53, 1725, 1725, 7001, 43, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:30:27.931, 11.53, 1725, 1725, 7001, 43, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:30:28.038, 11.53, 1725, 1725, 7001, 43, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:30:28.147, 21.19, 1725, 1725, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:30:28.256, 21.19, 1725, 1725, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:30:28.364, 21.19, 1725, 1725, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:30:28.475, 21.19, 1725, 1725, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:30:28.583, 21.19, 1725, 1725, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:30:28.692, 26.59, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:28.801, 26.59, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:28.912, 26.59, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:29.023, 26.59, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:29.131, 26.59, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:29.244, 32.00, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:29.354, 32.00, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:29.462, 32.00, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:29.573, 32.00, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:29.683, 32.03, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:29.792, 32.03, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:29.900, 32.03, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:30.009, 32.03, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:30.116, 32.03, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:30.224, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:30.332, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:30.440, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:30.550, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:30.660, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:30.770, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:30.880, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:30.990, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:31.100, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:31.209, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:31.318, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:31.428, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:31.539, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:31.649, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:31.760, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:31.871, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:31.981, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:32.090, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:32.202, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:32.311, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:32.421, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:32.531, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:32.642, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:32.754, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:30:32.863, 32.01, 1725, 1725, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
