timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:21:37.122, 31.64, 2445, 2445, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:21:37.232, 31.64, 2445, 2445, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:21:37.341, 31.64, 2445, 2445, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:21:37.452, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:21:38.064, 11.35, 2445, 2445, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:21:38.176, 11.35, 2445, 2445, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:21:38.287, 11.35, 2445, 2445, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:21:38.397, 1.20, 2445, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:21:38.963, 11.46, 2445, 2445, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:21:39.073, 11.46, 2445, 2445, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:21:39.183, 11.46, 2445, 2445, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:21:39.293, 11.46, 2445, 2445, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:21:39.405, 11.46, 2445, 2445, 7001, 46, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 17:21:39.511, 16.70, 2445, 2445, 7001, 47, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:21:39.622, 16.70, 2445, 2445, 7001, 47, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:21:39.732, 16.70, 2445, 2445, 7001, 47, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:21:39.841, 16.70, 2445, 2445, 7001, 47, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:21:39.951, 26.96, 2445, 2445, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:21:40.061, 26.96, 2445, 2445, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:21:40.172, 26.96, 2445, 2445, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:21:40.280, 26.96, 2445, 2445, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:21:40.391, 26.96, 2445, 2445, 8001, 50, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:21:40.501, 38.77, 2445, 2445, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:21:40.611, 38.77, 2445, 2445, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:21:40.720, 38.77, 2445, 2445, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
