second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 14:16:12,161.6,161.63,1020,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
2,2.0,2026-09-19 14:16:13,170.64,332.3,1020,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
3,3.0,2026-09-19 14:16:14,170.55,502.9,1005,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
4,4.0,2026-09-19 14:16:15,170.46,673.39,1005,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
5,5.0,2026-09-19 14:16:16,170.4,843.83,990,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
6,6.0,2026-09-19 14:16:17,170.35,1014.2,990,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
7,7.0,2026-09-19 14:16:18,170.32,1184.56,975,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
8,8.0,2026-09-19 14:16:19,170.24,1354.83,975,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
9,9.0,2026-09-19 14:16:20,170.18,1525.04,975,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
10,10.0,2026-09-19 14:16:21,170.12,1695.21,975,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
11,11.0,2026-09-19 14:16:22,170.1,1865.34,960,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
12,12.0,2026-09-19 14:16:23,170.09,2035.47,960,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
13,13.0,2026-09-19 14:16:24,170.12,2205.61,945,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
14,14.0,2026-09-19 14:16:25,170.1,2375.76,945,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
15,15.0,2026-09-19 14:16:26,170.11,2545.9,945,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
16,16.0,2026-09-19 14:16:27,170.09,2716.04,945,74,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
17,17.0,2026-09-19 14:16:28,170.03,2886.11,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
18,18.0,2026-09-19 14:16:29,170.05,3056.19,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
19,19.0,2026-09-19 14:16:30,170.04,3226.26,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
20,20.0,2026-09-19 14:16:31,170.02,3396.31,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
21,21.0,2026-09-19 14:16:32,170.03,3566.39,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
22,22.0,2026-09-19 14:16:33,170.02,3736.44,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
23,23.0,2026-09-19 14:16:34,170.04,3906.51,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
24,24.01,2026-09-19 14:16:35,170.03,4076.6,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
25,25.01,2026-09-19 14:16:36,170.05,4246.69,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
26,26.01,2026-09-19 14:16:37,169.99,4416.73,930,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
27,27.01,2026-09-19 14:16:38,170.03,4586.79,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
28,28.01,2026-09-19 14:16:39,169.98,4756.83,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
29,29.01,2026-09-19 14:16:40,169.97,4926.82,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
30,30.01,2026-09-19 14:16:41,170.02,5096.87,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
31,31.01,2026-09-19 14:16:42,169.98,5266.88,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
32,32.01,2026-09-19 14:16:43,170.0,5436.91,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
33,33.01,2026-09-19 14:16:44,169.98,5606.93,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
34,34.01,2026-09-19 14:16:45,169.96,5776.93,960,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
35,35.01,2026-09-19 14:16:46,170.01,5946.97,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
36,36.01,2026-09-19 14:16:47,170.0,6117.0,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
37,37.01,2026-09-19 14:16:48,169.99,6287.03,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
38,38.01,2026-09-19 14:16:49,170.0,6457.07,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
39,39.01,2026-09-19 14:16:50,170.0,6627.11,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
40,40.01,2026-09-19 14:16:51,169.94,6797.08,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
41,41.01,2026-09-19 14:16:52,170.03,6967.14,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
42,42.01,2026-09-19 14:16:53,170.03,7137.21,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
43,43.01,2026-09-19 14:16:54,169.99,7307.22,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
44,44.01,2026-09-19 14:16:55,170.05,7477.31,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
45,45.01,2026-09-19 14:16:56,169.98,7647.34,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
46,46.01,2026-09-19 14:16:57,169.98,7817.37,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
47,47.01,2026-09-19 14:16:58,170.04,7987.45,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
48,48.01,2026-09-19 14:16:59,170.08,8157.57,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
49,49.01,2026-09-19 14:17:00,170.04,8327.66,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
50,50.01,2026-09-19 14:17:01,169.96,8497.66,960,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
51,51.01,2026-09-19 14:17:02,169.92,8667.62,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
52,52.01,2026-09-19 14:17:03,170.0,8837.66,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
53,53.01,2026-09-19 14:17:04,170.02,9007.71,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
54,54.01,2026-09-19 14:17:05,170.01,9177.76,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
55,55.01,2026-09-19 14:17:06,169.98,9347.78,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
56,56.01,2026-09-19 14:17:07,170.0,9517.8,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
57,57.01,2026-09-19 14:17:08,170.0,9687.85,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
58,58.01,2026-09-19 14:17:09,170.0,9857.88,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
59,59.01,2026-09-19 14:17:10,170.0,10027.93,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
60,60.01,2026-09-19 14:17:11,169.96,10197.94,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
61,61.01,2026-09-19 14:17:12,170.0,10367.97,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
62,62.01,2026-09-19 14:17:13,170.01,10538.01,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
63,63.01,2026-09-19 14:17:14,169.96,10708.02,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
64,64.01,2026-09-19 14:17:15,169.95,10878.02,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
65,65.01,2026-09-19 14:17:16,170.04,11048.11,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
66,66.01,2026-09-19 14:17:17,169.97,11218.11,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
67,67.01,2026-09-19 14:17:18,170.06,11388.2,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
68,68.02,2026-09-19 14:17:19,170.0,11558.24,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
69,69.02,2026-09-19 14:17:20,170.01,11728.28,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
70,70.02,2026-09-19 14:17:21,169.98,11898.32,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
71,71.02,2026-09-19 14:17:22,170.03,12068.37,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
72,72.02,2026-09-19 14:17:23,170.02,12238.44,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
73,73.02,2026-09-19 14:17:24,170.0,12408.48,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
74,74.02,2026-09-19 14:17:25,169.99,12578.51,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
75,75.02,2026-09-19 14:17:26,170.04,12748.6,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
76,76.02,2026-09-19 14:17:27,170.0,12918.65,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
77,77.02,2026-09-19 14:17:28,169.98,13088.67,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
78,78.02,2026-09-19 14:17:29,169.98,13258.69,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
79,79.02,2026-09-19 14:17:30,169.96,13428.69,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
80,80.02,2026-09-19 14:17:31,169.93,13598.65,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
81,81.02,2026-09-19 14:17:32,170.0,13768.7,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
82,82.02,2026-09-19 14:17:33,169.99,13938.72,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
83,83.02,2026-09-19 14:17:34,169.97,14108.72,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
84,84.02,2026-09-19 14:17:35,169.99,14278.74,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
85,85.02,2026-09-19 14:17:36,169.96,14448.75,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
86,86.02,2026-09-19 14:17:37,170.03,14618.82,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
87,87.02,2026-09-19 14:17:38,170.01,14788.86,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
88,88.02,2026-09-19 14:17:39,170.04,14958.94,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
89,89.02,2026-09-19 14:17:40,170.04,15129.01,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
90,90.02,2026-09-19 14:17:41,170.02,15299.06,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
91,91.02,2026-09-19 14:17:42,170.03,15469.12,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
92,92.02,2026-09-19 14:17:43,170.0,15639.16,945,73,170,90.0,90.0,90.0,208.14,18.73,78.66,-22.01
