second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 14:19:10,167.08,167.11,915,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
2,2.0,2026-09-19 14:19:11,160.49,327.64,915,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
3,3.0,2026-09-19 14:19:12,160.39,488.05,870,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
4,4.0,2026-09-19 14:19:13,160.35,648.43,870,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
5,5.0,2026-09-19 14:19:14,160.21,808.68,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
6,6.0,2026-09-19 14:19:15,160.18,968.88,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
7,7.0,2026-09-19 14:19:16,160.15,1129.08,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
8,8.0,2026-09-19 14:19:17,160.12,1289.23,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
9,9.0,2026-09-19 14:19:18,160.05,1449.3,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
10,10.0,2026-09-19 14:19:19,160.07,1609.42,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
11,11.0,2026-09-19 14:19:20,160.02,1769.47,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
12,12.0,2026-09-19 14:19:21,160.04,1929.54,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
13,13.0,2026-09-19 14:19:22,159.97,2089.54,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
14,14.0,2026-09-19 14:19:23,160.03,2249.61,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
15,15.0,2026-09-19 14:19:24,160.03,2409.67,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
16,16.0,2026-09-19 14:19:25,160.02,2569.72,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
17,17.0,2026-09-19 14:19:26,160.03,2729.79,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
18,18.0,2026-09-19 14:19:27,160.05,2889.88,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
19,19.0,2026-09-19 14:19:28,160.11,3050.03,855,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
20,20.0,2026-09-19 14:19:29,160.1,3210.16,840,72,160,90.0,90.0,90.0,188.46,16.96,97.32,-26.91
