second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 14:02:44,238.01,238.04,1560,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
2,2.0,2026-09-19 14:02:45,230.89,469.0,1560,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
3,3.0,2026-09-19 14:02:46,230.68,699.74,1560,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
4,4.0,2026-09-19 14:02:47,230.58,930.38,1545,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
5,5.0,2026-09-19 14:02:48,230.53,1160.94,1530,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
6,6.0,2026-09-19 14:02:49,230.38,1391.37,1530,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
7,7.0,2026-09-19 14:02:50,230.34,1621.77,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
8,8.0,2026-09-19 14:02:51,230.26,1852.09,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
9,9.0,2026-09-19 14:02:52,230.2,2082.33,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
10,10.0,2026-09-19 14:02:53,230.14,2312.54,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
11,11.0,2026-09-19 14:02:54,230.13,2542.73,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
12,12.0,2026-09-19 14:02:55,230.13,2772.92,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
13,13.0,2026-09-19 14:02:56,230.09,3003.05,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
14,14.0,2026-09-19 14:02:57,230.12,3233.23,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
15,15.0,2026-09-19 14:02:58,230.13,3463.41,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
16,16.0,2026-09-19 14:02:59,230.12,3693.6,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
17,17.0,2026-09-19 14:03:00,230.11,3923.77,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
18,18.0,2026-09-19 14:03:01,230.1,4153.94,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
19,19.0,2026-09-19 14:03:02,230.01,4383.99,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
20,20.0,2026-09-19 14:03:03,230.03,4614.1,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
21,21.01,2026-09-19 14:03:04,230.08,4844.23,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
22,22.01,2026-09-19 14:03:05,230.05,5074.33,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
23,23.01,2026-09-19 14:03:06,230.01,5304.4,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
24,24.01,2026-09-19 14:03:07,230.04,5534.5,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
25,25.01,2026-09-19 14:03:08,230.15,5764.69,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
26,26.01,2026-09-19 14:03:09,230.1,5994.84,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
27,27.01,2026-09-19 14:03:10,230.05,6224.95,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
28,28.01,2026-09-19 14:03:11,230.07,6455.06,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
29,29.01,2026-09-19 14:03:12,230.04,6685.15,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
30,30.01,2026-09-19 14:03:13,230.07,6915.27,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
31,31.01,2026-09-19 14:03:14,230.09,7145.42,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
32,32.01,2026-09-19 14:03:15,230.05,7375.51,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
33,33.01,2026-09-19 14:03:16,230.03,7605.58,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
34,34.01,2026-09-19 14:03:17,230.08,7835.73,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
35,35.01,2026-09-19 14:03:18,230.09,8065.86,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
36,36.01,2026-09-19 14:03:19,230.07,8296.0,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
37,37.01,2026-09-19 14:03:20,230.05,8526.1,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
38,38.01,2026-09-19 14:03:21,230.07,8756.24,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
39,39.01,2026-09-19 14:03:22,230.1,8986.39,1530,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
40,40.01,2026-09-19 14:03:23,230.02,9216.46,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
41,41.01,2026-09-19 14:03:24,230.08,9446.59,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
42,42.01,2026-09-19 14:03:25,230.02,9676.67,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
43,43.01,2026-09-19 14:03:26,230.02,9906.76,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
44,44.01,2026-09-19 14:03:27,230.06,10136.87,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
45,45.01,2026-09-19 14:03:28,230.06,10366.97,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
46,46.01,2026-09-19 14:03:29,230.1,10597.14,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
47,47.01,2026-09-19 14:03:30,230.04,10827.23,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
48,48.01,2026-09-19 14:03:31,230.04,11057.31,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
49,49.01,2026-09-19 14:03:32,230.04,11287.41,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
50,50.01,2026-09-19 14:03:33,230.09,11517.54,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
51,51.01,2026-09-19 14:03:34,230.08,11747.67,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
52,52.01,2026-09-19 14:03:35,230.08,11977.79,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
53,53.01,2026-09-19 14:03:36,230.03,12207.87,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
54,54.01,2026-09-19 14:03:37,230.04,12437.97,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
55,55.01,2026-09-19 14:03:38,230.11,12668.13,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
56,56.01,2026-09-19 14:03:39,230.14,12898.35,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
57,57.01,2026-09-19 14:03:40,230.1,13128.49,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
58,58.01,2026-09-19 14:03:41,230.08,13358.63,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
59,59.01,2026-09-19 14:03:42,230.06,13588.72,1485,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
60,60.01,2026-09-19 14:03:43,230.0,13818.78,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
61,61.01,2026-09-19 14:03:44,230.09,14048.93,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
62,62.01,2026-09-19 14:03:45,230.07,14279.04,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
63,63.01,2026-09-19 14:03:46,230.05,14509.14,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
64,64.01,2026-09-19 14:03:47,230.06,14739.26,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
65,65.01,2026-09-19 14:03:48,230.06,14969.36,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
66,66.02,2026-09-19 14:03:49,230.01,15199.41,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
67,67.02,2026-09-19 14:03:50,229.99,15429.46,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
68,68.02,2026-09-19 14:03:51,230.01,15659.51,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
69,69.02,2026-09-19 14:03:52,230.08,15889.64,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
70,70.02,2026-09-19 14:03:53,230.05,16119.73,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
71,71.02,2026-09-19 14:03:54,230.03,16349.8,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
72,72.02,2026-09-19 14:03:55,230.04,16579.88,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
73,73.02,2026-09-19 14:03:56,230.05,16809.99,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
74,74.02,2026-09-19 14:03:57,230.1,17040.16,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
75,75.02,2026-09-19 14:03:58,230.12,17270.32,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
76,76.02,2026-09-19 14:03:59,230.12,17500.49,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
77,77.02,2026-09-19 14:04:00,230.08,17730.61,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
78,78.02,2026-09-19 14:04:01,230.04,17960.73,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
79,79.02,2026-09-19 14:04:02,230.07,18190.85,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
80,80.02,2026-09-19 14:04:03,230.14,18421.04,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
81,81.02,2026-09-19 14:04:04,230.04,18651.15,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
82,82.02,2026-09-19 14:04:05,230.0,18881.19,1530,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
83,83.02,2026-09-19 14:04:06,230.04,19111.3,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
84,84.02,2026-09-19 14:04:07,230.03,19341.37,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
85,85.02,2026-09-19 14:04:08,230.04,19571.45,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
86,86.02,2026-09-19 14:04:09,230.03,19801.54,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
87,87.02,2026-09-19 14:04:10,230.01,20031.62,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
88,88.02,2026-09-19 14:04:11,230.14,20261.8,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
89,89.02,2026-09-19 14:04:12,230.13,20491.99,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
90,90.02,2026-09-19 14:04:13,230.12,20722.18,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
91,91.02,2026-09-19 14:04:14,230.09,20952.34,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
92,92.02,2026-09-19 14:04:15,229.99,21182.38,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
93,93.02,2026-09-19 14:04:16,230.05,21412.47,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
94,94.02,2026-09-19 14:04:17,230.07,21642.6,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
95,95.02,2026-09-19 14:04:18,230.08,21872.73,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
96,96.02,2026-09-19 14:04:19,230.0,22102.77,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
97,97.02,2026-09-19 14:04:20,230.07,22332.88,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
98,98.02,2026-09-19 14:04:21,230.06,22562.98,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
99,99.02,2026-09-19 14:04:22,230.05,22793.1,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
100,100.02,2026-09-19 14:04:23,230.04,23023.19,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
101,101.02,2026-09-19 14:04:24,230.06,23253.29,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
102,102.02,2026-09-19 14:04:25,230.02,23483.38,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
103,103.02,2026-09-19 14:04:26,230.14,23713.57,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
104,104.02,2026-09-19 14:04:27,230.12,23943.74,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
105,105.02,2026-09-19 14:04:28,230.12,24173.9,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
106,106.02,2026-09-19 14:04:29,230.06,24404.02,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
107,107.02,2026-09-19 14:04:30,230.06,24634.12,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
108,108.02,2026-09-19 14:04:31,230.04,24864.2,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
109,109.02,2026-09-19 14:04:32,230.05,25094.32,1500,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
110,110.03,2026-09-19 14:04:33,230.04,25324.4,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
111,111.03,2026-09-19 14:04:34,230.05,25554.52,1515,82,230,90.0,90.0,90.0,328.8,29.59,13.1,-4.4
