second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
23,23.01,2026-09-19 14:26:28,139.98,3229.04,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
24,24.01,2026-09-19 14:26:29,139.95,3369.02,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
25,25.01,2026-09-19 14:26:30,139.97,3509.02,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
26,26.01,2026-09-19 14:26:31,139.95,3649.01,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
27,27.01,2026-09-19 14:26:32,139.93,3788.97,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
28,28.01,2026-09-19 14:26:33,139.98,3928.97,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
29,29.01,2026-09-19 14:26:34,139.98,4068.97,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
30,30.01,2026-09-19 14:26:35,140.0,4209.01,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
31,31.01,2026-09-19 14:26:36,140.01,4349.06,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
32,32.01,2026-09-19 14:26:37,140.0,4489.08,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
33,33.01,2026-09-19 14:26:38,140.03,4629.14,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
34,34.01,2026-09-19 14:26:39,140.01,4769.18,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
35,35.01,2026-09-19 14:26:40,139.91,4909.11,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
36,36.01,2026-09-19 14:26:41,139.9,5049.05,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
37,37.01,2026-09-19 14:26:42,139.92,5189.01,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
38,38.01,2026-09-19 14:26:43,139.93,5328.96,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
39,39.01,2026-09-19 14:26:44,140.0,5469.0,690,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
40,40.01,2026-09-19 14:26:45,139.92,5608.96,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
41,41.01,2026-09-19 14:26:46,140.0,5748.98,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
42,42.01,2026-09-19 14:26:47,140.02,5889.04,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
43,43.01,2026-09-19 14:26:48,139.98,6029.05,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
44,44.01,2026-09-19 14:26:49,140.01,6169.1,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
45,45.01,2026-09-19 14:26:50,140.02,6309.16,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
46,46.01,2026-09-19 14:26:51,140.03,6449.23,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
47,47.01,2026-09-19 14:26:52,140.04,6589.3,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
48,48.01,2026-09-19 14:26:53,140.02,6729.35,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
49,49.01,2026-09-19 14:26:54,139.97,6869.35,675,69,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
50,50.01,2026-09-19 14:26:55,140.0,7009.38,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
51,51.01,2026-09-19 14:26:56,140.02,7149.43,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
52,52.01,2026-09-19 14:26:57,139.93,7289.38,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
53,53.01,2026-09-19 14:26:58,139.96,7429.38,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
54,54.01,2026-09-19 14:26:59,139.95,7569.37,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
55,55.01,2026-09-19 14:27:00,139.96,7709.35,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
56,56.01,2026-09-19 14:27:01,140.03,7849.41,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
57,57.01,2026-09-19 14:27:02,139.98,7989.42,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
58,58.01,2026-09-19 14:27:03,139.98,8129.45,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
59,59.01,2026-09-19 14:27:04,139.96,8269.45,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
60,60.01,2026-09-19 14:27:05,139.95,8409.43,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
61,61.01,2026-09-19 14:27:06,139.89,8549.35,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
62,62.01,2026-09-19 14:27:07,139.93,8689.32,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
63,63.01,2026-09-19 14:27:08,140.02,8829.36,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
64,64.01,2026-09-19 14:27:09,139.92,8969.3,675,69,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
65,65.01,2026-09-19 14:27:10,139.97,9109.31,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
66,66.01,2026-09-19 14:27:11,140.0,9249.35,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
67,67.02,2026-09-19 14:27:12,139.96,9389.34,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
68,68.02,2026-09-19 14:27:13,139.93,9529.3,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
69,69.02,2026-09-19 14:27:14,139.9,9669.24,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
70,70.02,2026-09-19 14:27:15,139.95,9809.22,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
71,71.02,2026-09-19 14:27:16,139.95,9949.19,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
72,72.02,2026-09-19 14:27:17,139.99,10089.23,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
73,73.02,2026-09-19 14:27:18,140.0,10229.26,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
74,74.02,2026-09-19 14:27:19,140.01,10369.3,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
75,75.02,2026-09-19 14:27:20,140.02,10509.34,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
76,76.02,2026-09-19 14:27:21,140.01,10649.39,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
77,77.02,2026-09-19 14:27:22,140.0,10789.42,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
78,78.02,2026-09-19 14:27:23,139.97,10929.41,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
79,79.02,2026-09-19 14:27:24,139.95,11069.39,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
80,80.02,2026-09-19 14:27:25,139.94,11209.36,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
81,81.02,2026-09-19 14:27:26,139.98,11349.37,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
82,82.02,2026-09-19 14:27:27,140.02,11489.42,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
83,83.02,2026-09-19 14:27:28,140.0,11629.46,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
84,84.02,2026-09-19 14:27:29,140.05,11769.53,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
85,85.02,2026-09-19 14:27:30,139.96,11909.53,675,69,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
86,86.02,2026-09-19 14:27:31,139.96,12049.51,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
87,87.02,2026-09-19 14:27:32,139.95,12189.48,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
88,88.02,2026-09-19 14:27:33,139.95,12329.46,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
89,89.02,2026-09-19 14:27:34,140.01,12469.5,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
90,90.02,2026-09-19 14:27:35,140.0,12609.53,675,69,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
91,91.02,2026-09-19 14:27:36,140.05,12749.61,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
92,92.02,2026-09-19 14:27:37,140.03,12889.67,690,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
93,93.02,2026-09-19 14:27:38,139.93,13029.62,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
94,94.02,2026-09-19 14:27:39,139.93,13169.58,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
95,95.02,2026-09-19 14:27:40,139.93,13309.54,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
96,96.02,2026-09-19 14:27:41,140.03,13449.6,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
97,97.02,2026-09-19 14:27:42,140.03,13589.65,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
98,98.02,2026-09-19 14:27:43,139.97,13729.65,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
99,99.02,2026-09-19 14:27:44,139.93,13869.62,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
100,100.02,2026-09-19 14:27:45,139.97,14009.62,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
101,101.02,2026-09-19 14:27:46,140.02,14149.68,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
102,102.02,2026-09-19 14:27:47,139.96,14289.68,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
103,103.02,2026-09-19 14:27:48,139.92,14429.63,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
104,104.02,2026-09-19 14:27:49,139.97,14569.63,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
105,105.02,2026-09-19 14:27:50,139.96,14709.61,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
106,106.02,2026-09-19 14:27:51,139.97,14849.62,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
107,107.02,2026-09-19 14:27:52,139.94,14989.58,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
108,108.02,2026-09-19 14:27:53,139.99,15129.61,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
109,109.02,2026-09-19 14:27:54,140.02,15269.66,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
110,110.02,2026-09-19 14:27:55,139.93,15409.61,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
111,111.02,2026-09-19 14:27:56,139.99,15549.62,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
112,112.02,2026-09-19 14:27:57,140.05,15689.71,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
113,113.02,2026-09-19 14:27:58,140.03,15829.77,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
114,114.03,2026-09-19 14:27:59,140.01,15969.8,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
115,115.03,2026-09-19 14:28:00,139.99,16109.82,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
116,116.03,2026-09-19 14:28:01,139.98,16249.84,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
117,117.03,2026-09-19 14:28:02,139.99,16389.86,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
118,118.03,2026-09-19 14:28:03,139.89,16529.79,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
119,119.03,2026-09-19 14:28:04,139.91,16669.72,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
120,120.03,2026-09-19 14:28:05,139.94,16809.69,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
121,121.03,2026-09-19 14:28:06,139.98,16949.71,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
122,122.03,2026-09-19 14:28:07,139.96,17089.7,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
123,123.03,2026-09-19 14:28:08,139.98,17229.7,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
124,124.03,2026-09-19 14:28:09,139.92,17369.65,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
125,125.03,2026-09-19 14:28:10,139.95,17509.64,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
126,126.03,2026-09-19 14:28:11,139.9,17649.55,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
127,127.03,2026-09-19 14:28:12,139.91,17789.5,690,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
128,128.03,2026-09-19 14:28:13,139.94,17929.47,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
129,129.03,2026-09-19 14:28:14,139.97,18069.46,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
130,130.03,2026-09-19 14:28:15,139.99,18209.47,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
131,131.03,2026-09-19 14:28:16,140.03,18349.53,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
132,132.03,2026-09-19 14:28:17,140.0,18489.56,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
133,133.03,2026-09-19 14:28:18,139.95,18629.53,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
134,134.03,2026-09-19 14:28:19,139.97,18769.54,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
135,135.03,2026-09-19 14:28:20,139.99,18909.57,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
136,136.03,2026-09-19 14:28:21,139.99,19049.6,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
137,137.03,2026-09-19 14:28:22,140.05,19189.67,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
138,138.03,2026-09-19 14:28:23,139.99,19329.69,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
139,139.03,2026-09-19 14:28:24,139.98,19469.72,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
140,140.03,2026-09-19 14:28:25,140.04,19609.79,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
141,141.03,2026-09-19 14:28:26,140.01,19749.83,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
142,142.03,2026-09-19 14:28:27,139.96,19889.82,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
143,143.03,2026-09-19 14:28:28,140.02,20029.87,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
144,144.03,2026-09-19 14:28:29,139.96,20169.86,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
145,145.03,2026-09-19 14:28:30,139.94,20309.83,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
146,146.03,2026-09-19 14:28:31,139.93,20449.8,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
147,147.03,2026-09-19 14:28:32,140.0,20589.83,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
148,148.03,2026-09-19 14:28:33,139.96,20729.81,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
149,149.03,2026-09-19 14:28:34,139.91,20869.75,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
150,150.03,2026-09-19 14:28:35,139.92,21009.7,690,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
151,151.03,2026-09-19 14:28:36,139.99,21149.72,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
152,152.03,2026-09-19 14:28:37,139.94,21289.69,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
153,153.03,2026-09-19 14:28:38,139.95,21429.67,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
154,154.03,2026-09-19 14:28:39,140.01,21569.71,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
155,155.03,2026-09-19 14:28:40,140.01,21709.75,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
156,156.03,2026-09-19 14:28:41,140.02,21849.79,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
157,157.03,2026-09-19 14:28:42,139.96,21989.78,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
158,158.03,2026-09-19 14:28:43,140.03,22129.84,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
159,159.03,2026-09-19 14:28:44,140.02,22269.88,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
160,160.04,2026-09-19 14:28:45,139.99,22409.89,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
161,161.04,2026-09-19 14:28:46,139.95,22549.87,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
162,162.04,2026-09-19 14:28:47,139.94,22689.83,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
163,163.04,2026-09-19 14:28:48,140.03,22829.89,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
164,164.04,2026-09-19 14:28:49,140.05,22969.97,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
165,165.04,2026-09-19 14:28:50,140.03,23110.03,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
166,166.04,2026-09-19 14:28:51,140.02,23250.08,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
167,167.04,2026-09-19 14:28:52,140.0,23390.11,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
168,168.04,2026-09-19 14:28:53,139.93,23530.07,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
169,169.04,2026-09-19 14:28:54,139.97,23670.07,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
170,170.04,2026-09-19 14:28:55,139.98,23810.08,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
171,171.04,2026-09-19 14:28:56,140.02,23950.13,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
172,172.04,2026-09-19 14:28:57,139.96,24090.11,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
173,173.04,2026-09-19 14:28:58,140.0,24230.14,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
174,174.04,2026-09-19 14:28:59,140.05,24370.22,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
175,175.04,2026-09-19 14:29:00,140.02,24510.27,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
176,176.04,2026-09-19 14:29:01,139.99,24650.28,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
177,177.04,2026-09-19 14:29:02,140.02,24790.33,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
178,178.04,2026-09-19 14:29:03,140.03,24930.4,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
179,179.04,2026-09-19 14:29:04,139.94,25070.38,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
180,180.04,2026-09-19 14:29:05,140.02,25210.43,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
181,181.04,2026-09-19 14:29:06,139.94,25350.39,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
182,182.04,2026-09-19 14:29:07,139.92,25490.35,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
183,183.04,2026-09-19 14:29:08,139.99,25630.37,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
184,184.04,2026-09-19 14:29:09,140.03,25770.44,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
185,185.04,2026-09-19 14:29:10,140.04,25910.51,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
186,186.04,2026-09-19 14:29:11,139.91,26050.45,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
187,187.04,2026-09-19 14:29:12,140.05,26190.54,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
188,188.04,2026-09-19 14:29:13,139.94,26330.5,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
189,189.04,2026-09-19 14:29:14,140.0,26470.53,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
190,190.04,2026-09-19 14:29:15,140.02,26610.58,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
191,191.04,2026-09-19 14:29:16,139.96,26750.57,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
192,192.04,2026-09-19 14:29:17,139.96,26890.56,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
193,193.04,2026-09-19 14:29:18,140.01,27030.6,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
194,194.04,2026-09-19 14:29:19,140.03,27170.66,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
195,195.04,2026-09-19 14:29:20,140.03,27310.71,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
196,196.04,2026-09-19 14:29:21,139.93,27450.67,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
197,197.04,2026-09-19 14:29:22,139.92,27590.62,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
198,198.04,2026-09-19 14:29:23,139.96,27730.6,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
199,199.04,2026-09-19 14:29:24,140.0,27870.62,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
200,200.04,2026-09-19 14:29:25,140.01,28010.66,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
201,201.04,2026-09-19 14:29:26,139.92,28150.61,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
202,202.04,2026-09-19 14:29:27,140.04,28290.68,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
203,203.04,2026-09-19 14:29:28,139.93,28430.64,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
204,204.04,2026-09-19 14:29:29,140.01,28570.68,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
205,205.04,2026-09-19 14:29:30,139.93,28710.63,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
206,206.04,2026-09-19 14:29:31,140.02,28850.68,660,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
207,207.04,2026-09-19 14:29:32,140.0,28990.7,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
208,208.05,2026-09-19 14:29:33,139.97,29130.7,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
209,209.05,2026-09-19 14:29:34,139.97,29270.7,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
210,210.05,2026-09-19 14:29:35,139.94,29410.68,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
211,211.05,2026-09-19 14:29:36,140.04,29550.75,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
212,212.05,2026-09-19 14:29:37,139.9,29690.68,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
213,213.05,2026-09-19 14:29:38,139.96,29830.67,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
214,214.05,2026-09-19 14:29:39,139.98,29970.68,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
215,215.05,2026-09-19 14:29:40,140.02,30110.72,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
216,216.05,2026-09-19 14:29:41,140.0,30250.75,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
217,217.05,2026-09-19 14:29:42,140.01,30390.79,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
218,218.05,2026-09-19 14:29:43,140.01,30530.83,675,70,140,90.0,90.0,90.0,148.84,13.4,149.84,-40.69
