second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
21,21.0,2026-09-19 14:22:47,149.99,3153.99,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
22,22.01,2026-09-19 14:22:48,150.07,3304.09,750,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
23,23.01,2026-09-19 14:22:49,149.99,3454.1,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
24,24.01,2026-09-19 14:22:50,149.93,3604.07,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
25,25.01,2026-09-19 14:22:51,149.98,3754.1,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
26,26.01,2026-09-19 14:22:52,149.96,3904.11,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
27,27.01,2026-09-19 14:22:53,149.97,4054.11,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
28,28.01,2026-09-19 14:22:54,149.94,4204.09,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
29,29.01,2026-09-19 14:22:55,149.94,4354.05,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
30,30.01,2026-09-19 14:22:56,149.92,4504.0,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
31,31.01,2026-09-19 14:22:57,149.92,4653.95,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
32,32.01,2026-09-19 14:22:58,150.0,4803.99,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
33,33.01,2026-09-19 14:22:59,149.92,4953.96,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
34,34.01,2026-09-19 14:23:00,149.9,5103.89,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
35,35.01,2026-09-19 14:23:01,149.92,5253.85,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
36,36.01,2026-09-19 14:23:02,149.9,5403.79,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
37,37.01,2026-09-19 14:23:03,149.94,5553.77,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
38,38.01,2026-09-19 14:23:04,149.98,5703.78,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
39,39.01,2026-09-19 14:23:05,149.98,5853.79,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
40,40.01,2026-09-19 14:23:06,149.93,6003.75,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
41,41.01,2026-09-19 14:23:07,149.97,6153.76,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
42,42.01,2026-09-19 14:23:08,149.95,6303.74,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
43,43.01,2026-09-19 14:23:09,149.99,6453.75,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
44,44.01,2026-09-19 14:23:10,149.98,6603.77,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
45,45.01,2026-09-19 14:23:11,149.98,6753.8,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
46,46.01,2026-09-19 14:23:12,149.99,6903.83,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
47,47.01,2026-09-19 14:23:13,149.95,7053.81,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
48,48.01,2026-09-19 14:23:14,150.03,7203.87,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
49,49.01,2026-09-19 14:23:15,150.04,7353.95,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
50,50.01,2026-09-19 14:23:16,149.94,7503.93,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
51,51.01,2026-09-19 14:23:17,150.0,7653.96,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
52,52.01,2026-09-19 14:23:18,150.01,7803.99,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
53,53.01,2026-09-19 14:23:19,149.97,7953.99,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
54,54.01,2026-09-19 14:23:20,149.93,8103.94,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
55,55.01,2026-09-19 14:23:21,150.01,8253.99,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
56,56.01,2026-09-19 14:23:22,149.98,8404.0,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
57,57.01,2026-09-19 14:23:23,149.96,8553.99,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
58,58.01,2026-09-19 14:23:24,149.95,8703.97,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
59,59.01,2026-09-19 14:23:25,149.98,8853.97,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
60,60.01,2026-09-19 14:23:26,149.95,9003.95,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
61,61.01,2026-09-19 14:23:27,149.96,9153.94,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
62,62.01,2026-09-19 14:23:28,149.96,9303.92,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
63,63.01,2026-09-19 14:23:29,149.92,9453.87,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
64,64.01,2026-09-19 14:23:30,149.96,9603.87,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
65,65.01,2026-09-19 14:23:31,150.02,9753.91,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
66,66.01,2026-09-19 14:23:32,149.97,9903.93,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
67,67.02,2026-09-19 14:23:33,149.95,10053.91,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
68,68.02,2026-09-19 14:23:34,149.99,10203.92,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
69,69.02,2026-09-19 14:23:35,149.92,10353.89,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
70,70.02,2026-09-19 14:23:36,149.95,10503.87,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
71,71.02,2026-09-19 14:23:37,149.94,10653.84,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
72,72.02,2026-09-19 14:23:38,149.96,10803.84,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
73,73.02,2026-09-19 14:23:39,149.94,10953.82,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
74,74.02,2026-09-19 14:23:40,149.96,11103.81,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
75,75.02,2026-09-19 14:23:41,149.92,11253.76,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
76,76.02,2026-09-19 14:23:42,150.01,11403.81,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
77,77.02,2026-09-19 14:23:43,150.02,11553.86,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
78,78.02,2026-09-19 14:23:44,149.99,11703.89,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
79,79.02,2026-09-19 14:23:45,149.94,11853.87,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
80,80.02,2026-09-19 14:23:46,150.03,12003.93,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
81,81.02,2026-09-19 14:23:47,149.97,12153.93,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
82,82.02,2026-09-19 14:23:48,149.95,12303.93,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
83,83.02,2026-09-19 14:23:49,149.91,12453.87,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
84,84.02,2026-09-19 14:23:50,149.92,12603.83,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
85,85.02,2026-09-19 14:23:51,149.92,12753.78,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
86,86.02,2026-09-19 14:23:52,149.96,12903.79,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
87,87.02,2026-09-19 14:23:53,150.0,13053.81,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
88,88.02,2026-09-19 14:23:54,150.04,13203.9,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
89,89.02,2026-09-19 14:23:55,149.95,13353.88,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
90,90.02,2026-09-19 14:23:56,149.93,13503.84,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
91,91.02,2026-09-19 14:23:57,149.95,13653.84,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
92,92.02,2026-09-19 14:23:58,149.94,13803.82,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
93,93.02,2026-09-19 14:23:59,149.95,13953.82,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
94,94.02,2026-09-19 14:24:00,149.94,14103.78,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
95,95.02,2026-09-19 14:24:01,149.94,14253.77,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
96,96.02,2026-09-19 14:24:02,149.91,14403.7,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
97,97.02,2026-09-19 14:24:03,149.92,14553.65,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
98,98.02,2026-09-19 14:24:04,149.92,14703.61,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
99,99.02,2026-09-19 14:24:05,149.97,14853.62,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
100,100.02,2026-09-19 14:24:06,149.92,15003.59,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
101,101.02,2026-09-19 14:24:07,149.98,15153.59,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
102,102.02,2026-09-19 14:24:08,149.94,15303.56,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
103,103.02,2026-09-19 14:24:09,149.93,15453.53,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
104,104.02,2026-09-19 14:24:10,149.99,15603.54,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
105,105.02,2026-09-19 14:24:11,149.94,15753.52,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
106,106.02,2026-09-19 14:24:12,149.95,15903.5,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
107,107.02,2026-09-19 14:24:13,149.93,16053.46,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
108,108.02,2026-09-19 14:24:14,149.97,16203.48,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
109,109.02,2026-09-19 14:24:15,149.99,16353.51,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
110,110.03,2026-09-19 14:24:16,149.96,16503.5,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
111,111.03,2026-09-19 14:24:17,149.96,16653.49,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
112,112.03,2026-09-19 14:24:18,149.96,16803.48,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
113,113.03,2026-09-19 14:24:19,149.94,16953.46,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
114,114.03,2026-09-19 14:24:20,149.96,17103.46,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
115,115.03,2026-09-19 14:24:21,149.99,17253.47,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
116,116.03,2026-09-19 14:24:22,149.99,17403.49,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
117,117.03,2026-09-19 14:24:23,149.91,17553.45,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
118,118.03,2026-09-19 14:24:24,149.96,17703.44,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
119,119.03,2026-09-19 14:24:25,150.02,17853.49,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
120,120.03,2026-09-19 14:24:26,149.95,18003.47,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
121,121.03,2026-09-19 14:24:27,150.0,18153.51,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
122,122.03,2026-09-19 14:24:28,149.94,18303.49,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
123,123.03,2026-09-19 14:24:29,149.95,18453.46,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
124,124.03,2026-09-19 14:24:30,149.95,18603.45,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
125,125.03,2026-09-19 14:24:31,149.96,18753.44,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
126,126.03,2026-09-19 14:24:32,150.0,18903.47,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
127,127.03,2026-09-19 14:24:33,149.96,19053.46,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
128,128.03,2026-09-19 14:24:34,150.02,19203.52,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
129,129.03,2026-09-19 14:24:35,149.99,19353.53,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
130,130.03,2026-09-19 14:24:36,149.99,19503.55,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
131,131.03,2026-09-19 14:24:37,149.92,19653.5,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
132,132.03,2026-09-19 14:24:38,149.93,19803.46,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
133,133.03,2026-09-19 14:24:39,149.97,19953.46,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
134,134.03,2026-09-19 14:24:40,149.97,20103.48,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
135,135.03,2026-09-19 14:24:41,150.01,20253.52,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
136,136.03,2026-09-19 14:24:42,149.98,20403.55,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
137,137.03,2026-09-19 14:24:43,149.9,20553.48,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
138,138.03,2026-09-19 14:24:44,149.99,20703.51,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
139,139.03,2026-09-19 14:24:45,150.0,20853.55,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
140,140.03,2026-09-19 14:24:46,150.0,21003.58,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
141,141.03,2026-09-19 14:24:47,149.97,21153.59,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
142,142.03,2026-09-19 14:24:48,149.96,21303.59,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
143,143.03,2026-09-19 14:24:49,149.94,21453.56,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
144,144.03,2026-09-19 14:24:50,150.0,21603.59,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
145,145.03,2026-09-19 14:24:51,149.98,21753.61,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
146,146.03,2026-09-19 14:24:52,149.97,21903.61,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
147,147.03,2026-09-19 14:24:53,149.98,22053.61,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
148,148.03,2026-09-19 14:24:54,149.96,22203.62,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
149,149.03,2026-09-19 14:24:55,149.96,22353.61,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
150,150.03,2026-09-19 14:24:56,149.94,22503.6,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
151,151.03,2026-09-19 14:24:57,149.98,22653.6,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
152,152.03,2026-09-19 14:24:58,149.95,22803.6,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
153,153.04,2026-09-19 14:24:59,149.97,22953.62,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
154,154.04,2026-09-19 14:25:00,149.98,23103.62,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
155,155.04,2026-09-19 14:25:01,150.02,23253.67,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
156,156.04,2026-09-19 14:25:02,149.97,23403.66,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
157,157.04,2026-09-19 14:25:03,149.94,23553.63,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
158,158.04,2026-09-19 14:25:04,149.92,23703.58,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
159,159.04,2026-09-19 14:25:05,149.98,23853.59,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
160,160.04,2026-09-19 14:25:06,150.03,24003.65,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
161,161.04,2026-09-19 14:25:07,149.98,24153.68,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
162,162.04,2026-09-19 14:25:08,149.96,24303.66,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
163,163.04,2026-09-19 14:25:09,149.99,24453.68,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
164,164.04,2026-09-19 14:25:10,149.97,24603.68,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
165,165.04,2026-09-19 14:25:11,150.04,24753.77,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
166,166.04,2026-09-19 14:25:12,150.05,24903.84,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
167,167.04,2026-09-19 14:25:13,150.04,25053.92,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
168,168.04,2026-09-19 14:25:14,150.05,25204.0,750,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
169,169.04,2026-09-19 14:25:15,150.02,25354.07,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
170,170.04,2026-09-19 14:25:16,150.0,25504.1,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
171,171.04,2026-09-19 14:25:17,150.03,25654.16,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
172,172.04,2026-09-19 14:25:18,149.98,25804.17,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
173,173.04,2026-09-19 14:25:19,150.02,25954.23,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
174,174.04,2026-09-19 14:25:20,150.06,26104.32,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
175,175.04,2026-09-19 14:25:21,150.03,26254.39,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
176,176.04,2026-09-19 14:25:22,150.03,26404.47,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
177,177.04,2026-09-19 14:25:23,149.95,26554.45,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
178,178.04,2026-09-19 14:25:24,149.91,26704.4,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
179,179.04,2026-09-19 14:25:25,150.0,26854.44,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
180,180.04,2026-09-19 14:25:26,149.96,27004.42,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
181,181.04,2026-09-19 14:25:27,149.98,27154.44,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
182,182.04,2026-09-19 14:25:28,149.96,27304.42,780,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
183,183.04,2026-09-19 14:25:29,149.97,27454.42,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
184,184.04,2026-09-19 14:25:30,149.98,27604.43,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
185,185.04,2026-09-19 14:25:31,150.02,27754.49,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
186,186.04,2026-09-19 14:25:32,149.94,27904.46,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
187,187.04,2026-09-19 14:25:33,149.96,28054.45,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
188,188.04,2026-09-19 14:25:34,149.95,28204.43,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
189,189.04,2026-09-19 14:25:35,149.97,28354.43,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
190,190.04,2026-09-19 14:25:36,149.99,28504.45,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
191,191.04,2026-09-19 14:25:37,150.03,28654.51,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
192,192.04,2026-09-19 14:25:38,150.0,28804.54,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
193,193.04,2026-09-19 14:25:39,149.97,28954.55,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
194,194.04,2026-09-19 14:25:40,149.99,29104.56,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
195,195.04,2026-09-19 14:25:41,149.96,29254.55,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
196,196.04,2026-09-19 14:25:42,149.96,29404.55,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
197,197.04,2026-09-19 14:25:43,149.96,29554.55,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
198,198.05,2026-09-19 14:25:44,149.96,29704.53,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
199,199.05,2026-09-19 14:25:45,149.97,29854.54,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
200,200.05,2026-09-19 14:25:46,150.0,30004.57,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
201,201.05,2026-09-19 14:25:47,149.97,30154.57,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
202,202.05,2026-09-19 14:25:48,150.04,30304.64,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
203,203.05,2026-09-19 14:25:49,150.03,30454.69,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
204,204.05,2026-09-19 14:25:50,149.98,30604.71,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
205,205.05,2026-09-19 14:25:51,150.01,30754.76,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
206,206.05,2026-09-19 14:25:52,150.03,30904.82,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
207,207.05,2026-09-19 14:25:53,150.05,31054.9,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
208,208.05,2026-09-19 14:25:54,150.06,31204.99,750,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
209,209.05,2026-09-19 14:25:55,150.03,31355.05,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
210,210.05,2026-09-19 14:25:56,150.08,31505.18,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
211,211.05,2026-09-19 14:25:57,150.03,31655.24,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
212,212.05,2026-09-19 14:25:58,150.0,31805.29,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
213,213.05,2026-09-19 14:25:59,150.05,31955.37,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
214,214.05,2026-09-19 14:26:00,150.05,32105.45,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
215,215.05,2026-09-19 14:26:01,150.07,32255.54,750,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
216,216.05,2026-09-19 14:26:02,150.06,32405.63,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
217,217.05,2026-09-19 14:26:03,150.01,32555.66,765,71,150,90.0,90.0,90.0,169.01,15.21,120.01,-32.67
