second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
21,21.0,2026-09-19 01:56:04,180.01,3776.62,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
22,22.0,2026-09-19 01:56:05,180.1,3956.75,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
23,23.0,2026-09-19 01:56:06,180.11,4136.91,1110,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
24,24.0,2026-09-19 01:56:07,180.02,4316.98,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
25,25.01,2026-09-19 01:56:08,180.06,4497.1,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
26,26.01,2026-09-19 01:56:09,180.08,4677.24,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
27,27.01,2026-09-19 01:56:10,180.0,4857.26,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
28,28.01,2026-09-19 01:56:11,180.08,5037.39,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
29,29.01,2026-09-19 01:56:12,180.03,5217.45,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
30,30.01,2026-09-19 01:56:13,180.02,5397.51,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
31,31.01,2026-09-19 01:56:14,180.07,5577.61,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
32,32.01,2026-09-19 01:56:15,180.02,5757.67,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
33,33.01,2026-09-19 01:56:16,180.0,5937.71,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
34,34.01,2026-09-19 01:56:17,180.0,6117.76,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
35,35.01,2026-09-19 01:56:18,180.06,6297.86,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
36,36.01,2026-09-19 01:56:19,180.02,6477.93,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
37,37.01,2026-09-19 01:56:20,179.97,6657.93,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
38,38.01,2026-09-19 01:56:21,180.0,6837.97,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
39,39.01,2026-09-19 01:56:22,180.0,7018.01,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
40,40.01,2026-09-19 01:56:23,180.08,7198.15,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
41,41.01,2026-09-19 01:56:24,179.97,7378.17,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
42,42.01,2026-09-19 01:56:25,180.05,7558.25,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
43,43.01,2026-09-19 01:56:26,180.03,7738.31,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
44,44.01,2026-09-19 01:56:27,180.03,7918.38,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
45,45.01,2026-09-19 01:56:28,180.03,8098.46,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
46,46.01,2026-09-19 01:56:29,180.1,8278.6,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
47,47.01,2026-09-19 01:56:30,180.07,8458.7,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
48,48.01,2026-09-19 01:56:31,180.12,8638.86,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
49,49.01,2026-09-19 01:56:32,180.04,8818.93,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
50,50.01,2026-09-19 01:56:33,180.04,8999.02,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
51,51.01,2026-09-19 01:56:34,180.03,9179.09,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
52,52.01,2026-09-19 01:56:35,180.01,9359.12,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
53,53.01,2026-09-19 01:56:36,180.14,9539.32,1110,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
54,54.01,2026-09-19 01:56:37,180.05,9719.42,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
55,55.01,2026-09-19 01:56:38,180.02,9899.5,1140,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
56,56.01,2026-09-19 01:56:39,180.06,10079.6,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
57,57.01,2026-09-19 01:56:40,180.14,10259.77,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
58,58.01,2026-09-19 01:56:41,180.08,10439.9,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
59,59.01,2026-09-19 01:56:42,180.07,10620.02,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
60,60.01,2026-09-19 01:56:43,180.1,10800.14,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
61,61.01,2026-09-19 01:56:44,180.05,10980.25,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
62,62.01,2026-09-19 01:56:45,180.07,11160.35,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
63,63.01,2026-09-19 01:56:46,180.03,11340.43,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
64,64.01,2026-09-19 01:56:47,180.12,11520.61,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
65,65.01,2026-09-19 01:56:48,180.05,11700.7,1110,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
66,66.01,2026-09-19 01:56:49,180.04,11880.77,1110,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
67,67.01,2026-09-19 01:56:50,180.03,12060.83,1110,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
68,68.02,2026-09-19 01:56:51,179.94,12240.8,1110,74,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
69,69.02,2026-09-19 01:56:52,179.97,12420.81,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
70,70.02,2026-09-19 01:56:53,180.04,12600.88,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
71,71.02,2026-09-19 01:56:54,180.09,12781.01,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
72,72.02,2026-09-19 01:56:55,180.12,12961.18,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
73,73.02,2026-09-19 01:56:56,180.06,13141.27,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
74,74.02,2026-09-19 01:56:57,180.02,13321.33,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
75,75.02,2026-09-19 01:56:58,180.01,13501.38,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
76,76.02,2026-09-19 01:56:59,180.05,13681.46,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
77,77.02,2026-09-19 01:57:00,180.07,13861.57,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
78,78.02,2026-09-19 01:57:01,179.99,14041.59,1140,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
79,79.02,2026-09-19 01:57:02,180.05,14221.68,1125,74,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
80,80.02,2026-09-19 01:57:03,180.0,14401.73,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
81,81.02,2026-09-19 01:57:04,180.13,14581.9,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
82,82.02,2026-09-19 01:57:05,180.06,14761.99,1125,74,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
83,83.02,2026-09-19 01:57:06,180.05,14942.08,1125,74,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
84,84.02,2026-09-19 01:57:07,180.1,15122.22,1125,74,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
85,85.02,2026-09-19 01:57:08,180.06,15302.31,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
86,86.02,2026-09-19 01:57:09,180.06,15482.42,1110,74,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
87,87.02,2026-09-19 01:57:10,180.05,15662.5,1110,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
88,88.02,2026-09-19 01:57:11,180.0,15842.55,1125,74,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
89,89.02,2026-09-19 01:57:12,180.02,16022.61,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
90,90.02,2026-09-19 01:57:13,180.02,16202.69,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
91,91.02,2026-09-19 01:57:14,180.03,16382.75,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
92,92.02,2026-09-19 01:57:15,179.99,16562.77,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
93,93.02,2026-09-19 01:57:16,180.01,16742.82,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
94,94.02,2026-09-19 01:57:17,179.96,16922.82,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
95,95.02,2026-09-19 01:57:18,179.96,17102.82,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
96,96.02,2026-09-19 01:57:19,180.01,17282.87,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
97,97.02,2026-09-19 01:57:20,180.07,17462.97,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
98,98.02,2026-09-19 01:57:21,179.99,17643.01,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
99,99.02,2026-09-19 01:57:22,180.07,17823.11,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
100,100.02,2026-09-19 01:57:23,180.04,18003.21,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
101,101.02,2026-09-19 01:57:24,180.07,18183.32,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
102,102.02,2026-09-19 01:57:25,180.09,18363.45,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
103,103.02,2026-09-19 01:57:26,180.07,18543.58,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
104,104.02,2026-09-19 01:57:27,180.09,18723.7,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
105,105.02,2026-09-19 01:57:28,180.04,18903.78,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
106,106.02,2026-09-19 01:57:29,180.04,19083.87,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
107,107.02,2026-09-19 01:57:30,180.02,19263.94,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
108,108.02,2026-09-19 01:57:31,180.05,19444.03,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
109,109.02,2026-09-19 01:57:32,180.07,19624.15,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
110,110.02,2026-09-19 01:57:33,180.01,19804.2,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
111,111.02,2026-09-19 01:57:34,180.04,19984.27,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
112,112.02,2026-09-19 01:57:35,180.01,20164.31,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
113,113.03,2026-09-19 01:57:36,180.02,20344.38,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
114,114.03,2026-09-19 01:57:37,180.04,20524.46,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
115,115.03,2026-09-19 01:57:38,180.05,20704.54,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
116,116.03,2026-09-19 01:57:39,180.05,20884.63,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
117,117.03,2026-09-19 01:57:40,180.09,21064.77,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
118,118.03,2026-09-19 01:57:41,180.09,21244.9,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
119,119.03,2026-09-19 01:57:42,180.08,21425.03,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
120,120.03,2026-09-19 01:57:43,180.02,21605.07,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
121,121.03,2026-09-19 01:57:44,180.04,21785.15,1140,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
122,122.03,2026-09-19 01:57:45,180.08,21965.28,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
123,123.03,2026-09-19 01:57:46,180.11,22145.42,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
124,124.03,2026-09-19 01:57:47,180.04,22325.51,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
125,125.03,2026-09-19 01:57:48,179.99,22505.54,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
126,126.03,2026-09-19 01:57:49,180.0,22685.58,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
127,127.03,2026-09-19 01:57:50,180.08,22865.69,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
128,128.03,2026-09-19 01:57:51,180.12,23045.86,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
129,129.03,2026-09-19 01:57:52,180.07,23225.96,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
130,130.03,2026-09-19 01:57:53,180.13,23406.13,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
131,131.03,2026-09-19 01:57:54,180.03,23586.2,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
132,132.03,2026-09-19 01:57:55,180.03,23766.26,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
133,133.03,2026-09-19 01:57:56,180.09,23946.4,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
134,134.03,2026-09-19 01:57:57,180.08,24126.51,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
135,135.03,2026-09-19 01:57:58,180.04,24306.6,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
136,136.03,2026-09-19 01:57:59,180.02,24486.66,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
137,137.03,2026-09-19 01:58:00,180.03,24666.72,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
138,138.03,2026-09-19 01:58:01,180.12,24846.9,1110,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
139,139.03,2026-09-19 01:58:02,180.07,25027.01,1110,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
140,140.03,2026-09-19 01:58:03,180.07,25207.11,1110,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
141,141.03,2026-09-19 01:58:04,180.0,25387.14,1110,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
142,142.03,2026-09-19 01:58:05,179.92,25567.11,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
143,143.03,2026-09-19 01:58:06,179.97,25747.11,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
144,144.03,2026-09-19 01:58:07,180.09,25927.24,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
145,145.03,2026-09-19 01:58:08,180.05,26107.34,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
146,146.03,2026-09-19 01:58:09,180.05,26287.44,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
147,147.03,2026-09-19 01:58:10,180.11,26467.61,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
148,148.03,2026-09-19 01:58:11,180.06,26647.71,1125,75,180,120.0,120.0,120.0,189.52,22.74,61.3,-16.66
