second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 02:00:59,168.12,168.14,990,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
2,2.0,2026-09-19 02:01:00,160.52,328.69,990,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
3,3.0,2026-09-19 02:01:01,160.53,489.26,960,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
4,4.0,2026-09-19 02:01:02,160.44,649.73,945,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
5,5.0,2026-09-19 02:01:03,160.25,810.02,960,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
6,6.0,2026-09-19 02:01:04,160.23,970.29,945,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
7,7.0,2026-09-19 02:01:05,160.17,1130.51,945,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
8,8.0,2026-09-19 02:01:06,160.14,1290.68,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
9,9.0,2026-09-19 02:01:07,160.15,1450.86,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
10,10.0,2026-09-19 02:01:08,160.02,1610.92,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
11,11.0,2026-09-19 02:01:09,160.07,1771.02,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
12,12.0,2026-09-19 02:01:10,160.07,1931.11,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
13,13.0,2026-09-19 02:01:11,160.01,2091.15,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
14,14.0,2026-09-19 02:01:12,159.96,2251.14,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
15,15.0,2026-09-19 02:01:13,160.04,2411.21,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
16,16.0,2026-09-19 02:01:14,160.0,2571.25,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
17,17.0,2026-09-19 02:01:15,159.95,2731.25,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
18,18.0,2026-09-19 02:01:16,160.03,2891.3,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
19,19.0,2026-09-19 02:01:17,160.01,3051.34,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
20,20.0,2026-09-19 02:01:18,160.0,3211.38,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
21,21.0,2026-09-19 02:01:19,160.03,3371.45,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
22,22.0,2026-09-19 02:01:20,160.04,3531.52,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
23,23.0,2026-09-19 02:01:21,160.03,3691.57,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
24,24.01,2026-09-19 02:01:22,160.09,3851.69,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
25,25.01,2026-09-19 02:01:23,160.05,4011.78,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
26,26.01,2026-09-19 02:01:24,160.03,4171.84,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
27,27.01,2026-09-19 02:01:25,160.03,4331.9,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
28,28.01,2026-09-19 02:01:26,159.96,4491.9,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
29,29.01,2026-09-19 02:01:27,159.93,4651.86,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
30,30.01,2026-09-19 02:01:28,160.0,4811.89,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
31,31.01,2026-09-19 02:01:29,160.04,4971.96,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
32,32.01,2026-09-19 02:01:30,160.03,5132.04,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
33,33.01,2026-09-19 02:01:31,160.05,5292.12,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
34,34.01,2026-09-19 02:01:32,160.08,5452.25,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
35,35.01,2026-09-19 02:01:33,160.04,5612.34,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
36,36.01,2026-09-19 02:01:34,160.04,5772.41,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
37,37.01,2026-09-19 02:01:35,160.07,5932.51,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
38,38.01,2026-09-19 02:01:36,159.97,6092.54,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
39,39.01,2026-09-19 02:01:37,159.97,6252.53,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
40,40.01,2026-09-19 02:01:38,159.98,6412.56,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
41,41.01,2026-09-19 02:01:39,159.97,6572.56,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
42,42.01,2026-09-19 02:01:40,160.04,6732.65,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
43,43.01,2026-09-19 02:01:41,159.99,6892.67,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
44,44.01,2026-09-19 02:01:42,160.01,7052.71,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
45,45.01,2026-09-19 02:01:43,160.03,7212.79,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
46,46.01,2026-09-19 02:01:44,160.11,7372.95,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
47,47.01,2026-09-19 02:01:45,160.04,7533.02,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
48,48.01,2026-09-19 02:01:46,160.02,7693.06,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
49,49.01,2026-09-19 02:01:47,160.03,7853.13,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
50,50.01,2026-09-19 02:01:48,160.0,8013.16,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
51,51.01,2026-09-19 02:01:49,159.99,8173.18,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
52,52.01,2026-09-19 02:01:50,160.06,8333.26,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
53,53.01,2026-09-19 02:01:51,160.03,8493.33,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
54,54.01,2026-09-19 02:01:52,160.03,8653.39,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
55,55.01,2026-09-19 02:01:53,160.06,8813.48,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
56,56.01,2026-09-19 02:01:54,160.09,8973.62,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
57,57.01,2026-09-19 02:01:55,160.09,9133.76,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
58,58.01,2026-09-19 02:01:56,160.05,9293.85,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
59,59.01,2026-09-19 02:01:57,160.0,9453.89,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
60,60.01,2026-09-19 02:01:58,160.02,9613.94,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
61,61.01,2026-09-19 02:01:59,160.03,9774.0,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
62,62.01,2026-09-19 02:02:00,160.02,9934.06,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
63,63.01,2026-09-19 02:02:01,160.05,10094.15,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
64,64.01,2026-09-19 02:02:02,160.03,10254.22,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
65,65.01,2026-09-19 02:02:03,160.04,10414.3,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
66,66.01,2026-09-19 02:02:04,160.04,10574.37,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
67,67.01,2026-09-19 02:02:05,160.07,10734.48,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
68,68.01,2026-09-19 02:02:06,160.03,10894.53,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
69,69.02,2026-09-19 02:02:07,160.05,11054.61,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
70,70.02,2026-09-19 02:02:08,160.07,11214.71,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
71,71.02,2026-09-19 02:02:09,160.03,11374.78,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
72,72.02,2026-09-19 02:02:10,160.04,11534.84,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
73,73.02,2026-09-19 02:02:11,160.06,11694.94,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
74,74.02,2026-09-19 02:02:12,159.99,11854.97,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
75,75.02,2026-09-19 02:02:13,159.96,12014.96,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
76,76.02,2026-09-19 02:02:14,159.97,12174.98,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
77,77.02,2026-09-19 02:02:15,159.99,12335.03,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
78,78.02,2026-09-19 02:02:16,160.04,12495.11,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
79,79.02,2026-09-19 02:02:17,160.09,12655.23,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
80,80.02,2026-09-19 02:02:18,159.97,12815.25,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
81,81.02,2026-09-19 02:02:19,160.02,12975.3,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
82,82.02,2026-09-19 02:02:20,160.02,13135.36,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
83,83.02,2026-09-19 02:02:21,160.08,13295.48,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
84,84.02,2026-09-19 02:02:22,160.05,13455.57,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
85,85.02,2026-09-19 02:02:23,160.06,13615.66,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
86,86.02,2026-09-19 02:02:24,160.02,13775.71,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
87,87.02,2026-09-19 02:02:25,160.05,13935.8,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
88,88.02,2026-09-19 02:02:26,160.09,14095.92,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
89,89.02,2026-09-19 02:02:27,160.04,14255.99,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
90,90.02,2026-09-19 02:02:28,160.06,14416.08,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
91,91.02,2026-09-19 02:02:29,160.08,14576.2,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
92,92.02,2026-09-19 02:02:30,160.05,14736.31,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
93,93.02,2026-09-19 02:02:31,160.04,14896.39,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
94,94.02,2026-09-19 02:02:32,160.0,15056.42,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
95,95.02,2026-09-19 02:02:33,160.0,15216.47,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
96,96.02,2026-09-19 02:02:34,159.99,15376.5,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
97,97.02,2026-09-19 02:02:35,160.02,15536.55,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
98,98.02,2026-09-19 02:02:36,160.01,15696.59,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
99,99.02,2026-09-19 02:02:37,159.98,15856.62,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
100,100.02,2026-09-19 02:02:38,160.02,16016.67,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
101,101.02,2026-09-19 02:02:39,160.09,16176.79,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
102,102.02,2026-09-19 02:02:40,160.05,16336.88,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
103,103.02,2026-09-19 02:02:41,160.05,16496.96,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
104,104.02,2026-09-19 02:02:42,160.01,16657.01,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
105,105.02,2026-09-19 02:02:43,160.0,16817.04,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
106,106.02,2026-09-19 02:02:44,159.97,16977.04,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
107,107.02,2026-09-19 02:02:45,160.02,17137.09,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
108,108.02,2026-09-19 02:02:46,159.95,17297.09,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
109,109.02,2026-09-19 02:02:47,159.95,17457.09,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
110,110.02,2026-09-19 02:02:48,159.93,17617.07,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
111,111.02,2026-09-19 02:02:49,160.02,17777.13,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
112,112.03,2026-09-19 02:02:50,160.08,17937.24,915,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
113,113.03,2026-09-19 02:02:51,160.08,18097.35,930,72,160,120.0,120.0,120.0,156.45,18.77,95.39,-25.79
