second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 01:43:58,246.53,246.57,1620,82,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
2,2.0,2026-09-19 01:43:59,239.32,485.93,1635,82,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
3,3.0,2026-09-19 01:44:00,239.68,725.66,1635,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
4,4.0,2026-09-19 01:44:01,239.8,965.5,1635,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
5,5.0,2026-09-19 01:44:02,239.83,1205.38,1650,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
6,6.0,2026-09-19 01:44:03,239.97,1445.4,1665,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
7,7.0,2026-09-19 01:44:04,239.97,1685.44,1665,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
8,8.0,2026-09-19 01:44:05,239.96,1925.45,1665,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
9,9.0,2026-09-19 01:44:06,240.01,2165.51,1665,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
10,10.0,2026-09-19 01:44:07,240.01,2405.58,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
11,11.0,2026-09-19 01:44:08,240.02,2645.64,1665,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
12,12.0,2026-09-19 01:44:09,240.05,2885.74,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
13,13.0,2026-09-19 01:44:10,240.05,3125.84,1665,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
14,14.0,2026-09-19 01:44:11,240.05,3365.93,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
15,15.0,2026-09-19 01:44:12,240.05,3606.05,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
16,16.0,2026-09-19 01:44:13,240.06,3846.17,1695,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
17,17.0,2026-09-19 01:44:14,240.13,4086.34,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
18,18.0,2026-09-19 01:44:15,240.07,4326.46,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
19,19.0,2026-09-19 01:44:16,240.1,4566.61,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
20,20.0,2026-09-19 01:44:17,240.06,4806.73,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
21,21.0,2026-09-19 01:44:18,240.09,5046.87,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
22,22.0,2026-09-19 01:44:19,240.13,5287.04,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
23,23.0,2026-09-19 01:44:20,240.1,5527.21,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
24,24.01,2026-09-19 01:44:21,240.13,5767.38,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
25,25.01,2026-09-19 01:44:22,240.09,6007.54,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
26,26.01,2026-09-19 01:44:23,240.08,6247.67,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
27,27.01,2026-09-19 01:44:24,240.11,6487.85,1665,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
28,28.01,2026-09-19 01:44:25,240.09,6728.01,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
29,29.01,2026-09-19 01:44:26,240.08,6968.15,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
30,30.01,2026-09-19 01:44:27,240.09,7208.29,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
31,31.01,2026-09-19 01:44:28,240.08,7448.42,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
32,32.01,2026-09-19 01:44:29,240.1,7688.58,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
33,33.01,2026-09-19 01:44:30,240.12,7928.75,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
34,34.01,2026-09-19 01:44:31,240.08,8168.89,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
35,35.01,2026-09-19 01:44:32,240.04,8408.97,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
36,36.01,2026-09-19 01:44:33,240.12,8649.16,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
37,37.01,2026-09-19 01:44:34,240.1,8889.34,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
38,38.01,2026-09-19 01:44:35,240.1,9129.48,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
39,39.01,2026-09-19 01:44:36,240.18,9369.7,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
40,40.01,2026-09-19 01:44:37,240.13,9609.88,1665,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
41,41.01,2026-09-19 01:44:38,240.1,9850.03,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
42,42.01,2026-09-19 01:44:39,240.16,10090.26,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
43,43.01,2026-09-19 01:44:40,240.12,10330.43,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
44,44.01,2026-09-19 01:44:41,240.11,10570.58,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
45,45.01,2026-09-19 01:44:42,240.04,10810.66,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
46,46.01,2026-09-19 01:44:43,240.09,11050.79,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
47,47.01,2026-09-19 01:44:44,240.12,11290.95,1680,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
48,48.01,2026-09-19 01:44:45,240.12,11531.11,1665,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
49,49.01,2026-09-19 01:44:46,240.12,11771.28,1665,83,240,120.0,120.0,120.0,280.85,33.7,8.85,-4.75
