second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 02:20:42,116.38,116.4,420,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
2,2.0,2026-09-19 02:20:43,109.94,226.37,450,67,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
3,3.0,2026-09-19 02:20:44,110.04,336.44,435,67,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
4,4.0,2026-09-19 02:20:45,110.0,446.46,450,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
5,5.0,2026-09-19 02:20:46,109.92,556.41,450,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
6,6.0,2026-09-19 02:20:47,109.94,666.38,450,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
7,7.0,2026-09-19 02:20:48,109.99,776.4,450,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
8,8.0,2026-09-19 02:20:49,109.96,886.38,450,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
9,9.0,2026-09-19 02:20:50,109.96,996.37,450,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
10,10.0,2026-09-19 02:20:51,109.98,1106.39,450,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
11,11.0,2026-09-19 02:20:52,109.89,1216.29,450,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
12,12.0,2026-09-19 02:20:53,109.78,1326.1,450,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
13,13.0,2026-09-19 02:20:54,109.83,1435.96,450,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
14,14.0,2026-09-19 02:20:55,109.82,1545.8,450,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
15,15.0,2026-09-19 02:20:56,109.84,1655.68,450,66,110,120.0,120.0,120.0,77.43,9.29,294.8,-74.91
