second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 01:42:24,245.74,245.77,1815,73,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
2,2.0,2026-09-19 01:42:25,249.57,495.38,1890,74,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
3,3.0,2026-09-19 01:42:26,249.84,745.27,1905,74,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
4,4.0,2026-09-19 01:42:27,249.84,995.15,1890,75,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
5,5.0,2026-09-19 01:42:28,249.94,1245.14,1890,76,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
6,6.0,2026-09-19 01:42:29,249.92,1495.11,1875,76,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
7,7.0,2026-09-19 01:42:30,249.91,1745.07,1875,76,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
8,8.0,2026-09-19 01:42:31,249.93,1995.03,1890,77,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
9,9.0,2026-09-19 01:42:32,250.0,2245.09,1875,77,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
10,10.0,2026-09-19 01:42:33,250.01,2495.17,1875,78,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
11,11.0,2026-09-19 01:42:34,249.99,2745.2,1860,78,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
12,12.0,2026-09-19 01:42:35,249.98,2995.22,1860,78,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
13,13.0,2026-09-19 01:42:36,249.95,3245.21,1860,79,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
14,14.0,2026-09-19 01:42:37,249.99,3495.26,1860,79,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
15,15.0,2026-09-19 01:42:38,250.04,3745.34,1860,79,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
16,16.0,2026-09-19 01:42:39,250.09,3995.48,1860,79,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
17,17.0,2026-09-19 01:42:40,250.07,4245.61,1860,80,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
18,18.0,2026-09-19 01:42:41,250.04,4495.71,1845,80,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
19,19.0,2026-09-19 01:42:42,250.01,4745.77,1860,80,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
20,20.0,2026-09-19 01:42:43,250.05,4995.91,1860,80,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
21,21.0,2026-09-19 01:42:44,250.14,5246.09,1845,80,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
22,22.0,2026-09-19 01:42:45,250.03,5496.17,1845,81,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
23,23.0,2026-09-19 01:42:46,250.07,5746.31,1860,81,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
24,24.0,2026-09-19 01:42:47,250.07,5996.42,1860,81,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
25,25.01,2026-09-19 01:42:48,250.09,6246.56,1845,81,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
26,26.01,2026-09-19 01:42:49,250.09,6496.72,1845,81,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
27,27.01,2026-09-19 01:42:50,250.09,6746.87,1845,81,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
28,28.01,2026-09-19 01:42:51,250.02,6996.96,1845,82,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
29,29.01,2026-09-19 01:42:52,249.97,7246.99,1830,82,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
30,30.01,2026-09-19 01:42:53,250.04,7497.07,1845,82,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
31,31.01,2026-09-19 01:42:54,250.03,7747.15,1845,82,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
32,32.01,2026-09-19 01:42:55,250.06,7997.26,1830,82,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
33,33.01,2026-09-19 01:42:56,250.1,8247.42,1845,82,250,120.0,120.0,120.0,305.69,36.68,0.0,0.0
