timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:21:16.566, 11.25, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:21:16.676, 11.25, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:21:16.788, 11.25, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:21:16.898, 1.20, 2130, 2130, 7000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:21:17.527, 11.63, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:21:17.637, 11.63, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:21:17.749, 11.63, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:21:17.859, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:21:18.457, 12.50, 2520, 2520, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:21:18.566, 12.50, 2520, 2520, 7001, 45, 0, 0, 563, 6141, P3, 4, 8
2026/04/20 00:21:18.674, 12.50, 2520, 2520, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:21:18.785, 12.50, 2520, 2520, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:21:18.895, 33.71, 2520, 2520, 8001, 50, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:21:19.006, 33.71, 2520, 2520, 8001, 50, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:21:19.117, 33.71, 2520, 2520, 8001, 50, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:21:19.227, 33.71, 2520, 2520, 8001, 50, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:21:19.338, 33.71, 2520, 2520, 8001, 50, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:21:19.449, 41.48, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:21:19.558, 41.48, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:21:19.668, 41.48, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:21:19.779, 41.48, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:21:19.889, 41.48, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:21:19.999, 49.26, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:21:20.109, 49.26, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:21:20.221, 49.26, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:21:20.331, 49.26, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:21:20.440, 49.33, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:21:20.552, 49.33, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:21:20.659, 49.33, 2520, 2520, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
