timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:22:19.857, 11.26, 2505, 2505, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:22:19.968, 11.26, 2505, 2505, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:22:20.079, 11.26, 2505, 2505, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:22:20.190, 1.20, 2505, 2130, 8000, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:22:20.786, 11.68, 2505, 2505, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:22:20.898, 11.68, 2505, 2505, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:22:21.008, 11.68, 2505, 2505, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:22:21.120, 11.68, 2505, 2505, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:22:21.231, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:22:21.768, 12.57, 2505, 2505, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:22:21.878, 12.57, 2505, 2505, 7001, 45, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 00:22:21.989, 12.57, 2505, 2505, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:22:22.100, 12.57, 2505, 2505, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:22:22.210, 12.57, 2505, 2505, 7001, 45, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:22:22.321, 34.33, 2505, 2505, 8001, 50, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:22:22.432, 34.33, 2505, 2505, 8001, 50, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:22:22.543, 34.33, 2505, 2505, 8001, 50, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:22:22.652, 34.33, 2505, 2505, 8001, 50, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:22:22.763, 41.82, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:22.871, 41.82, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:22.986, 41.82, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:23.100, 41.82, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:23.203, 41.82, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:23.316, 49.33, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:23.424, 49.33, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:23.534, 49.33, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:23.643, 49.33, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:23.753, 49.38, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:23.863, 49.38, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:23.972, 49.38, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:24.081, 49.38, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:24.190, 49.38, 2505, 2505, 8001, 51, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:24.303, 49.43, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:24.413, 49.43, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:24.525, 49.43, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:24.636, 49.43, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:24.748, 49.48, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:24.858, 49.48, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:24.969, 49.48, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:25.081, 49.48, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:25.189, 49.48, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:25.301, 49.45, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:25.409, 49.45, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:25.519, 49.45, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:25.628, 49.45, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:25.738, 49.40, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:25.846, 49.40, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:25.957, 49.40, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:26.069, 49.40, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:26.178, 49.40, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:26.289, 49.41, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:26.400, 49.41, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:22:26.509, 49.41, 2505, 2505, 8001, 52, 100, 100, 733, 6141, P0, 4, 8
