timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:34:57.373, 20.07, 1005, 1005, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:34:57.482, 20.07, 1005, 1005, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:34:57.591, 10.61, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:34:57.702, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:34:58.347, 9.90, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:34:58.457, 9.90, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:34:58.568, 9.90, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:34:58.679, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:34:59.289, 9.90, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:34:59.401, 9.90, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:34:59.512, 9.90, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:34:59.623, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:00.224, 10.07, 1005, 1005, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:35:00.335, 10.07, 1005, 1005, 7001, 42, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 00:35:00.447, 10.07, 1005, 1005, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:35:00.558, 10.07, 1005, 1005, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:35:00.668, 10.07, 1005, 1005, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:35:00.794, 13.44, 1005, 1005, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:35:00.905, 13.44, 1005, 1005, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:35:01.015, 13.44, 1005, 1005, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:35:01.128, 13.44, 1005, 1005, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:35:01.239, 20.59, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:01.347, 20.59, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:01.457, 20.59, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:01.566, 20.59, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:01.678, 27.62, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:01.789, 27.62, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:01.900, 27.62, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:02.009, 27.62, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:02.118, 27.62, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:02.230, 28.55, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:02.339, 28.55, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:02.451, 28.55, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:02.561, 28.55, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:02.673, 28.65, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:02.783, 28.65, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:02.895, 28.65, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:03.004, 28.65, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:03.115, 28.65, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:03.226, 28.76, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:03.335, 28.76, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:03.446, 28.76, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:03.555, 28.76, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:03.666, 28.76, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:03.777, 28.78, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:03.888, 28.78, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:03.999, 28.78, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:04.109, 28.78, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:04.221, 28.77, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:04.331, 28.77, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:04.441, 28.77, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:04.554, 28.77, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:04.662, 28.77, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:04.773, 28.78, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:35:04.884, 28.78, 1005, 1005, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
