timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:37:43.354, 21.19, 705, 705, 8001, 42, 100, 95, 0, 6141, P0, 4, 8
2026/04/20 00:37:43.464, 12.55, 705, 705, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:37:43.572, 12.55, 705, 705, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:37:43.683, 12.55, 705, 705, 8001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:37:43.791, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:37:44.342, 9.83, 705, 705, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:37:44.453, 9.83, 705, 705, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:37:44.563, 9.83, 705, 705, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:37:44.674, 9.83, 705, 705, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:37:44.784, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:37:45.333, 9.04, 705, 705, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:37:45.443, 9.04, 705, 705, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:37:45.554, 9.04, 705, 705, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:37:45.665, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:37:46.279, 9.57, 705, 705, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:37:46.389, 9.57, 705, 705, 7001, 42, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 00:37:46.497, 9.57, 705, 705, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:37:46.609, 9.57, 705, 705, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
