timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:18:22.671, 21.86, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:22.780, 21.86, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:22.889, 21.86, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:23.000, 21.86, 2520, 2520, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:23.109, 1.20, 2520, 2130, 8000, 46, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:18:23.737, 12.52, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:23.846, 12.52, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:23.956, 12.52, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:24.066, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:24.710, 11.32, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:24.821, 11.32, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:24.932, 11.32, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:25.042, 11.32, 2520, 2520, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:25.153, 1.20, 2130, 2130, 7000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:18:25.766, 12.48, 2520, 2520, 7001, 44, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 00:18:25.876, 12.48, 2520, 2520, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:18:25.991, 12.48, 2520, 2520, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:18:26.098, 12.48, 2520, 2520, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:18:26.207, 34.25, 2520, 2520, 8001, 49, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:18:26.318, 34.25, 2520, 2520, 8001, 49, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:18:26.430, 34.25, 2520, 2520, 8001, 49, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:18:26.540, 34.25, 2520, 2520, 8001, 49, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:18:26.651, 34.25, 2520, 2520, 8001, 49, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:18:26.760, 41.75, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:26.871, 41.75, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:26.979, 41.75, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:27.089, 41.75, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:27.202, 49.26, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:27.309, 49.26, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:27.421, 49.26, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:27.531, 49.26, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:27.642, 49.26, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:27.754, 49.33, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:27.864, 49.33, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:27.974, 49.33, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:28.084, 49.33, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:28.196, 49.33, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:28.303, 49.35, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:28.415, 49.35, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:18:28.524, 49.35, 2520, 2520, 8001, 50, 100, 100, 733, 6141, P0, 4, 8
