timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:26:21.594, 12.58, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:26:21.705, 12.58, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:26:21.816, 12.58, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:26:21.926, 12.58, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:26:22.034, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:26:22.601, 10.37, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:26:22.712, 10.37, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:26:22.823, 10.37, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:26:22.932, 10.37, 2025, 2025, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:26:23.042, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:26:23.653, 12.45, 2025, 2025, 7001, 44, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 00:26:23.762, 12.45, 2025, 2025, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:26:23.872, 12.45, 2025, 2025, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:26:23.983, 12.45, 2025, 2025, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:26:24.094, 25.65, 2025, 2025, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:26:24.203, 25.65, 2025, 2025, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:26:24.312, 25.65, 2025, 2025, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:26:24.424, 25.65, 2025, 2025, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:26:24.532, 25.65, 2025, 2025, 8001, 47, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:26:24.642, 31.68, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:24.755, 31.68, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:24.864, 31.68, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:24.976, 31.68, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:25.087, 31.68, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:25.197, 37.73, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:25.310, 37.73, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:25.420, 37.73, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:25.531, 37.73, 2025, 2025, 8001, 47, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:25.641, 37.75, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:25.752, 37.75, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:25.862, 37.75, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:25.971, 37.75, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:26.081, 37.75, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:26.192, 37.75, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:26.303, 37.75, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:26.414, 37.75, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:26.526, 37.75, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:26:26.636, 37.76, 2025, 2025, 8001, 48, 100, 100, 733, 6141, P0, 4, 8
